11	710421	710485	64787
11	720061	720222	64787
11	720596	720745	64787
11	720829	720908	64787
11	721063	721205	64787
11	721284	721351	64787
11	721564	721690	64787
11	721902	721990	64787
11	722090	722164	64787
11	722400	722548	64787
11	722672	722804	64787
11	723240	723352	64787
11	724723	724828	64787
11	725727	725846	64787
11	726097	726169	64787
11	726303	726483	64787
11	726618	726750	64787
11	726900	726980	64787
11	747481	747577	6888
11	755878	756001	6888
11	758949	759056	6888
11	760121	760252	6888
11	763343	763518	6888
11	763746	763943	6888
11	764287	764432	6888
11	764812	764844	6888
11	770896	770902	347862
11	770992	771103	347862
11	771332	771425	347862
11	772426	772520	347862
11	773521	773628	347862
11	774007	774112	347862
11	775065	775141	347862
11	777398	777461	347862
11	788126	788575	51286
11	791914	792067	79751
11	792141	792216	79751
11	792303	792457	79751
11	792552	792726	79751
11	792869	792987	79751
11	793528	793618	79751
11	794457	794512	79751
11	794775	794900	79751
11	794986	795005	79751
11	799306	799564	55367
11	799814	800013	55367
11	800130	800243	55367
11	800332	800450	55367
11	800542	800665	55367
11	800761	800911	55367
11	800984	801119	55367
11	801217	801364	55367
11	801444	801623	55367
11	801964	802089	55367
11	802194	802395	55367
11	802542	802596	55367
11	802681	802890	55367
11	803173	803443	55367
11	803443	803586	55367
11	804093	804387	55367
11	810234	810356	6181
11	811596	811644	6181
11	812534	812632	6181
11	812759	812835	6181
11	819718	819904	57104
11	821627	821859	57104
11	821957	822022	57104
11	822396	822605	57104
11	823526	823586	57104
11	823693	823854	57104
11	823997	824129	57104
11	824313	824435	57104
11	824522	824861	57104
11	828607	828771	283229
11	828851	828962	283229
11	829359	829539	283229
11	829985	830131	283229
11	830249	830336	283229
11	830620	830712	283229
11	831223	831294	283229
11	831534	831560	283229
11	836069	836152	977
11	836250	836441	977
11	836768	836842	977
11	837249	837353	977
11	837459	837617	977
11	837941	838027	977
11	838132	838191	977
11	840371	840479	5441
11	842413	842507	5441
11	850304	850366	7106
11	862549	862740	7106
11	864436	864510	7106
11	865512	865613	7106
11	865693	865824	7106
11	865917	866000	7106
11	866561	866629	7106
11	869857	869955	66005
11	870120	870162	66005
11	870418	870498	66005
11	883147	883302	66005
11	884067	884168	66005
11	893426	893518	66005
11	899339	899400	66005
11	900003	900109	66005
11	900935	900979	66005
11	902197	902329	66005
11	902961	903110	66005
11	903703	903777	66005
11	904705	904815	66005
11	926021	926087	161
11	959436	959504	161
11	970168	970310	161
11	972061	972254	161
11	977094	977223	161
11	981197	981298	161
11	984644	984752	161
11	985434	985581	161
11	986784	986952	161
11	988551	988688	161
11	992502	992684	161
11	993283	993380	161
11	993753	993984	161
11	994071	994244	161
11	1000431	1000597	161
11	1003721	1003803	161
11	1006527	1006616	161
11	1008011	1008134	161
11	1009099	1009215	161
11	1009327	1009396	161
11	1009682	1009816	161
11	1010547	1010624	161
11	1013455	1013632	4588
11	1013898	1014000	4588
11	1015761	1018769	4588
11	1019274	1019495	4588
11	1020089	1020256	4588
11	1020683	1020733	4588
11	1021214	1021276	4588
11	1023508	1023651	4588
11	1023946	1024102	4588
11	1024843	1025082	4588
11	1025181	1025366	4588
11	1025804	1025914	4588
11	1025999	1026140	4588
11	1026326	1026477	4588
11	1026940	1027049	4588
11	1027140	1027192	4588
11	1027267	1027516	4588
11	1027684	1027816	4588
11	1027964	1028058	4588
11	1028225	1028386	4588
11	1028645	1028782	4588
11	1028888	1028960	4588
11	1029045	1029149	4588
11	1029227	1029365	4588
11	1029494	1029614	4588
11	1030212	1030334	4588
11	1030572	1030779	4588
11	1030946	1031055	4588
11	1031168	1031258	4588
11	1031606	1031732	4588
11	1031812	1032052	4588
11	1033012	1033074	4588
11	1036603	1036654	4588
11	1244353	1244422	727897
11	1246910	1246966	727897
11	1247434	1247505	727897
11	1247844	1248105	727897
11	1248260	1248374	727897
11	1248537	1248627	727897
11	1248904	1249010	727897
11	1249793	1249994	727897
11	1250399	1250524	727897
11	1250919	1251036	727897
11	1251234	1251372	727897
11	1251719	1251829	727897
11	1252165	1252234	727897
11	1252652	1252789	727897
11	1253225	1253389	727897
11	1253679	1253773	727897
11	1253873	1253999	727897
11	1254242	1254497	727897
11	1255022	1255077	727897
11	1255434	1255534	727897
11	1255758	1255909	727897
11	1256314	1256452	727897
11	1256532	1256642	727897
11	1257615	1257791	727897
11	1258154	1258393	727897
11	1260100	1260256	727897
11	1260667	1260795	727897
11	1261028	1261172	727897
11	1261274	1261317	727897
11	1261407	1261604	727897
11	1262080	1272972	727897
11	1273572	1273753	727897
11	1274038	1274209	727897
11	1275321	1275580	727897
11	1275923	1276109	727897
11	1276270	1276495	727897
11	1276612	1276787	727897
11	1277385	1277454	727897
11	1277900	1278000	727897
11	1278469	1278500	727897
11	1278759	1278939	727897
11	1279328	1279432	727897
11	1279559	1279596	727897
11	1280171	1280290	727897
11	1280985	1281071	727897
11	1281192	1281314	727897
11	1281580	1281622	727897
11	1281855	1281957	727897
11	1282618	1282837	727897
11	1298268	1298482	54472
11	1307231	1307321	54472
11	1309853	1310005	54472
11	1311456	1311638	54472
11	1316874	1317023	54472
11	1330695	1330727	54472
11	1411514	1411604	9024
11	1457269	1457363	9024
11	1459535	1459620	9024
11	1462017	1462157	9024
11	1463719	1463835	9024
11	1464335	1464368	9024
11	1464564	1464632	9024
11	1464718	1464864	9024
11	1466200	1466231	9024
11	1466523	1466687	9024
11	1466800	1466897	9024
11	1466986	1467136	9024
11	1471005	1471065	9024
11	1471816	1472023	9024
11	1472600	1472648	9024
11	1475714	1475837	9024
11	1477577	1477757	9024
11	1477827	1477916	9024
11	1480421	1480468	9024
11	1482199	1482218	9024
11	1491401	1491717	81532
11	1492524	1492648	81532
11	1501622	1501715	81532
11	1501954	1502114	81532
11	1507676	1507785	81532
11	1577747	1578803	1850
11	1579023	1579146	1850
11	1579341	1579500	1850
11	1580118	1580284	1850
11	1585080	1585218	1850
11	1586825	1587055	1850
11	1605642	1606478	387264
11	1618946	1619479	440021
11	1628898	1629614	387266
11	1651070	1651783	439915
11	1718475	1718864	440023
11	1756509	1756658	402778
11	1768896	1769138	402778
11	1774732	1774899	1509
11	1775032	1775130	1509
11	1775223	1775367	1509
11	1776135	1776257	1509
11	1778553	1778785	1509
11	1780198	1780316	1509
11	1780745	1780868	1509
11	1782538	1782697	1509
11	1785021	1785088	1509
11	1855801	1855830	90019
11	1856323	1856428	90019
11	1856525	1856688	90019
11	1857115	1857213	90019
11	1857355	1857513	90019
11	1857654	1857821	90019
11	1857985	1858090	90019
11	1858186	1858319	90019
11	1858421	1858660	90019
11	1860926	1860933	7136
11	1861078	1861084	7136
11	1861453	1861467	7136
11	1861632	1861673	7136
11	1861757	1861885	7136
11	1862048	1862137	7136
11	1862260	1862436	7136
11	1862685	1862780	7136
11	1874374	1874426	4046
11	1901316	1901453	4046
11	1902661	1902825	4046
11	1904648	1904789	4046
11	1905161	1905253	4046
11	1905509	1905552	4046
11	1905729	1905810	4046
11	1907961	1908095	4046
11	1908466	1908543	4046
11	1908703	1908792	4046
11	1944104	1944120	7140
11	1944277	1944290	7140
11	1944784	1944801	7140
11	1946328	1946345	7140
11	1946485	1946505	7140
11	1947699	1947710	7140
11	1947924	1947938	7140
11	1950349	1950372	7140
11	1951039	1951057	7140
11	1953698	1953743	7140
11	1954950	1955066	7140
11	1955160	1955237	7140
11	1955561	1955674	7140
11	1955775	1955884	7140
11	1956058	1956148	7140
11	1957443	1957483	7140
11	1958192	1958232	7140
11	1959667	1959721	7140
11	1968592	1968608	6150
11	1972128	1972250	6150
11	1973356	1973438	6150
11	1974011	1974084	6150
11	1977485	1977649	6150
11	2154216	2154452	3481
11	2154746	2154894	3481
11	2156596	2156752	3481
11	2156752	2156758	3481
11	2161364	2161525	3481
11	2161873	2162176	51214
11	2167474	2167676	51214
11	2168841	2169036	723961
11	2170355	2170574	723961
11	2181081	2181226	3630
11	2182014	2182200	3630,723961
11	2185462	2185621	7054
11	2186461	2186594	7054
11	2186897	2186992	7054
11	2187231	2187287	7054
11	2187709	2187778	7054
11	2187862	2187997	7054
11	2188116	2188261	7054
11	2188664	2188714	7054
11	2189095	2189162	7054
11	2189320	2189408	7054
11	2189720	2189894	7054
11	2190879	2191100	7054
11	2191919	2191999	7054
11	2192914	2193015	7054
11	2290980	2291561	430
11	2320685	2320936	29125
11	2321749	2321842	29125
11	2321913	2321997	29125
11	2322985	2323090	29125
11	2323379	2323444	10077
11	2324073	2324187	10077
11	2325336	2325433	10077
11	2329965	2330039	10077
11	2334883	2334984	10077
11	2335714	2335800	10077
11	2337458	2337541	10077
11	2337805	2337896	10077
11	2338573	2338754	10077
11	2339092	2339153	10077
11	2398779	2398844	975
11	2411641	2411755	975
11	2415324	2415421	975
11	2416201	2416275	975
11	2416645	2416749	975
11	2417098	2417199	975
11	2417857	2417943	975
11	2418033	2418095	975
11	2423863	2424852	10078
11	2426166	2426272	29850
11	2426756	2426822	29850
11	2427248	2427320	29850
11	2427890	2428022	29850
11	2428348	2428529	29850
11	2428988	2429141	29850
11	2432581	2432755	29850
11	2432864	2432996	29850
11	2433364	2433482	29850
11	2433983	2434241	29850
11	2434363	2434455	29850
11	2434705	2434817	29850
11	2435290	2435435	29850
11	2435944	2436067	29850
11	2436136	2436276	29850
11	2436350	2436700	29850
11	2437135	2437253	29850
11	2438956	2439058	29850
11	2439396	2439587	29850
11	2439756	2439820	29850
11	2441451	2441634	29850
11	2442261	2442427	29850
11	2443370	2443550	29850
11	2444149	2444265	29850
11	2466328	2466713	3784
11	2482939	2482943	3784
11	2549157	2549247	3784
11	2591857	2591983	3784
11	2592554	2592632	3784
11	2593242	2593338	3784
11	2594075	2594215	3784
11	2604664	2604774	3784
11	2606441	2606536	3784
11	2608799	2608921	3784
11	2609942	2610083	3784
11	2683190	2683310	3784
11	2790073	2790148	3784
11	2797189	2797283	3784
11	2798215	2798261	3784
11	2799205	2799266	3784
11	2848502	2848669	55539
11	2849650	2849688	55539
11	2868996	2869232	3784
11	2905233	2905363	1028
11	2905899	2906685	1028
11	2906685	2906718	1028
11	2909409	2909864	5003
11	2920625	2920930	5003
11	2924575	2924718	5002
11	2929462	2929559	5002
11	2930425	2930585	5002
11	2930807	2930939	5002
11	2937851	2937969	5002
11	2939217	2939324	5002
11	2940536	2940636	5002
11	2943331	2943432	5002
11	2943665	2943785	5002
11	2946239	2946426	5002
11	2950135	2950593	7262
11	2970488	2970493	4676
11	2972488	2972544	4676
11	2973009	2973038	4676
11	2975756	2975875	4676
11	2976973	2976995	4676
11	2979628	2979773	4676
11	2980999	2981138	4676
11	2985909	2985980	4676
11	2991032	2991163	4676
11	2992677	2992763	4676
11	2993331	2993472	4676
11	2997253	2997352	4676
11	2999513	2999571	4676
11	3000436	3000449	4676
11	3022343	3022477	833
11	3023191	3023282	833
11	3023770	3023829	833
11	3026595	3026662	833
11	3028108	3028188	833
11	3033424	3033505	833
11	3037010	3037078	833
11	3038335	3038524	833
11	3039086	3039183	833
11	3039637	3039740	833
11	3039849	3039978	833
11	3040368	3040496	833
11	3041449	3041561	833
11	3047905	3048026	833
11	3050225	3050313	833
11	3050532	3050672	833
11	3059279	3059428	833
11	3060423	3060521	833
11	3061064	3061160	833
11	3062125	3062213	833
11	3062213	3062260	833
11	3063394	3063433	833
11	3063433	3063485	833
11	3068982	3069230	833
11	3078572	3078596	833
11	3109434	3109572	114879
11	3111075	3111177	114879
11	3111787	3111925	114879
11	3113661	3113787	114879
11	3114096	3114281	114879
11	3114756	3114892	114879
11	3114975	3115064	114879
11	3115466	3115563	114879
11	3121387	3121485	114879
11	3122832	3122928	114879
11	3123412	3123510	114879
11	3124468	3124549	114879
11	3125422	3125606	114879
11	3128492	3128684	114879
11	3129000	3129174	114879
11	3140776	3140860	114879
11	3141650	3141853	114879
11	3143226	3143327	114879
11	3143577	3143657	114879
11	3147702	3147784	114879
11	3150242	3150377	114879
11	3239173	3240042	386746
11	3249090	3250025	116534
11	3380347	3381794	7748
11	3381949	3382017	7748
11	3382972	3383118	7748
11	3392204	3392299	7748
11	3392806	3392932	7748
11	3400267	3400269	7748
11	3659967	3660022	116969
11	3660232	3660264	116969
11	3660871	3661600	116969
11	3663035	3663091	116969
11	3680443	3680505	417
11	3680812	3681592	417
11	3682601	3682642	417
11	3685321	3685418	417
11	3687336	3687793	57053
11	3688461	3688993	57053
11	3690425	3690579	57053
11	3691025	3691170	57053
11	3692481	3692541	57053
11	3697388	3697605	4928
11	3697738	3697849	4928
11	3700783	3700937	4928
11	3704429	3704670	4928
11	3707202	3707423	4928
11	3712576	3712718	4928
11	3714461	3714604	4928
11	3716678	3716835	4928
11	3720311	3720577	4928
11	3721839	3722068	4928
11	3723692	3724121	4928
11	3726429	3726585	4928
11	3727674	3727856	4928
11	3733772	3733957	4928
11	3735047	3735224	4928
11	3740641	3740779	4928
11	3741941	3742054	4928
11	3744386	3744684	4928
11	3746332	3746448	4928
11	3752620	3752807	4928
11	3756420	3756553	4928
11	3765738	3765878	4928
11	3774545	3774637	4928
11	3781717	3781855	4928
11	3784131	3784268	4928
11	3789810	3789973	4928
11	3792977	3793157	4928
11	3794861	3794968	4928
11	3797111	3797250	4928
11	3800102	3800278	4928
11	3800385	3800486	4928
11	3803271	3803346	4928
11	3819073	3819211	27315
11	3829523	3829544	27315
11	3832479	3832653	27315
11	3838582	3838764	27315
11	3845112	3845364	27315
11	3845499	3845593	27315
11	3845593	3845605	27315
11	3846249	3846349	27315
11	3846349	3846357	27315
11	3846557	3846687	27315
11	3848792	3849367	391
11	3877500	3877638	6786
11	3988781	3988911	6786
11	4045102	4045216	6786
11	4076755	4076866	6786
11	4080510	4080625	6786
11	4091255	4091432	6786
11	4095731	4095908	6786
11	4103413	4103580	6786
11	4104111	4104211	6786
11	4104492	4104727	6786
11	4107706	4107772	6786
11	4112511	4113027	6786
11	4116242	4116260	6240
11	4123222	4123310	6240
11	4127275	4127452	6240
11	4128664	4128764	6240
11	4130873	4130932	6240
11	4132830	4132869	6240
11	4133129	4133291	6240
11	4139549	4139690	6240
11	4141074	4141157	6240
11	4142833	4142994	6240
11	4143370	4143449	6240
11	4144412	4144613	6240
11	4147913	4148062	6240
11	4148264	4148485	6240
11	4150303	4150379	6240
11	4153515	4153650	6240
11	4154792	4154887	6240
11	4156311	4156499	6240
11	4159424	4159612	6240
11	4388580	4389524	143496
11	4406514	4407082	6737
11	4407386	4407486	6737
11	4408197	4408219	6737
11	4409529	4409759	6737
11	4410883	4410978	6737
11	4411231	4411638	6737
11	4470569	4471513	119774
11	4510130	4511074	390036
11	4566420	4567373	119772
11	4592652	4592858	143501
11	4593385	4593523	143501
11	4594535	4594701	143501
11	4598909	4599049	143501
11	4608042	4609094	143502
11	4621505	4622055	55128
11	4622256	4622356	55128
11	4622893	4622915	55128
11	4623381	4623641	55128
11	4624474	4624569	55128
11	4626308	4626733	55128
11	4661020	4661994	390038
11	4673756	4674712	143503
11	4702978	4703940	81285
11	4790208	4791146	256892
11	4824662	4825609	119695
11	4842615	4843643	119694
11	4869466	4870437	119692
11	4903048	4904112	401665
11	4928599	4929537	119687
11	4935948	4936892	81282
11	4944603	4945568	79324
11	4967388	4968329	401666
11	4976001	4976942	401667
11	5009441	5009539	56547
11	5010877	5011097	56547
11	5011827	5011975	56547
11	5012600	5012725	56547
11	5013193	5013354	56547
11	5013443	5013471	56547
11	5020212	5021159	119682
11	5067755	5068690	119679
11	5079879	5080856	119678
11	5141893	5142807	390053
11	5152921	5153871	390054
11	5172660	5173598	23538
11	5220964	5221929	283111
11	5246827	5246955	3043
11	5247806	5248028	3043
11	5248159	5248250	3043
11	5254193	5254321	3045
11	5255220	5255442	3045
11	5255571	5255662	3045
11	5269588	5269716	3047
11	5270597	5270819	3047
11	5270942	5271033	3047
11	5274506	5274634	3048
11	5275521	5275743	3048
11	5275866	5275957	3048
11	5289698	5289826	3046
11	5290683	5290905	3046
11	5291028	5291119	3046
11	5322243	5323175	79339
11	5344588	5345526	79345
11	5363815	5364753	282763
11	5372737	5373675	390058
11	5410628	5411608	390059
11	5443430	5444383	390061
11	5461799	5462743	390063
11	5474718	5475656	390064
11	5509936	5510892	390066
11	5528820	5530787	50613
11	5536243	5537670	143630
11	5565790	5566752	390067
11	5602106	5603113	340980
11	5618127	5618143	117854,445372
11	5624475	5624542	117854,445372
11	5624542	5624964	117854
11	5625763	5625858	117854,445372
11	5626566	5626796	117854,445372
11	5629601	5629623	117854,445372
11	5631374	5631474	117854,445372
11	5631764	5631790	117854,445372
11	5632006	5632571	117854
11	5653484	5653561	445372
11	5653561	5653983	53840,445372
11	5655033	5655128	53840,445372
11	5655860	5656090	53840,445372
11	5662396	5662418	53840,445372
11	5663635	5663735	53840,445372
11	5664046	5664072	53840,445372
11	5664373	5664938	53840,445372
11	5685317	5685402	85363
11	5686038	5686624	85363
11	5686736	5686911	85363
11	5687210	5687310	85363
11	5688918	5688940	85363
11	5699433	5699663	85363
11	5700303	5700398	85363
11	5700990	5701406	85363
11	5717462	5717884	10346
11	5718477	5718572	10346
11	5719544	5719774	10346
11	5727823	5727845	10346
11	5729402	5729502	10346
11	5729806	5729832	10346
11	5730282	5730877	10346
11	5757746	5758720	387748
11	5775970	5776935	390072
11	5798889	5799863	390075
11	5809083	5810045	79473
11	5841565	5842530	390077
11	5862185	5863126	390078
11	5877978	5878931	390079
11	5905522	5906460	390081
11	5968576	5969523	390083
11	6007170	6008159	338751
11	6023280	6024377	120793
11	6047977	6048933	120796
11	6129008	6129967	196335
11	6190584	6191555	255725
11	6220453	6221415	120787
11	6226845	6226916	160298
11	6231079	6231877	160298
11	6232141	6232271	160298
11	6232735	6233096	84067
11	6235640	6235802	84067
11	6235962	6236140	84067
11	6238600	6239379	84067
11	6239787	6239992	84067
11	6240200	6240279	84067
11	6243671	6243838	84067
11	6244040	6244126	84067
11	6244309	6244467	84067
11	6244839	6245477	84067
11	6245608	6245745	84067
11	6260436	6260497	1262
11	6260613	6260714	1262
11	6260913	6261019	1262
11	6261295	6261940	1262
11	6262660	6263009	1262
11	6265178	6265638	1262
11	6281158	6281308	887
11	6290898	6291149	887
11	6291317	6291566	887
11	6291875	6292032	887
11	6292240	6292772	887
11	6340392	6340793	112464
11	6341322	6341705	112464
11	6411828	6412145	6609
11	6412613	6413385	6609
11	6414445	6414616	6609
11	6414846	6414922	6609
11	6415125	6415270	6609
11	6415427	6415836	6609
11	6416763	6416930	322
11	6417015	6417191	322
11	6417329	6417444	322
11	6422218	6422301	322
11	6422574	6422658	322
11	6422803	6422917	322
11	6423311	6423438	322
11	6423805	6423954	322
11	6424374	6424437	322
11	6424548	6424633	322
11	6424717	6424773	322
11	6424876	6425051	322
11	6431856	6432576	322
11	6452440	6452699	3263
11	6452870	6453032	3263
11	6453116	6453246	3263
11	6458275	6458406	3263
11	6458669	6458881	3263
11	6459585	6459738	3263
11	6461394	6461515	3263
11	6461696	6461767	3263
11	6461901	6461959	3263
11	6462110	6462192	3263
11	6470257	6470409	10612
11	6470535	6470675	10612
11	6471780	6471850	10612
11	6472121	6472289	10612
11	6472500	6472667	10612
11	6477301	6477404	10612
11	6477526	6478258	10612
11	6478525	6478705	10612
11	6478925	6479076	10612
11	6479294	6479525	10612
11	6486794	6486924	10612
11	6498342	6498497	23647
11	6498947	6499121	23647
11	6499270	6499427	23647
11	6499967	6500188	23647
11	6500369	6500487	23647
11	6501201	6501297	23647
11	6501552	6501650	23647
11	6502746	6502784	26515
11	6502986	6503081	26515
11	6503274	6503450	26515
11	6519445	6520190	144132
11	6523982	6524155	144132
11	6530109	6530312	144132
11	6530391	6530501	144132
11	6532502	6532658	144132
11	6540829	6541083	144132
11	6541194	6541331	144132
11	6541331	6541340	144132
11	6541467	6541518	144132
11	6549751	6550016	144132
11	6550107	6550350	144132
11	6554256	6554413	144132
11	6554910	6555402	144132
11	6559612	6559739	144132
11	6559841	6560039	144132
11	6560448	6560542	144132
11	6561105	6561312	144132
11	6565350	6565475	144132
11	6565803	6565900	144132
11	6566021	6568895	144132
11	6569092	6569269	144132
11	6569439	6569631	144132
11	6569874	6570162	144132
11	6577912	6579526	144132
11	6579714	6579922	144132
11	6580131	6580335	144132
11	6580410	6580512	144132
11	6584211	6584360	144132
11	6584611	6584793	144132
11	6584922	6585353	144132
11	6585562	6586033	144132
11	6586924	6587220	144132
11	6587470	6587622	144132
11	6587816	6587994	144132
11	6588124	6589089	144132
11	6589285	6589471	144132
11	6589683	6589805	144132
11	6589894	6590095	144132
11	6591238	6591329	144132
11	6591476	6591625	144132
11	6591847	6592652	144132
11	6592865	6593215	144132
11	6621375	6621494	23378
11	6621715	6621811	23378
11	6621898	6622004	23378
11	6622155	6622284	23378
11	6622378	6622831	23378
11	6623081	6623444	23378
11	6624633	6624731	23378
11	6625501	6625589	3611
11	6629275	6629440	3611
11	6629623	6629718	3611
11	6629923	6630019	3611
11	6630114	6630197	3611
11	6630301	6630386	3611
11	6630529	6630638	3611
11	6630742	6630869	3611
11	6630954	6631075	3611
11	6631166	6631265	3611
11	6631378	6631508	3611
11	6631692	6631841	3611
11	6632152	6632241	6881
11	6632419	6632533	6881
11	6632618	6632682	6881
11	6632894	6633048	6881
11	6633188	6633419	6881
11	6635776	6635916	1200
11	6636096	6636221	1200
11	6636401	6636559	1200
11	6636672	6636792	1200
11	6637235	6637304	1200
11	6637545	6637733	1200
11	6637891	6638089	1200
11	6638205	6638383	1200
11	6638531	6638658	1200
11	6638856	6639006	1200
11	6640006	6640145	1200
11	6640426	6640497	1200
11	6640614	6640630	1200
11	6643009	6645620	8642
11	6645960	6646098	8642
11	6646428	6646711	8642
11	6646827	6646957	8642
11	6647150	6647304	8642
11	6647399	6647610	8642
11	6647782	6647895	8642
11	6648019	6648897	8642
11	6649851	6650060	8642
