3	4669446	4669561	3708
3	4681067	4681153	3708
3	4683776	4683934	3708
3	4685819	4685917	3708
3	4687070	4687153	3708
3	4687265	4687411	3708
3	4693806	4693901	3708
3	4695525	4695569	3708
3	4699807	4699961	3708
3	4702671	4702770	3708
3	4703765	4703925	3708
3	4704748	4704889	3708
3	4706821	4706979	3708
3	4709060	4709232	3708
3	4711337	4711456	3708
3	4712412	4712609	3708
3	4714819	4715070	3708
3	4715885	4716026	3708
3	4716751	4716904	3708
3	4716904	4716931	3708
3	4718297	4718484	3708
3	4722236	4722374	3708
3	4723047	4723101	3708
3	4725069	4725234	3708
3	4725311	4725481	3708
3	4725964	4726029	3708
3	4726752	4726889	3708
3	4730178	4730303	3708
3	4732827	4733027	3708
3	4735173	4735424	3708
3	4738830	4738955	3708
3	4741496	4741624	3708
3	4744513	4744633	3708
3	4747850	4748034	3708
3	4752008	4752156	3708
3	4753440	4753551	3708
3	4759050	4759082	3708
3	4767229	4767264	3708
3	4768809	4768856	3708
3	4774771	4774903	3708
3	4776847	4777037	3708
3	4808213	4808393	3708
3	4810194	4810447	3708
3	4816925	4817125	3708
3	4818947	4819057	3708
3	4821233	4821328	3708
3	4824302	4824424	3708
3	4825499	4825603	3708
3	4829630	4829822	3708
3	4836748	4836870	3708
3	4842108	4842283	3708
3	4847786	4847950	3708
3	4852948	4853143	3708
3	4854825	4854917	3708
3	4856106	4856245	3708
3	4856736	4856901	3708
3	4859765	4859925	3708
3	4878457	4878618	3708
3	4887822	4887908	3708
3	5021403	5021482	8553
3	5021646	5021715	8553
3	5021985	5022092	8553
3	5023076	5023199	8553
3	5024520	5025376	8553
3	5164150	5164272	55207
3	5212187	5212267	55207
3	5213834	5213907	55207
3	5214331	5214424	55207
3	5215701	5215768	55207
3	5216028	5216098	55207
3	5220348	5220397	55207
3	5229490	5229998	9695
3	5236893	5236965	9695
3	5241276	5241379	9695
3	5243437	5243608	9695
3	5244650	5244833	9695
3	5246751	5246925	9695
3	5248837	5248957	9695
3	5249777	5249947	9695
3	5251859	5251932	9695
3	5252804	5252900	9695
3	5255003	5255206	9695
3	5257513	5257602	9695
3	6878075	6878593	2917
3	6903075	6903593	2917
3	7163138	7163354	2917
3	7188138	7188354	2917
3	7315370	7315511	2917
3	7323184	7323338	2917
3	7340370	7340511	2917
3	7348184	7348338	2917
3	7431709	7431849	2917
3	7456709	7456849	2917
3	7469293	7469493	2917
3	7478269	7478408	2917
3	7494293	7494493	2917
3	7503269	7503408	2917
3	7595108	7596043	2917
3	7620108	7621043	2917
3	7696735	7696981	2917
3	7703043	7703113	2917
3	7721735	7721981	2917
3	7782043	7782092	2917
3	8543624	8543665	29995
3	8574422	8574510	29995
3	8578870	8579125	29995
3	8590253	8590588	29995
3	8607117	8607332	29995
3	8609125	8609283	29995
3	8661553	8661699	51066
3	8665234	8665341	51066
3	8667227	8667332	51066
3	8667914	8668006	51066
3	8669383	8669468	51066
3	8671349	8671411	51066
3	8672490	8672614	51066
3	8673734	8673794	51066
3	8675351	8675623	51066
3	8775562	8775675	859
3	8787211	8787552	859
3	8794662	8794909	5021
3	8808951	8809872	5021
3	8923040	8923142	56852
3	8932072	8932134	56852
3	8940577	8940730	56852
3	8944063	8944203	56852
3	8953995	8954055	56852
3	8955327	8955403	56852
3	8977554	8977738	56852
3	8981237	8981336	56852
3	8983150	8983487	56852
3	8988903	8988973	56852
3	8990192	8990253	56852
3	9000603	9000684	56852
3	9005018	9005068	56852
3	9027202	9027615	9901
3	9032195	9032522	9901
3	9034589	9034738	9901
3	9036026	9036206	9901
3	9051991	9052070	9901
3	9054991	9055218	9901
3	9055420	9055525	9901
3	9057280	9057414	9901
3	9066944	9067021	9901
3	9068618	9068678	9901
3	9069783	9069813	9901
3	9074333	9074435	9901
3	9079746	9079773	9901
3	9089074	9089158	9901
3	9094710	9094907	9901
3	9097916	9098017	9901
3	9099934	9100155	9901
3	9101914	9102042	9901
3	9106079	9106264	9901
3	9121708	9121770	9901
3	9146363	9146525	9901
3	9166408	9166600	9901
3	9290568	9290634	9901
3	9406752	9407003	25917
3	9408591	9408668	25917
3	9412743	9413219	25917
3	9416199	9416329	25917
3	9419502	9419571	25917
3	9422186	9422301	25917
3	9424882	9424992	25917
3	9425895	9426018	25917
3	9426207	9426371	25917
3	9470622	9470692	55209
3	9475528	9475633	55209
3	9476017	9476168	55209
3	9476507	9476565	55209
3	9477411	9477589	55209
3	9482139	9482381	55209
3	9483276	9483424	55209
3	9483811	9483928	55209
3	9484991	9485100	55209
3	9486731	9486983	55209
3	9487340	9487423	55209
3	9488733	9488990	55209
3	9489369	9489689	55209
3	9490071	9490313	55209
3	9495422	9495551	55209
3	9506108	9506355	55209
3	9512142	9512612	55209
3	9514919	9515220	55209
3	9516132	9516265	55209
3	9516751	9516839	55209
3	9517166	9517774	55209
3	9543894	9543994	375323
3	9547650	9547886	375323
3	9593957	9594362	375323
3	9691267	9691425	64419
3	9695304	9695452	64419
3	9703950	9704058	64419
3	9710402	9710477	64419
3	9711115	9711175	64419
3	9712731	9712853	64419
3	9714368	9714441	64419
3	9719000	9719070	64419
3	9719667	9719741	64419
3	9724861	9724927	64419
3	9726268	9726353	64419
3	9726571	9726647	64419
3	9726894	9726930	64419
3	9729504	9729574	64419
3	9730379	9730437	64419
3	9730627	9730765	64419
3	9731647	9731826	64419
3	9739394	9739549	64419
3	9743473	9743656	64419
3	9745680	9745747	151835
3	9746270	9746310	151835
3	9746432	9746478	151835
3	9746574	9746677	151835
3	9747147	9747183	151835
3	9747401	9747403	151835
3	9747670	9747746	151835
3	9754224	9754287	151835
3	9754408	9754511	151835
3	9754658	9754762	151835
3	9756597	9756638	151835
3	9756972	9757047	151835
3	9757156	9757209	151835
3	9757657	9757718	151835
3	9758741	9758787	151835
3	9759712	9759893	151835
3	9760158	9760285	151835
3	9767632	9767734	151835
3	9768348	9768405	151835
3	9768796	9768869	151835
3	9771190	9771375	151835
3	9775824	9776422	7862
3	9780682	9781641	7862
3	9782462	9782624	7862
3	9782991	9783122	7862
3	9783708	9783836	7862
3	9783836	9783854	7862
3	9784627	9784936	7862
3	9785261	9785584	7862
3	9785907	9786191	7862
3	9786691	9786838	7862
3	9787256	9787392	7862
3	9787495	9787613	7862
3	9787983	9788137	7862
3	9788849	9789032	7862
3	9791970	9792106	4968
3	9792628	9792875	4968
3	9793453	9793632	4968
3	9796387	9796568	4968
3	9798154	9798304	4968
3	9798450	9798499	4968
3	9798499	9798526	4968
3	9798727	9798744	4968
3	9798744	9798833	4968
3	9798833	9799011	4968
3	9799222	9799304	8536
3	9799412	9799529	8536
3	9800870	9800917	4968
3	9800917	9800937	4968
3	9800937	9800969	4968
3	9801171	9801258	8536
3	9801355	9801433	8536
3	9802339	9802451	8536
3	9803144	9803219	8536
3	9803314	9803440	8536
3	9804597	9804735	8536
3	9804822	9804896	8536
3	9807442	9807492	8536
3	9807492	9807514	8536,4968
3	9807514	9807573	8536,4968
3	9807573	9807818	4968
3	9809350	9809432	8536
3	9822040	9822232	10474
3	9825707	9825896	10474
3	9826999	9827108	10474
3	9828689	9828792	10474
3	9828882	9829023	10474
3	9831192	9831297	10474
3	9831396	9831646	10474
3	9832943	9833149	10474
3	9834805	9834807	10093
3	9837336	9837424	26140
3	9839342	9839460	10093
3	9841868	9841979	10093
3	9842483	9842631	26140
3	9843344	9843439	10093
3	9843680	9843923	26140
3	9845526	9845643	10093
3	9845643	9845696	26140,10093
3	9845696	9846078	26140
3	9847893	9847898	10093
3	9851364	9851504	26140
3	9852345	9852392	26140
3	9854626	9854794	26140
3	9854931	9855028	26140
3	9859328	9859442	26140
3	9860505	9860603	26140
3	9862229	9862424	26140
3	9867483	9867631	26140
3	9868680	9868923	26140
3	9870643	9871078	26140
3	9874787	9874928	26140
3	9876364	9876590	26140
3	9876777	9877172	26140
3	9879699	9879890	285367
3	9880715	9880854	285367
3	9881867	9881990	285367
3	9882215	9882299	285367
3	9882381	9882488	285367
3	9883666	9883765	285367
3	9883882	9883926	285367
3	9885148	9885284	285367
3	9885573	9885697	285367
3	9908817	9908979	63924
3	9911565	9911752	63924
3	9911847	9912005	63924
3	9918749	9918902	63924
3	9920117	9920169	63924
3	9932406	9932494	84522
3	9933999	9934103	84818
3	9934396	9934417	84818
3	9934598	9934606	84522
3	9934606	9934758	84818,84522
3	9934758	9935018	84522
3	9935018	9935060	84818,84522
3	9935060	9935092	84818
3	9935183	9935292	84818
3	9937174	9937285	84818
3	9940564	9940790	84818
3	9944616	9944747	132014
3	9945080	9945095	132014
3	9945715	9945834	132014
3	9948047	9948144	132014
3	9948389	9948548	132014
3	9948644	9948783	132014
3	9949922	9949990	132014
3	9950900	9950966	132014
3	9952548	9952723	132014
3	9952810	9952857	132014
3	9952938	9952983	132014
3	9953126	9953280	132014
3	9955639	9955707	132014
3	9956158	9956282	132014
3	9956362	9956460	132014
3	9956934	9957015	132014
3	9957015	9957490	132014
3	9958999	9959103	84818
3	9959103	9959316	84818
3	9959396	9959417	84818
3	9959606	9959758	84818
3	9960018	9960092	84818
3	9960183	9960292	84818
3	9962174	9962285	84818
3	9962608	9962652	84818
3	9965564	9965703	84818
3	9965915	9965974	84818
3	9969849	9969903	84818
3	9969988	9970169	84818
3	9970263	9970313	84818
3	9971535	9971580	84818
3	9971711	9971832	84818
3	9972083	9972142	84818
3	9972578	9972626	84818
3	9974291	9974386	84818
3	9974503	9974541	84818
3	9974636	9975276	84818
3	9976122	9976295	78987
3	9976518	9976600	78987
3	9979245	9979355	78987
3	9979698	9979789	78987
3	9982533	9982709	78987
3	9982794	9982889	78987
3	9984496	9984579	78987
3	9984760	9984855	78987
3	9985064	9985198	78987
3	9985585	9985778	78987
3	9986048	9986074	78987
3	9986074	9986262	78987
3	9987910	9989684	285368
3	9990441	9990596	285368
3	9990784	9991798	285368
3	10005752	10005880	55831
3	10011402	10011484	55831
3	10012265	10012344	55831
3	10015311	10015392	55831
3	10016067	10016171	55831
3	10018640	10018733	55831
3	10019072	10019129	55831
3	10028190	10028344	55831
3	10070341	10070404	2177
3	10074515	10074655	2177
3	10076152	10076219	2177
3	10076378	10076481	2177
3	10076856	10076916	2177
3	10077970	10078022	2177
3	10080962	10081040	2177
3	10081404	10081528	2177
3	10083306	10083393	2177
3	10084242	10084346	2177
3	10084733	10084833	2177
3	10085167	10085275	2177
3	10085512	10085547	2177
3	10088263	10088406	2177
3	10089600	10089734	2177
3	10091057	10091188	2177
3	10094070	10094180	2177
3	10101977	10102086	2177
3	10103834	10103894	2177
3	10105475	10105594	2177
3	10106039	10106112	2177
3	10106412	10106558	2177
3	10107077	10107177	2177
3	10107547	10107662	2177
3	10108892	10109000	2177
3	10114554	10114664	2177
3	10114936	10115045	2177
3	10116213	10116356	2177
3	10119764	10119880	2177
3	10122783	10122911	2177
3	10123029	10123147	2177
3	10127495	10127605	2177
3	10128817	10128947	2177
3	10130132	10130225	2177
3	10130511	10130633	2177
3	10131975	10132068	2177
3	10133864	10133935	2177
3	10134968	10135006	2177
3	10135972	10136046	2177
3	10136883	10136957	2177
3	10138009	10138155	2177
3	10140403	10140498	2177
3	10140498	10140633	2177
3	10142871	10142945	2177
3	10145924	10146457	115795
3	10157385	10157502	55845
3	10167309	10167391	55845
3	10167952	10167978	55845
3	10183531	10183870	7428
3	10188197	10188319	7428
3	10191470	10191648	7428
3	10206638	10206731	3656
3	10219521	10219703	3656
3	10242052	10242198	3656
3	10251272	10251375	3656
3	10254890	10255084	3656
3	10255167	10255231	3656
3	10258617	10258731	3656
3	10261363	10261472	3656
3	10264319	10264514	3656
3	10268054	10268116	3656
3	10276142	10276342	3656
3	10280431	10280722	3656
3	10283799	10283911	3656
3	10290884	10291297	9797
3	10301625	10301820	84657
3	10301820	10301957	9797,84657
3	10301957	10302353	9797
3	10311814	10312698	9797
3	10317944	10318044	6396
3	10318044	10318057	6396,9797
3	10318057	10318171	9797
3	10319962	10320145	9797
3	10320568	10320708	9797
3	10320709	10320855	6396
3	10321716	10321839	6396
3	10322242	10322375	6396
3	10327558	10327577	51738
3	10328387	10328495	51738
3	10328648	10328781	6396
3	10329262	10329413	6396
3	10331445	10331558	51738
3	10331558	10331561	51738
3	10331756	10331863	51738
3	10332004	10332119	6396
3	10334525	10334596	51738
3	10334733	10334777	6396
3	10335822	10335833	6396
3	10342944	10343057	6396
3	10345709	10345855	6396
3	10346716	10346839	6396
3	10347242	10347375	6396
3	10353648	10353781	6396
3	10354262	10354413	6396
3	10357004	10357119	6396
3	10359733	10359738	6396
3	10359738	10359777	6396
3	10362733	10362735	6396
3	10370497	10370808	491
3	10379859	10380041	491
3	10381925	10382032	491
3	10382176	10382387	491
3	10384435	10384648	491
3	10387067	10387258	491
3	10387714	10387820	491
3	10391795	10391882	491
3	10392081	10392260	491
3	10400374	10400608	491
3	10401565	10401806	491
3	10413492	10413734	491
3	10417113	10417327	491
3	10419935	10420093	491
3	10420926	10420967	491
3	10426951	10427010	491
3	10428163	10428195	491
3	10429960	10430085	491
3	10442636	10442761	491
3	10443774	10444031	491
3	10452301	10452498	491
3	10491028	10491226	491
3	10857950	10858205	6538
3	10861149	10861283	6538
3	10861396	10861536	6538
3	10864986	10865076	6538
3	10885898	10886030	6538
3	10916645	10916779	6538
3	10953774	10953877	6538
3	10960013	10960137	6538
3	10967689	10967801	6538
3	10970887	10971024	6538
3	10974836	10974938	6538
3	10975751	10975851	6538
3	10976714	10976884	6538
3	10979935	10980087	6538
3	11058897	11059134	6529
3	11059528	11059659	6529
3	11060283	11060383	6529
3	11061898	11062007	6529
3	11064021	11064153	6529
3	11067134	11067268	6529
3	11067458	11067561	6529
3	11067920	11068044	6529
3	11070420	11070532	6529
3	11070906	11071037	6529
3	11072862	11072964	6529
3	11075324	11075424	6529
3	11076216	11076383	6529
3	11078547	11078651	6529
3	11300723	11302186	3269
3	11340169	11340328	10533
3	11340835	11340889	10533
3	11348416	11348533	10533
3	11350457	11350534	10533
3	11354777	11354893	10533
3	11356817	11356966	10533
3	11372813	11372901	10533
3	11374445	11374566	10533
3	11382118	11382208	10533
3	11383608	11383752	10533
3	11389350	11389508	10533
3	11399891	11400085	10533
3	11402054	11402257	10533
3	11404286	11404401	10533
3	11406132	11406207	10533
3	11421445	11421525	10533
3	11468277	11468399	10533
3	11596284	11596316	10533
3	11600029	11600300	9686
3	11600805	11600928	9686
3	11606270	11606492	9686
3	11610078	11610079	9686
3	11623759	11623772	9686
3	11643306	11643495	9686
3	11684910	11684991	9686
3	11744444	11744507	9686
3	11831978	11832054	132001
3	11850990	11851155	132001
3	11858665	11858810	132001
3	11871187	11871337	132001
3	11880695	11880787	132001
3	11885502	11885684	132001
3	11887975	11888109	132001
3	12195014	12195211	7079
3	12195826	12195950	7079
3	12198319	12198433	7079
3	12198884	12198981	7079
3	12200201	12200339	7079
3	12393091	12393172	5468
3	12421202	12421429	5468
3	12422820	12422989	5468
3	12434112	12434250	5468
3	12447380	12447579	5468
3	12458202	12458652	5468
3	12475396	12475643	5468
3	12531299	12531487	80746
3	12533634	12533715	80746
3	12538016	12538052	80746
3	12544760	12544967	80746
3	12544967	12545282	80746
3	12546652	12546729	80746
3	12558109	12558159	80746
3	12560557	12560695	80746
3	12570386	12570422	80746
3	12571260	12571371	80746
3	12571371	12571410	80746
3	12573068	12573157	80746
3	12574160	12574219	80746
3	12598649	12598674	23609
3	12610373	12610501	23609
3	12611569	12611750	23609
3	12613567	12613871	23609
3	12616290	12616504	23609
3	12618129	12618239	23609
3	12623306	12623450	23609
3	12623614	12623751	23609
3	12626012	12626155	5894
3	12626345	12626479	5894
3	12626620	12626751	5894
3	12627179	12627297	5894
3	12629089	12629135	5894
3	12632296	12632472	5894
3	12633206	12633290	5894
3	12641189	12641306	5894
3	12641650	12641777	5894
3	12641886	12641913	5894
3	12645634	12645787	5894
3	12647699	12647797	5894
3	12650264	12650421	5894
3	12650731	12650833	5894
3	12653448	12653560	5894
3	12660013	12660219	5894
3	12776272	12776291	55287
3	12777053	12777115	55287
3	12778076	12778150	55287
3	12778262	12778333	55287
3	12779205	12779252	55287
3	12779634	12779666	55287
3	12780051	12780086	55287
3	12783952	12784005	55287
3	12785398	12785487	55287
3	12790153	12790290	55287
3	12791258	12791330	55287
3	12838219	12838286	23066
3	12844986	12845129	23066
3	12848804	12848958	23066
3	12849708	12849831	23066
3	12851557	12851822	23066
3	12854488	12854593	23066
3	12854744	12854886	23066
3	12856639	12856931	23066
3	12857365	12857506	23066
3	12857872	12859374	23066
3	12861584	12861679	23066
3	12866968	12867137	23066
3	12868938	12869102	23066
3	12872963	12873070	23066
3	12875253	12875480	23066
3	12877592	12877721	6161
3	12880847	12881028	6161
3	12881640	12881735	6161
3	12940888	12940932	9922
3	12944272	12944321	9922
3	12949848	12950024	9922
3	12950772	12950933	9922
3	12953128	12953227	9922
3	12954927	12955052	9922
3	12956603	12956632	9922
3	12957093	12957232	9922
3	12961929	12962095	9922
3	12963619	12963741	9922
3	12966080	12966241	9922
3	12976947	12978196	9922
3	12983070	12983364	9922
3	13008886	13008950	9922
3	13359180	13359280	23225
3	13360571	13360654	23225
3	13360729	13360824	23225
3	13361262	13361478	23225
3	13363084	13363334	23225
3	13363692	13363838	23225
3	13364808	13364931	23225
3	13367294	13367430	23225
3	13368716	13368936	23225
3	13370270	13370445	23225
3	13371959	13372133	23225
3	13373792	13373883	23225
3	13376953	13377111	23225
3	13378286	13378417	23225
3	13379336	13379416	23225
3	13381353	13381532	23225
3	13381735	13381797	23225
3	13383247	13383382	23225
3	13383495	13383622	23225
3	13384674	13384802	23225
3	13393378	13393479	23225
3	13393579	13393683	23225
3	13395053	13395159	23225
3	13395414	13395606	23225
3	13399721	13399894	23225
3	13401769	13401990	23225
3	13407445	13407590	23225
3	13413333	13413531	23225
3	13415217	13415372	23225
3	13417003	13417140	23225
3	13417790	13417930	23225
3	13418955	13419061	23225
3	13420411	13420479	23225
3	13421062	13421220	23225
3	13427774	13427906	23225
3	13429802	13429952	23225
3	13432710	13432806	23225
3	13438856	13438987	23225
3	13441224	13441360	23225
3	13461559	13461725	23225
3	13521847	13521848	79885
3	13522745	13522893	79885
3	13524963	13525063	79885
3	13538235	13538351	79885
3	13540012	13540054	79885
3	13542212	13542288	79885
3	13543370	13543432	79885
3	13544383	13544479	79885
3	13545593	13545771	79885
3	13545967	13546182	79885
3	13611855	13613160	2199
3	13649561	13649672	2199
3	13651012	13651141	2199
3	13655483	13655663	2199
3	13659575	13659784	2199
3	13660403	13660516	2199
3	13661229	13661330	2199
3	13663274	13663414	2199
3	13667944	13668078	2199
3	13669331	13669468	2199
3	13670404	13670547	2199
3	13670663	13670791	2199
3	13671319	13671444	2199
3	13672198	13672314	2199
3	13672828	13672956	2199
3	13677944	13678067	2199
3	13679061	13679418	2199
3	13860440	13860919	7476
3	13896028	13896299	7476
3	13916443	13916669	7476
3	13921242	13921312	7476
3	14154386	14154693	131474
3	14157925	14158023	131474
3	14163416	14163476	131474
3	14166154	14166175	131474
3	14166693	14166704	79188
3	14170911	14171060	79188
3	14172321	14172455	79188
3	14173079	14173173	79188
3	14174045	14174094	79188
3	14174365	14174434	79188
3	14175238	14175308	79188
3	14176269	14176390	79188
3	14176657	14176731	79188
3	14177306	14177407	79188
3	14180679	14180796	79188
3	14183092	14183294	79188
3	14187440	14187658	7508
3	14188789	14188878	7508
3	14189407	14189500	7508
3	14190061	14190230	7508
3	14190313	14190447	7508
3	14193834	14193915	7508
3	14197834	14197994	7508
3	14199510	14200391	7508
3	14201240	14201329	7508
3	14206312	14206432	7508
3	14206927	14207084	7508
3	14208668	14208752	7508
3	14209756	14209775	7508
3	14209775	14209879	7508
3	14211937	14212049	7508
3	14214366	14214561	7508
3	14219965	14220067	7508
3	14220360	14220380	27258
3	14223059	14223169	27258
3	14225436	14225531	27258
3	14239535	14239615	27258
3	14485142	14485370	6533
3	14487224	14487358	6533
3	14489089	14489323	6533
3	14489323	14489327	6533
3	14499457	14499589	6533
3	14508023	14508157	6533
3	14509360	14509463	6533
3	14509595	14509719	6533
3	14513712	14513824	6533
3	14518712	14518849	6533
3	14519973	14520075	6533
3	14520592	14520692	6533
3	14523178	14523348	6533
3	14526374	14526514	6533
3	14535172	14535333	80852
3	14536350	14536496	80852
3	14537924	14538067	80852
3	14545073	14545178	80852
3	14547122	14547296	80852
3	14548308	14548487	80852
3	14549068	14549207	80852
3	14551327	14551471	80852
3	14552672	14552817	80852
3	14552920	14552986	80852
3	14554284	14554364	80852
3	14555172	14555317	80852
3	14555799	14555985	80852
3	14558571	14558720	80852
3	14559279	14559404	80852
3	14561613	14561785	80852
3	14561896	14562043	80852
3	14563148	14563293	80852
3	14564506	14564581	80852
3	14565118	14565204	80852
3	14565899	14566044	80852
3	14566943	14567078	80852
3	14567357	14567437	80852
3	14581775	14581896	80852
3	14583379	14583587	80852
3	14693343	14693384	51244
3	14695932	14696036	51244
3	14697035	14697135	51244
3	14700377	14700435	51244
3	14703036	14703213	51244
3	14706534	14706629	51244
3	14708311	14708453	51244
3	14708930	14709024	51244
3	14709555	14709687	51244
3	14711440	14711592	51244
3	14712402	14712700	51244
3	14724220	14724703	84077
3	14725748	14725888	84077
3	14731503	14731622	84077
3	14744636	14744768	84077
3	14745843	14746124	84077
3	14755513	14755665	84077
3	14756795	14756915	84077
3	14763159	14763290	84077
3	14768407	14768530	84077
3	14769945	14770194	84077
3	14798877	14799180	84077
3	14801397	14801504	84077
3	14802979	14803121	84077
3	14813573	14813707	84077
3	14814297	14814381	84077
3	14860578	14863102	152273
3	14905634	14905766	152273
3	14922078	14922136	152273
3	14922248	14922278	152273
3	14939015	14939175	152273
3	14939445	14939601	152273
3	14940245	14940332	152273
3	14941909	14941959	152273
3	14942509	14942567	152273
3	14949146	14949217	152273
3	14952367	14952435	152273
3	14958755	14958838	152273
3	14960260	14960339	152273
3	14963424	14963523	152273
3	14963917	14964054	152273
3	14964552	14964681	152273
3	14965514	14965644	152273
3	14967576	14967704	152273
3	14974083	14974237	152273
3	14974637	14974673	152273
3	15045421	15045492	7182
3	15046063	15046119	7182
3	15055095	15055295	7182
3	15057658	15057760	7182
3	15062259	15062438	7182
3	15064706	15064853	7182
3	15065621	15065714	7182
3	15070092	15070225	7182
3	15071781	15071958	7182
3	15073885	15074006	7182
3	15076176	15076315	7182
3	15079506	15079643	7182
3	15080628	15080733	7182
3	15084340	15084514	7182
3	15093947	15094139	64432
3	15094886	15094973	64432
3	15100875	15100981	64432
3	15106567	15106700	64432
3	15115288	15116436	64145
3	15117112	15117216	64145
3	15118568	15118670	64145
3	15119581	15119667	64145
3	15122238	15122308	64145
3	15123873	15124114	64145
3	15126241	15126402	64145
3	15126506	15126551	64145
3	15127367	15127467	64145
3	15131905	15132045	64145
3	15137479	15137626	64145
3	15248002	15248103	23473
3	15253610	15253718	23473
3	15258931	15259088	23473
3	15259979	15260046	23473
3	15262287	15262487	23473
3	15264981	15265067	23473
3	15269345	15269471	23473
3	15270480	15270565	23473
3	15271948	15272041	23473
3	15274025	15274171	23473
3	15275373	15275479	23473
3	15276531	15276651	23473
3	15281979	15282123	23473
3	15282260	15282359	23473
3	15282959	15283094	23473
3	15283684	15283759	23473
3	15287032	15287177	23473
3	15288238	15288300	23473
3	15288833	15288963	23473
3	15292437	15292529	23473
3	15292622	15292766	23473
3	15297592	15297809	9467
3	15298359	15298619	9467
3	15300337	15300556	9467
3	15301267	15301309	9467
3	15303665	15303795	9467
3	15311219	15311242	9467
3	15311242	15311383	9467
3	15345609	15345737	9467
3	15372010	15372072	9467
3	15373777	15373914	9467
3	15452762	15452943	131965
3	15455527	15455668	131965
3	15457278	15457448	131965
3	15466461	15466595	131965
3	15467793	15468017	131965
3	15468048	15468223	8292
3	15469286	15469388	85403
3	15470339	15470441	8292
3	15471419	15471513	85403
3	15472409	15472529	8292
3	15472970	15473089	8292
3	15473593	15473729	85403
3	15474696	15474835	8292
3	15475854	15476044	85403
3	15477848	15478081	85403
3	15480615	15480661	85403
3	15482851	15482947	8292
3	15487046	15487126	8292
3	15490510	15490545	8292
3	15490738	15490782	8292
3	15491435	15491461	8292
3	15491935	15491997	8292
3	15493150	15493219	8292
3	15493636	15493707	8292
3	15495335	15495437	8292
3	15495487	15495513	8292
3	15495848	15495892	8292
3	15497405	15497525	8292
3	15497966	15498085	8292
3	15499692	15499831	8292
3	15504716	15504817	8292
3	15506035	15506147	8292
3	15507847	15507943	8292
3	15512042	15512122	8292
3	15515506	15515541	8292
3	15515734	15515778	8292
3	15516431	15516457	8292
3	15516931	15516993	8292
3	15518632	15518703	8292
3	15520483	15520509	8292
3	15520844	15520888	8292
3	15529712	15529813	8292
3	15531031	15531143	8292
3	15538030	15538135	8292
3	15540018	15540093	8292
3	15563026	15563131	8292
3	15602371	15602403	26061
3	15604864	15605050	26061
3	15606057	15606164	26061
3	15609350	15609508	26061
