2	3605722	3605849	246243
2	3623199	3623273	6201
2	3623406	3623477	6201
2	3624076	3624219	6201
2	3625299	3625363	6201
2	3627699	3627849	6201
2	3628394	3628471	6201
2	3651930	3652059	78989
2	3660900	3660971	78989
2	3673603	3673681	78989
2	3685122	3685193	78989
2	3687867	3687920	78989
2	3691033	3691128	78989
2	3691316	3691707	78989
2	3718747	3718779	55821
2	3721664	3721714	55821
2	3726057	3726144	55821
2	3727458	3727583	55821
2	3729223	3729302	55821
2	3730531	3730663	55821
2	3743306	3743461	55821
2	3743864	3743937	55821
2	3744937	3745045	55821
2	3749101	3749225	55821
2	3749952	3750152	55821
2	5832853	5834178	6664
2	6062654	6063133	150622
2	6989980	6990103	129607
2	6991580	6991813	129607
2	7001314	7001515	129607
2	7003594	7003708	129607
2	7005152	7005826	129607
2	7017931	7018276	91543
2	7023501	7023662	91543
2	7027065	7027294	91543
2	7030306	7030455	91543
2	7033801	7033833	91543
2	7035908	7036072	91543
2	7137057	7137191	9781
2	7154584	7154688	9781
2	7154842	7154902	9781
2	7160603	7160810	9781
2	7164499	7164646	9781
2	7170256	7170345	9781
2	7179759	7179890	9781
2	8354727	8354813	339789
2	8357256	8357373	339789
2	8370306	8370429	339789
2	8382122	8382212	339789
2	8822295	8822642	3398
2	8822972	8823028	3398
2	8870849	8872111	57498
2	8873573	8873809	57498
2	8874784	8874882	57498
2	8876997	8877128	57498
2	8887274	8887330	57498
2	8888016	8888129	57498
2	8890241	8890464	57498
2	8891595	8891773	57498
2	8910799	8910961	57498
2	8916877	8917021	57498
2	8918768	8918856	57498
2	8919025	8919268	57498
2	8919803	8919943	57498
2	8925870	8926159	57498
2	8926335	8926486	57498
2	8928776	8928941	57498
2	8930009	8930188	57498
2	8931189	8931353	57498
2	8933939	8934116	57498
2	8936900	8936998	57498
2	8938331	8938429	57498
2	8940529	8940627	57498
2	8943059	8943256	57498
2	8946400	8946498	57498
2	8952524	8952622	57498
2	8953366	8953464	57498
2	8957747	8957845	57498
2	8958824	8958922	57498
2	8967115	8967222	57498
2	8998808	8999033	129642
2	9000742	9000893	129642
2	9002719	9002851	129642
2	9004299	9004363	129642
2	9008575	9008678	129642
2	9013237	9013429	129642
2	9017159	9017342	129642
2	9022640	9022694	129642
2	9028147	9028202	129642
2	9048750	9048845	129642
2	9083315	9083392	129642
2	9098625	9098770	129642
2	9143668	9143742	129642
2	9347233	9347358	8853
2	9419445	9419517	8853
2	9437428	9437573	8853
2	9458652	9458726	8853
2	9460416	9460465	8853
2	9463249	9463378	8853
2	9467954	9468039	8853
2	9474866	9474941	8853
2	9475221	9475307	8853
2	9484660	9484763	8853
2	9484859	9484928	8853
2	9490936	9491023	8853
2	9496175	9496223	8853
2	9496307	9496473	8853
2	9498884	9499017	8853
2	9508553	9508647	8853
2	9514883	9515072	8853
2	9517036	9517121	8853
2	9519072	9519187	8853
2	9520869	9520936	8853
2	9525373	9525486	8853
2	9528422	9528674	8853
2	9531190	9531324	8853
2	9533610	9533775	8853
2	9540151	9540200	8853
2	9540870	9540958	8853
2	9541402	9541524	8853
2	9543381	9543455	8853
2	9546962	9547033	9270
2	9547577	9547726	9270
2	9548241	9548333	9270
2	9552397	9552533	9270
2	9554306	9554384	9270
2	9558754	9558825	9270
2	9563902	9563951	51692
2	9568893	9568956	51692
2	9570051	9570148	51692
2	9570880	9571008	51692
2	9572639	9572816	51692
2	9573999	9574088	51692
2	9576339	9576489	51692
2	9580619	9580794	51692
2	9581946	9582104	51692
2	9583643	9583789	51692
2	9588326	9588478	51692
2	9593041	9593149	51692
2	9595787	9595885	51692
2	9597061	9597155	51692
2	9599659	9599746	51692
2	9607835	9607904	51692
2	9611471	9611567	51692
2	9613044	9613145	51692
2	9614695	9614775	285148
2	9616115	9616167	285148
2	9618350	9618498	285148
2	9621414	9621575	285148
2	9624560	9624678	285148
2	9628275	9628457	285148
2	9630305	9630646	6868
2	9631229	9631279	6868
2	9633026	9633114	6868
2	9633875	9633953	6868
2	9634765	9634895	6868
2	9637242	9637376	6868
2	9642301	9642404	6868
2	9645294	9645493	6868
2	9650107	9650259	6868
2	9658029	9658117	6868
2	9658231	9658375	6868
2	9661331	9661444	6868
2	9663377	9663466	6868
2	9666239	9666372	6868
2	9667914	9668082	6868
2	9675962	9676050	6868
2	9676826	9676956	6868
2	9683281	9683413	6868
2	9695637	9695733	6868
2	9725414	9725473	10971
2	9727542	9727637	10971
2	9728293	9728456	10971
2	9731520	9731643	10971
2	9770287	9770580	10971
2	9983670	9983687	9014
2	9985348	9985446	9014
2	9989501	9989588	9014
2	9991669	9991766	9014
2	9994454	9994549	9014
2	10008404	10008557	9014
2	10015993	10016146	9014
2	10022834	10022933	9014
2	10044987	10045134	9014
2	10050864	10051041	9014
2	10051639	10051685	9014
2	10053287	10053377	9014
2	10059169	10059239	9014
2	10059726	10059948	9014
2	10061077	10061364	400943
2	10073911	10074112	9014
2	10091962	10091981	29841
2	10095043	10095229	29841
2	10098914	10098984	29841
2	10101174	10101564	29841
2	10102583	10102659	29841
2	10104014	10104170	29841
2	10104363	10104474	29841
2	10105415	10105509	29841
2	10126251	10126409	29841
2	10130823	10130874	29841
2	10132134	10132273	29841
2	10133334	10133371	29841
2	10136006	10136097	29841
2	10136443	10136528	29841
2	10139092	10139156	29841
2	10140720	10140834	29841
2	10183843	10183884	8462
2	10186276	10186545	8462
2	10187776	10188721	8462
2	10192353	10192633	8462
2	10198979	10199084	192668
2	10206030	10206082	192668
2	10220032	10220349	192668
2	10262745	10263023	6241
2	10263109	10263183	6241
2	10263513	10263656	6241
2	10263862	10263978	6241
2	10264843	10264976	6241
2	10267001	10267095	6241
2	10267213	10267346	6241
2	10268974	10269078	6241
2	10269167	10269280	6241
2	10269360	10269512	6241
2	10282009	10282080	348738
2	10282381	10282501	348738
2	10350436	10350722	348738
2	10559883	10560260	3241
2	10563108	10563213	3241
2	10566849	10566946	3241
2	10580849	10580993	4953
2	10581634	10581848	4953
2	10581942	10582054	4953
2	10582137	10582299	4953
2	10583355	10583438	4953
2	10583615	10583696	4953
2	10583827	10583961	4953
2	10584220	10584392	4953
2	10584599	10584772	4953
2	10585056	10585157	4953
2	10712196	10712315	79954
2	10717761	10717863	79954
2	10729168	10729415	79954
2	10729703	10729876	79954
2	10740978	10741067	79954
2	10742901	10742999	79954
2	10743203	10743282	79954
2	10747310	10747436	79954
2	10784445	10784497	79954
2	10794606	10794672	79954
2	10797867	10798016	79954
2	10799297	10799375	79954
2	10803084	10803169	79954
2	10807343	10807403	79954
2	10808783	10808848	79954
2	10811679	10811815	79954
2	10813645	10813682	79954
2	10815919	10815996	79954
2	10822096	10822194	79954
2	10824692	10824737	79954
2	10829921	10829986	79954
2	10862975	10863103	245973
2	10866627	10866694	245973
2	10894106	10894191	245973
2	10904456	10904550	245973
2	10908844	10908935	245973
2	10911964	10912062	245973
2	10912667	10912735	245973
2	10914913	10915005	245973
2	10915103	10915196	245973
2	10917710	10917847	245973
2	10918697	10918794	245973
2	10922368	10922500	245973
2	10923299	10923388	245973
2	10924383	10924451	10130
2	10925059	10925155	10130
2	10927406	10927564	10130
2	10928822	10928894	10130
2	10929022	10929106	10130
2	10929874	10930014	10130
2	10930844	10930958	10130
2	10931920	10932050	10130
2	10933221	10933327	10130
2	10937206	10937332	10130
2	10937825	10937882	10130
2	10942624	10942765	10130
2	10952803	10952821	10130
2	11052552	11054036	3754
2	11163194	11163238	285150
2	11178339	11178538	285150
2	11182159	11182361	285150
2	11186297	11186373	285150
2	11273460	11273716	130813
2	11280635	11280674	130813
2	11284045	11284236	130813
2	11295672	11295814	130814
2	11300591	11300673	130814
2	11300750	11300819	130814
2	11304329	11304386	130814
2	11312050	11312170	130814
2	11315093	11315134	130814
2	11317862	11317953	130814
2	11323562	11323565	9475
2	11332273	11332486	9475
2	11332576	11332837	9475
2	11333904	11333982	9475
2	11334381	11334469	9475
2	11335080	11335150	9475
2	11337305	11337473	9475
2	11337651	11337830	9475
2	11338616	11338710	9475
2	11338806	11338899	9475
2	11341082	11341268	9475
2	11341435	11341538	9475
2	11342177	11342246	9475
2	11347851	11348035	9475
2	11348412	11348572	9475
2	11351806	11351965	9475
2	11354482	11354588	9475
2	11354965	11355211	9475
2	11355446	11355537	9475
2	11355635	11355770	9475
2	11356283	11356331	9475
2	11357215	11357294	9475
2	11358580	11358591	9475
2	11359091	11359151	9475
2	11361323	11361482	9475
2	11362208	11362299	9475
2	11364447	11364585	9475
2	11367379	11367523	9475
2	11375827	11376087	9475
2	11389786	11389923	9475
2	11426664	11426764	9475
2	11427780	11427861	9475
2	11484121	11484261	9475
2	11586602	11586648	1876
2	11587752	11587899	1876
2	11590137	11590251	1876
2	11591776	11591931	1876
2	11593707	11593923	1876
2	11597304	11597358	1876
2	11605897	11606004	1876
2	11696740	11696896	9687
2	11702588	11702707	9687
2	11706605	11706781	9687
2	11716478	11716660	9687
2	11718422	11718556	9687
2	11720829	11720957	9687
2	11725286	11725399	9687
2	11725887	11726030	9687
2	11727507	11727577	9687
2	11728871	11729056	9687
2	11731521	11731549	9687
2	11732901	11733251	9687
2	11735376	11735504	9687
2	11736236	11736364	9687
2	11737906	11738103	9687
2	11738805	11738985	9687
2	11740925	11741120	9687
2	11742531	11742667	9687
2	11750813	11751152	9687
2	11752620	11752735	9687
2	11755216	11755415	9687
2	11756756	11756845	9687
2	11758413	11759044	9687
2	11761030	11761132	9687
2	11765279	11765437	9687
2	11767087	11767229	9687
2	11770073	11770234	9687
2	11772034	11772238	9687
2	11773014	11773188	9687
2	11774256	11774474	9687
2	11775395	11775530	9687
2	11777841	11778041	9687
2	11778796	11778934	9687
2	11780416	11780579	9687
2	11798604	11798847	23620
2	11800168	11800258	23620
2	11802092	11802365	23620
2	11809631	11810254	23620
2	11905667	11905858	23175
2	11907888	11907983	23175
2	11911497	11911804	23175
2	11913745	11913870	23175
2	11919644	11919770	23175
2	11922326	11922632	23175
2	11923954	11924047	23175
2	11925011	11925201	23175
2	11927199	11927292	23175
2	11928512	11928581	23175
2	11932039	11932131	23175
2	11935533	11935612	23175
2	11943032	11943158	23175
2	11944548	11944696	23175
2	11945195	11945281	23175
2	11955213	11955365	23175
2	11959609	11959723	23175
2	11960536	11960639	23175
2	11964757	11964916	23175
2	12858433	12858702	28951
2	12863385	12863677	28951
2	12880451	12880919	28951
2	14774103	14774981	151354
2	15307171	15307446	51594
2	15319111	15319239	51594
2	15326865	15327003	51594
2	15330387	15330526	51594
2	15358896	15359091	51594
2	15372545	15372634	51594
2	15374668	15374870	51594
2	15378591	15378809	51594
2	15415607	15415941	51594
2	15416974	15417224	51594
2	15427196	15427306	51594
2	15432660	15432889	51594
2	15448339	15448476	51594
2	15449294	15449370	51594
2	15467873	15467993	51594
2	15468322	15468435	51594
2	15470721	15470888	51594
2	15492115	15492204	51594
2	15493676	15493833	51594
2	15496426	15496539	51594
2	15506703	15506816	51594
2	15514731	15514843	51594
2	15519725	15519954	51594
2	15523338	15523440	51594
2	15534350	15534472	51594
2	15536536	15536598	51594
2	15542291	15542424	51594
2	15555669	15555842	51594
2	15557650	15557835	51594
2	15564438	15564591	51594
2	15567834	15567917	51594
2	15601324	15601460	51594
2	15601810	15601914	51594
2	15607452	15607530	51594
2	15607787	15607927	51594
2	15608505	15608656	51594
2	15613345	15613470	51594
2	15614190	15614447	51594
2	15615810	15616003	51594
2	15618349	15618412	51594
2	15629017	15629145	51594
2	15644268	15644336	51594
2	15651335	15651473	51594
2	15674666	15674764	51594
2	15676541	15676674	51594
2	15679346	15679479	51594
2	15691616	15691659	51594
2	15693549	15693596	51594
2	15694184	15694261	51594
2	15696906	15696942	51594
2	15698703	15698757	51594
2	15701311	15701427	51594
2	15732057	15732072	1653
2	15735268	15735319	1653
2	15735613	15735676	1653
2	15736857	15736886	1653
2	15737498	15737594	1653
2	15739792	15739839	1653
2	15742671	15742754	1653
2	15743315	15743398	1653
2	15743937	15744013	1653
2	15744560	15744632	1653
2	15746073	15746149	1653
2	15746273	15746387	1653
2	15747298	15747436	1653
2	15753347	15753407	1653
2	15757367	15757465	1653
2	15758304	15758393	1653
2	15760331	15760519	1653
2	15761188	15761239	1653
2	15763559	15763705	1653
2	15767177	15767268	1653
2	15768568	15768640	1653
2	15768761	15768833	1653
2	15768920	15768962	1653
2	15769725	15769820	1653
2	15770113	15770233	1653
2	15770899	15771029	1653
2	16082186	16082975	4613
2	16085614	16086218	4613
2	16734203	16734266	81553
2	16736336	16736406	81553
2	16740727	16740853	81553
2	16742257	16742336	81553
2	16742428	16742544	81553
2	16742723	16742800	81553
2	16743272	16743408	81553
2	16745256	16745361	81553
2	16746913	16747034	81553
2	16769317	16769386	81553
2	17692070	17692221	729475
2	17695278	17695358	729475
2	17696435	17699681	729475
2	17773341	17773502	7447
2	17830676	17830891	7447
2	17836463	17836660	7447
2	17846765	17846879	79677
2	17847686	17847783	79677
2	17851689	17851841	79677
2	17860125	17860230	79677
2	17864904	17865029	79677
2	17876418	17876563	79677
2	17877555	17877692	79677
2	17881474	17881644	79677
2	17883095	17883175	79677
2	17884423	17884558	79677
2	17888485	17888645	79677
2	17889905	17890019	79677
2	17896127	17896331	79677
2	17897352	17897530	79677
2	17898007	17898171	79677
2	17898354	17898442	79677
2	17899343	17899489	79677
2	17902206	17902304	79677
2	17902408	17902527	79677
2	17906523	17906624	79677
2	17907655	17907735	79677
2	17912344	17912405	79677
2	17913007	17913143	79677
2	17919487	17919592	79677
2	17922878	17922995	79677
2	17927093	17927212	79677
2	17941210	17941370	348654
2	17942662	17942848	348654
2	17946163	17946339	348654
2	17947845	17947955	348654
2	17950004	17950077	348654
2	17952462	17952553	348654
2	17953900	17954050	348654
2	17954362	17954398	348654
2	17954485	17954565	348654
2	17955537	17955667	348654
2	17959268	17959329	348654
2	17961244	17961387	348654
2	17961887	17963205	348654
2	17997785	17998366	343930
2	18112275	18113750	3790
2	18736456	18737073	57665
2	18741445	18741837	57665
2	18745061	18745384	93034
2	18757449	18757633	93034
2	18758038	18758160	93034
2	18764133	18764262	93034
2	18765353	18765520	93034
2	18765779	18766243	93034
2	18767519	18767656	93034
2	18768259	18768438	93034
2	18768768	18768857	93034
2	18770704	18770733	93034
2	19552035	19552170	130497
2	19552901	19553565	130497
2	20096747	20096886	130502
2	20097629	20097795	130502
2	20101466	20101614	130502
2	20113318	20113468	57539
2	20113797	20114037	57539
2	20130156	20130312	57539
2	20131029	20131169	57539
2	20132043	20132207	57539
2	20133161	20133271	57539
2	20135231	20135363	57539
2	20135979	20136125	57539
2	20137503	20137706	57539
2	20138025	20138161	57539
2	20141519	20141599	57539
2	20145546	20145756	57539
2	20146221	20146330	57539
2	20147924	20147977	57539
2	20151175	20151244	57539
2	20153594	20153738	57539
2	20160314	20160374	57539
2	20162055	20162087	57539
2	20166484	20166669	57539
2	20169240	20169365	57539
2	20173323	20173468	57539
2	20174228	20174393	57539
2	20175290	20175423	57539
2	20178511	20178639	57539
2	20180451	20180543	57539
2	20182223	20182294	57539
2	20188925	20189042	57539
2	20189752	20189775	57539
2	20192871	20192926	4148
2	20194059	20194169	4148
2	20196894	20197019	4148
2	20200201	20200326	4148
2	20201715	20201840	4148
2	20202921	20203046	4148
2	20205504	20206070	4148
2	20212169	20212391	4148
2	20232965	20233039	9741
2	20234077	20234175	9741
2	20234727	20234822	9741
2	20237076	20237198	9741
2	20237298	20237374	9741
2	20240651	20240771	9741
2	20251170	20251280	9741
2	20402526	20402695	6382
2	20402847	20402982	6382
2	20403573	20404051	6382
2	20405103	20405184	6382
2	20424562	20424627	6382
2	20451345	20451476	23369
2	20453582	20453774	23369
2	20454623	20454744	23369
2	20454976	20455101	23369
2	20455793	20455930	23369
2	20458003	20458131	23369
2	20460097	20460226	23369
2	20462953	20463220	23369
2	20478343	20478579	23369
2	20482707	20482991	23369
2	20483103	20483246	23369
2	20490412	20490550	23369
2	20494136	20494278	23369
2	20497313	20497438	23369
2	20507738	20507831	23369
2	20508074	20508344	23369
2	20511254	20511423	23369
2	20511996	20512183	23369
2	20518297	20518405	23369
2	20527070	20527120	23369
2	20647226	20647816	388
2	20818746	20819004	64342
2	20823655	20823790	64342
2	20824491	20824651	64342
2	20838195	20838411	64342
2	20840732	20840939	64342
2	20845099	20845264	64342
2	20850791	20850822	64342
2	20866999	20867389	151449
2	20870223	20871184	151449
2	20886662	20886853	60526
2	20901329	20901411	60526
2	20939730	20939964	60526
2	20974569	20974738	60526
2	20990014	20990157	60526
2	21001069	21001222	60526
2	21224601	21226205	338
2	21227140	21227323	338
2	21227432	21227546	338
2	21227951	21235522	338
2	21236031	21236404	338
2	21237319	21237464	338
2	21237944	21238131	338
2	21238241	21238416	338
2	21239310	21239520	338
2	21241863	21241984	338
2	21242594	21242776	338
2	21245702	21245913	338
2	21246396	21246563	338
2	21247804	21247995	338
2	21249659	21249835	338
2	21250699	21250936	338
2	21251198	21251409	338
2	21252510	21252656	338
2	21252769	21252886	338
2	21255225	21255452	338
2	21256170	21256389	338
2	21257687	21257772	338
2	21258455	21258579	338
2	21259971	21260126	338
2	21260829	21260982	338
2	21263809	21263954	338
2	21265232	21265347	338
2	21266384	21266422	338
2	21266735	21266816	338
2	23785066	23785350	114818
2	23862008	23862149	114818
2	23865207	23865719	114818
2	23907268	23907406	114818
2	23914543	23914745	114818
2	23916138	23916397	114818
2	23918492	23918690	114818
2	23918820	23919002	114818
2	23919202	23919382	114818
2	23926055	23926248	114818
2	23926588	23926732	114818
2	23929350	23929533	114818
2	23974915	23974956	54454
2	23977048	23977176	54454
2	23977516	23977643	54454
2	23980287	23980970	54454
2	23985078	23985215	54454
2	23988375	23988497	54454
2	24005738	24005897	54454
2	24008896	24009092	54454
2	24011381	24011516	54454
2	24021007	24021192	54454
2	24033185	24033371	54454
2	24042616	24042751	54454
2	24046127	24046438	54454
2	24051718	24051808	54454
2	24056788	24056947	54454
2	24080284	24080372	54454
2	24086250	24086424	54454
2	24087678	24087793	54454
2	24090704	24090815	54454
2	24092532	24092630	54454
2	24098698	24098773	54454
2	24103508	24103624	54454
2	24107634	24107742	54454
2	24108596	24108698	54454
2	24110701	24110854	54454
2	24111219	24111268	54454
2	24118688	24118839	54454
2	24149424	24149639	54454
2	24181184	24181224	165324
2	24194145	24194283	165324
2	24199838	24199944	165324
2	24205765	24205902	165324
2	24207542	24207700	165324
2	24222541	24222736	165324
2	24232966	24233061	388931
2	24236154	24236279	388931
2	24239025	24239149	388931
2	24239714	24239837	388931
2	24240155	24240233	388931
2	24240327	24240457	388931
2	24244517	24244607	388931
2	24244718	24244839	388931
2	24245302	24245385	388931
2	24245691	24245771	388931
2	24245999	24246108	388931
2	24246452	24246595	388931
2	24246964	24247144	388931
2	24253802	24254031	80304
2	24255698	24255815	80304
2	24260546	24262363	80304
2	24272719	24272755	2281
2	24276771	24276818	2281
2	24283683	24283795	2281
2	24285888	24285932	2281
2	24285933	24286061	2281
2	24290631	24290720	51639
2	24291190	24291328	51639
2	24296945	24297063	51639
2	24299069	24299098	51639
2	24300448	24300630	9540
2	24302313	24302509	9540
2	24303688	24303900	9540
2	24305754	24306021	9540
2	24307058	24307195	9540
2	24338452	24338480	375189
2	24342446	24342551	375189
2	24344032	24344169	375189
2	24345288	24345404	375189
2	24398349	24398441	653140
2	24400670	24400738	653140
2	24406153	24406240	653140
2	24406363	24406513	653140
2	24413280	24413499	653140
2	24426494	24426651	50618
2	24427113	24427286	50618
2	24428082	24428165	50618
2	24431105	24431187	50618
2	24431968	24432089	50618
2	24432686	24432901	50618
2	24433648	24433815	50618
2	24435518	24435616	50618
2	24438917	24439100	50618
2	24440775	24440881	50618
2	24443762	24443934	50618
2	24468997	24469188	50618
2	24469665	24469761	50618
2	24471497	24471618	50618
2	24471705	24471750	50618
2	24475213	24475379	50618
2	24477235	24477299	50618
2	24480756	24480961	50618
2	24483974	24484118	50618
2	24484429	24484610	50618
2	24493539	24493636	50618
2	24494634	24494809	50618
2	24498581	24498717	50618
2	24507631	24507711	50618
2	24509080	24509219	50618
2	24516556	24516643	50618
2	24518532	24518672	50618
2	24521533	24521682	50618
2	24522777	24523039	50618
2	24524022	24524107	50618
2	24524833	24524970	50618
2	24526667	24526730	50618
2	24531485	24531624	50618
2	24533152	24533248	50618
2	24533357	24533560	50618
2	24535080	24535243	50618
2	24536328	24536391	50618
2	24538000	24538092	50618
2	24550920	24550950	50618
2	24881546	24881634	8648
2	24888617	24888783	8648
2	24896234	24896331	8648
2	24905819	24905996	8648
2	24914349	24914528	8648
2	24916120	24916215	8648
2	24920526	24920666	8648
2	24927954	24928101	8648
2	24929436	24930756	8648
2	24933799	24933979	8648
2	24949457	24949574	8648
2	24951176	24951344	8648
2	24952369	24952683	8648
2	24962300	24962401	8648
2	24964652	24965054	8648
2	24974850	24975024	8648
2	24980841	24981024	8648
2	24985555	24985644	8648
2	24990947	24990991	8648
2	24991089	24991259	8648
2	25013279	25013449	391356
2	25015994	25016245	391356
2	25016788	25016833	79172
2	25022543	25022712	79172
2	25037244	25037361	79172
2	25038365	25038624	79172
2	25039514	25039685	79172
2	25040538	25040674	79172
2	25042800	25042982	109
2	25043592	25043716	109
2	25044385	25044508	109
2	25045379	25045498	109
2	25046077	25046223	109
2	25047246	25047404	109
2	25048913	25048994	109
2	25050414	25050476	109
2	25050770	25051029	109
2	25053577	25053693	109
2	25054530	25054617	109
2	25057353	25057514	109
2	25057662	25057804	109
2	25059785	25059913	109
2	25061313	25061490	109
2	25062741	25062899	109
2	25064127	25064254	109
2	25064424	25064535	109
2	25065122	25065252	109
2	25095438	25095587	109
2	25141181	25141855	109
2	25170484	25170616	51277
2	25174262	25174422	51277
2	25179911	25180033	51277
2	25180678	25180842	51277
2	25186273	25186342	51277
2	25190079	25190161	51277
2	25194686	25194772	51277
2	25265181	25265187	22979
2	25314193	25314269	22979
2	25315871	25315998	22979
2	25326505	25326655	22979
2	25344541	25344662	22979
2	25351051	25351200	22979
2	25352843	25352977	22979
2	25353420	25353498	22979
2	25354236	25354371	22979
2	25354618	25354779	22979
2	25355771	25355882	22979
2	25356251	25356302	22979
2	25358335	25358507	22979
2	25359391	25359466	22979
2	25360209	25360370	22979
2	25361927	25362058	22979
2	25364234	25364301	22979
2	25366603	25366730	22979
2	25367828	25367919	22979
2	25372562	25372610	22979
2	25374782	25374888	22979
2	25376580	25376629	22979
2	25377103	25377208	22979
2	25383949	25384620	5443
2	25387509	25387640	5443
2	25457147	25457288	1788
2	25458575	25458693	1788
2	25459804	25459873	1788
2	25461998	25462083	1788
2	25463170	25463318	1788
2	25463508	25463598	1788
2	25464430	25464575	1788
2	25466766	25466850	1788
2	25467023	25467206	1788
2	25467408	25467520	1788
2	25468121	25468200	1788
2	25468888	25468932	1788
2	25469028	25469177	1788
2	25469488	25469644	1788
2	25469919	25470026	1788
2	25470459	25470617	1788
2	25470905	25471120	1788
2	25472525	25472592	1788
2	25475062	25475065	1788
2	25497809	25497955	1788
2	25498368	25498411	1788
2	25505256	25505579	1788
2	25523007	25523111	1788
2	25536781	25536852	1788
2	25602187	25602191	1838
2	25606704	25606757	1838
2	25610157	25610246	1838
2	25611070	25611229	1838
2	25642383	25642403	1838
2	25650403	25650499	1838
2	25655754	25655867	1838
2	25656778	25656863	1838
2	25674416	25674503	1838
2	25678273	25678362	1838
2	25705664	25705741	1838
2	25754341	25754465	1838
2	25799706	25799872	1838
2	25803589	25803694	1838
2	25818954	25819108	1838
2	25830104	25830189	1838
2	25851039	25851252	1838
2	25861882	25861962	1838
2	25875462	25875528	1838
2	26151846	26151939	3797
2	26152173	26152345	3797
2	26152823	26152931	3797
2	26174657	26174773	3797
2	26177135	26177253	3797
2	26178409	26178531	3797
2	26179211	26179312	3797
2	26203241	26204785	3797
2	26257477	26257603	10890
