1	2522995	2523071	79258
1	2523370	2523465	79258
1	2524093	2524158	79258
1	2524271	2524404	79258
1	2525252	2525371	79258
1	2525823	2525881	79258
1	2526228	2526331	79258
1	2526714	2526797	79258
1	2527447	2527545	79258
1	2527999	2528127	79258
1	2529645	2529738	79258
1	2530092	2530228	79258
1	2535322	2535411	79258
1	2535585	2535719	79258
1	2536996	2537061	79258
1	2537686	2537804	79258
1	2538412	2538507	79258
1	2540777	2540857	79258
1	2541108	2541269	79258
1	2542719	2542778	79258
1	2543565	2543642	79258
1	2560769	2560922	79258
1	2938250	2939383	140625
1	2985823	2985859	63976
1	3102688	3103037	63976
1	3160650	3160700	63976
1	3301715	3301849	63976
1	3313054	3313156	63976
1	3319354	3319561	63976
1	3321302	3321449	63976
1	3322058	3322211	63976
1	3327947	3329363	63976
1	3331123	3331210	63976
1	3334391	3334560	63976
1	3335230	3335307	63976
1	3342144	3342313	63976
1	3342614	3342788	63976
1	3347435	3347671	63976
1	3348529	3348703	63976
1	3350240	3350374	63976
1	3350297	3350374	63976
1	3379648	3380235	27237
1	3382711	3382756	27237
1	3383731	3383900	27237
1	3385443	3385499	27237
1	3385996	3386156	27237
1	3389641	3389793	27237
1	3389956	3390085	27237
1	3391271	3391345	27237
1	3392533	3392625	27237
1	3394438	3394589	27237
1	3394987	3395175	27237
1	3396080	3396153	27237
1	3396375	3396476	27237
1	3397011	3397150	27237
1	3407091	3407152	1953
1	3407475	3407522	1953
1	3409202	3409330	1953
1	3410334	3410462	1953
1	3410559	3410687	1953
1	3410934	3411062	1953
1	3411176	3411304	1953
1	3412453	3412581	1953
1	3413218	3413346	1953
1	3413551	3413682	1953
1	3413796	3413924	1953
1	3414934	3415062	1953
1	3415261	3415389	1953
1	3415701	3415829	1953
1	3416151	3416279	1953
1	3416359	3416487	1953
1	3417196	3417327	1953
1	3417529	3417657	1953
1	3417740	3417871	1953
1	3418359	3418484	1953
1	3421771	3421905	1953
1	3421985	3422119	1953
1	3422671	3422799	1953
1	3424358	3424486	1953
1	3425121	3425252	1953
1	3425638	3425808	1953
1	3426433	3426555	1953
1	3427346	3427465	1953
1	3428113	3428250	1953
1	3428569	3428691	1953
1	3431113	3431235	1953
1	3431965	3432090	1953
1	3440687	3440809	1953
1	3496388	3496492	1953
1	3511901	3512010	1953
1	3519029	3519163	1953
1	3527701	3527831	1953
1	3541636	3541836	127262
1	3541987	3542078	127262
1	3542276	3542452	127262
1	3544063	3544216	127262
1	3544972	3545166	127262
1	3547538	3547680	49856
1	3548029	3548220	49856
1	3548776	3548901	49856
1	3549961	3550066	49856
1	3551560	3551637	49856
1	3551723	3551857	49856
1	3552507	3552593	49856
1	3553558	3553661	49856
1	3555313	3555385	49856
1	3563229	3563345	49856
1	3563971	3564123	49856
1	3566494	3566562	49856
1	3598929	3598993	7161
1	3599623	3599743	7161
1	3607469	3607507	7161
1	3624112	3624354	7161
1	3638584	3638770	7161
1	3639917	3640032	7161
1	3643678	3643787	7161
1	3644191	3644333	7161
1	3644692	3644780	7161
1	3645890	3646011	7161
1	3646563	3646711	7161
1	3647490	3647628	7161
1	3648026	3648118	7161
1	3648026	3648119	7161
1	3649310	3649325	7161
1	3649310	3649642	7161
1	3669045	3669362	148870
1	3670681	3670804	148870
1	3672020	3672130	148870
1	3673296	3673453	148870
1	3677844	3677993	148870
1	3679183	3679275	148870
1	3679671	3680037	148870
1	3680269	3680399	148870
1	3683098	3683175	148870
1	3683796	3684008	148870
1	3686346	3686450	148870
1	3687964	3688086	148870
1	3697651	3697899	57470
1	3698075	3698164	57470
1	3699224	3699326	57470
1	3700559	3700674	57470
1	3701650	3701766	57470
1	3703412	3703873	57470
1	3712425	3713039	57470
1	3731965	3732080	9731
1	3732843	3732933	9731
1	3739737	3739804	9731
1	3739987	3740125	9731
1	3742321	3742429	9731
1	3742933	3742999	9731
1	3743271	3743307	9731
1	3745829	3745936	9731
1	3746354	3746560	9731
1	3747609	3747785	9731
1	3750425	3750598	9731
1	3751488	3751655	9731
1	3753058	3753255	9731
1	3753855	3754082	9731
1	3755527	3755682	9731
1	3756171	3756339	9731
1	3761470	3761546	9731
1	3761852	3761914	9731
1	3764038	3764176	9731
1	3765171	3765344	9731
1	3768858	3768970	9731
1	3774167	3774280	1677
1	3775281	3775407	1677
1	3782375	3782563	1677
1	3784537	3784616	1677
1	3786168	3786338	1677
1	3789035	3789135	1677
1	3800070	3800304	1677
1	3806523	3806636	339448
1	3807132	3807620	339448
1	3809446	3809559	339448
1	3816735	3816749	339448
1	4715485	4715513	55966
1	4771959	4772758	55966
1	4829912	4829999	55966
1	4832339	4832584	55966
1	4834486	4834558	55966
1	5923324	5923464	261734
1	5923949	5924092	261734
1	5924397	5924576	261734
1	5925161	5925332	261734
1	5926432	5926517	261734
1	5927089	5927174	261734
1	5927799	5927955	261734
1	5933311	5933394	261734
1	5934530	5934716	261734
1	5934933	5935159	261734
1	5937152	5937357	261734
1	5940173	5940298	261734
1	5947345	5947525	261734
1	5950927	5951087	261734
1	5964676	5964863	261734
1	5965351	5965542	261734
1	5965691	5965842	261734
1	5967174	5967281	261734
1	5969211	5969272	261734
1	5987708	5987846	261734
1	5993206	5993388	261734
1	6007163	6007289	261734
1	6008129	6008310	261734
1	6012759	6012895	261734
1	6021853	6022008	261734
1	6027358	6027422	261734
1	6029146	6029318	261734
1	6038329	6038472	261734
1	6046214	6046348	261734
1	6100628	6100704	8514
1	6101890	6101931	8514
1	6132814	6132857	8514
1	6133792	6133829	8514
1	6142254	6142333	8514
1	6145263	6145307	8514
1	6147526	6147570	8514
1	6149067	6149110	8514
1	6150448	6150534	8514
1	6154459	6154544	8514
1	6155382	6155502	8514
1	6155589	6155683	8514
1	6156695	6156815	8514
1	6157328	6157416	8514
1	6158544	6158633	8514
1	6166339	6166346	26038
1	6166454	6166568	26038
1	6166675	6166838	26038
1	6169854	6170049	26038
1	6170453	6170585	26038
1	6171834	6171942	26038
1	6172199	6172336	26038
1	6172968	6173057	26038
1	6181164	6181296	26038
1	6181553	6181632	26038
1	6184007	6184166	26038
1	6184576	6184720	26038
1	6185159	6185292	26038
1	6185583	6185671	26038
1	6185825	6185917	26038
1	6186631	6186805	26038
1	6188105	6188277	26038
1	6188558	6188668	26038
1	6188897	6189128	26038
1	6190263	6190387	26038
1	6191690	6191807	26038
1	6192114	6192185	148646
1	6192570	6192616	148646
1	6192869	6192941	148646
1	6193016	6193084	148646
1	6194187	6194318	26038
1	6194513	6194686	148646
1	6194777	6194918	26038
1	6195289	6195462	26038
1	6196576	6196697	26038
1	6196787	6196924	26038
1	6202187	6202387	26038
1	6202473	6202664	26038
1	6203882	6203990	26038
1	6204083	6204214	26038
1	6206271	6206482	26038
1	6206724	6206930	26038
1	6208913	6209134	26038
1	6209305	6209471	26038
1	6211091	6211214	26038
1	6212471	6212595	26038
1	6214719	6214957	26038
1	6215658	6215776	26038
1	6219395	6219405	26038
1	6219405	6219574	23463,26038
1	6219574	6219587	23463
1	6221280	6221570	148645
1	6226227	6226444	23463
1	6227799	6227964	23463
1	6228209	6228336	26038
1	6240004	6240082	26038
1	6246731	6246875	6146
1	6252989	6253113	6146
1	6257711	6257815	6146
1	6259621	6259632	6146
1	6266595	6266785	388591
1	6267438	6267570	388591
1	6268940	6269084	388591
1	6269174	6269255	388591
1	6269327	6269402	388591
1	6269473	6269598	388591
1	6269983	6270029	388591
1	6270282	6270354	388591
1	6270429	6270497	388591
1	6270929	6270997	388591
1	6271080	6271177	388591
1	6271926	6272112	388591
1	6272290	6272475	388591
1	6272741	6272792	388591
1	6273125	6273242	388591
1	6275566	6275611	11332
1	6277049	6277121	11332
1	6277206	6277213	11332
1	6278348	6278428	388591
1	6279295	6279466	388591
1	6285139	6285321	23463
1	6289189	6289305	11332
1	6291961	6292178	23463
1	6293533	6293702	23463
1	6294945	6295033	23463
1	6295776	6295970	23463
1	6304425	6304505	390992
1	6304607	6304688	390992
1	6305169	6305566	390992
1	6309397	6310062	387509
1	6310499	6310683	387509
1	6311397	6311589	387509
1	6312817	6312903	11332
1	6313777	6314206	387509
1	6314609	6314964	387509
1	6321624	6321738	11332
1	6324656	6324754	11332
1	6327802	6327893	11332
1	6333758	6333914	11332
1	6341161	6341345	11332
1	6344074	6344191	11332
1	6354923	6355039	11332
1	6378551	6378637	11332
1	6387358	6387472	11332
1	6387582	6387628	11332
1	6393536	6393627	11332
1	6399492	6399648	11332
1	6409808	6409925	11332
1	6418885	6418904	11332
1	6420629	6420711	11332
1	6445553	6445725	11332
1	6453316	6453458	11332
1	6456447	6456499	8718
1	6456985	6456991	8718
1	6457188	6457233	8718
1	6457233	6457452	8718
1	6457452	6457472	8718
1	6458700	6458778	8718
1	6458877	6459044	8718
1	6459413	6459547	8718
1	6459765	6459885	8718
1	6460394	6460432	8718
1	6478932	6479212	54626
1	6479300	6479399	54626
1	6479666	6479761	54626
1	6479835	6479879	54626
1	6485015	6485308	83715
1	6488285	6488478	83715
1	6500313	6500499	83715
1	6500685	6500867	83715
1	6500993	6501124	83715
1	6504540	6504741	83715
1	6505723	6505994	83715
1	6508700	6509150	83715
1	6511662	6511807	83715
1	6511892	6512155	83715
1	6517243	6517322	83715
1	6517420	6517431	83715
1	6520058	6520205	83715
1	6521493	6521821	8718
1	6522053	6522233	8718
1	6522688	6522722	8718
1	6522722	6522725	8718
1	6522922	6523029	8718
1	6523124	6523131	8718
1	6523131	6523186	8718
1	6523186	6523206	8718
1	6524434	6524512	8718
1	6524611	6524778	8718
1	6525147	6525281	8718
1	6525499	6525619	8718
1	6526128	6526166	8718
1	6527622	6527631	57449
1	6527884	6528645	57449
1	6529101	6529300	57449
1	6529394	6529509	57449
1	6529603	6529735	57449
1	6530295	6530414	57449
1	6530565	6530702	57449
1	6530794	6530943	57449
1	6531049	6531159	57449
1	6531547	6531696	57449
1	6531817	6531867	57449
1	6532586	6532681	57449
1	6533045	6533233	57449
1	6533310	6533513	57449
1	6534072	6534223	57449
1	6534510	6534646	57449
1	6535106	6535197	57449
1	6535521	6535581	57449
1	6535990	6536095	57449
1	6537588	6537630	57449
1	6537630	6537717	57449
1	6556552	6556628	57449
1	6557379	6557382	57449
1	6579504	6579570	57449
1	6585913	6586062	79707
1	6586755	6586888	79707
1	6589053	6589230	79707
1	6592027	6592138	79707
1	6592522	6592819	79707
1	6593339	6593500	79707
1	6601889	6601986	79707
1	6604885	6604981	79707
1	6605104	6605239	79707
1	6609630	6609757	79707
1	6610455	6610674	79707
1	6614166	6614561	79707
1	6615433	6615623	80835
1	6630968	6631274	80835
1	6634690	6635451	80835
1	6636474	6636686	80835
1	6637009	6637129	80835
1	6638712	6638894	80835
1	6638894	6639355	80835
1	6639355	6639497	80835
1	6639497	6639643	80835
1	6640669	6641358	3104
1	6642117	6642358	3104
1	6645978	6646089	3104
1	6646754	6646846	3104
1	6647264	6647350	3104
1	6647537	6647691	3104
1	6648119	6648255	3104
1	6648337	6648501	3104
1	6648815	6648903	3104
1	6648975	6649271	3104
1	6653424	6653717	9903
1	6655544	6655616	9903
1	6659106	6659511	9903
1	6661856	6662876	9903
1	6674126	6674164	148479
1	6676816	6676917	148479
1	6679862	6680396	148479
1	6681470	6681696	148479
1	6685278	6685351	90326
1	6688558	6688750	90326
1	6690347	6690412	90326
1	6692429	6692554	90326
1	6694079	6694147	90326
1	6695734	6695759	55735
1	6696176	6696305	55735
1	6697257	6697399	55735
1	6697506	6697563	55735
1	6698354	6698423	55735
1	6699961	6700116	55735
1	6704617	6704733	55735
1	6705100	6705185	55735
1	6705848	6706037	55735
1	6711588	6711661	55735
1	6712888	6713010	55735
1	6713970	6714098	55735
1	6727768	6727869	55735
1	6738453	6738526	55735
1	6740967	6741096	55735
1	6761788	6761859	55735
1	6845590	6845634	23261
1	6880240	6880309	23261
1	6885151	6885269	23261
1	7151363	7151430	23261
1	7309550	7309685	23261
1	7527889	7527960	23261
1	7700459	7700612	23261
1	7721785	7721925	23261
1	7723412	7725258	23261
1	7730970	7731096	23261
1	7737658	7737792	23261
1	7792507	7792658	23261
1	7796403	7796599	23261
1	7796990	7797068	23261
1	7797314	7797629	23261
1	7798018	7798541	23261
1	7804894	7805081	23261
1	7805904	7806150	23261
1	7807769	7807840	23261
1	7811258	7811451	23261
1	7812518	7812592	23261
1	7815697	7815727	23261
1	7826518	7826550	23261
1	7831443	7831444	9341
1	7833501	7833570	9341
1	7837219	7837377	9341
1	7838177	7838228	9341
1	7839685	7839704	9341
1	7844937	7845064	8863
1	7845500	7845645	8863
1	7846780	7846895	8863
1	7848104	7848305	8863
1	7854019	7854067	8863
1	7858584	7858732	8863
1	7861172	7861250	8863
1	7863106	7863212	8863
1	7863751	7863907	8863
1	7868952	7869057	8863
1	7869952	7870080	8863
1	7870497	7870626	8863
1	7879344	7879479	8863
1	7880174	7880298	8863
1	7880526	7880699	8863
1	7886539	7886769	8863
1	7887177	7887874	8863
1	7889896	7890220	8863
1	7895821	7896004	8863
1	7897058	7897208	8863
1	7902731	7902814	8863
1	7907825	7907941	10911
1	7909699	7909742	10911
1	7910871	7910981	10911
1	7912960	7912982	10911
1	7912982	7913062	10911
1	7913366	7913490	10911
1	7980894	7980982	3604
1	7993221	7993355	3604
1	7995072	7995202	3604
