22	19165645	19165752	6576
22	19166092	19166185	6576
22	19167731	19167750	8218
22	19168243	19168318	8218
22	19170902	19171123	8218
22	19175069	19175239	8218
22	19175492	19175602	8218
22	19178815	19178946	8218
22	19183776	19183925	8218
22	19183999	19184166	8218
22	19187244	19187351	8218
22	19188839	19189003	8218
22	19195663	19195820	8218
22	19196431	19196623	8218
22	19197835	19198018	8218
22	19203620	19203765	8218
22	19207393	19207515	8218
22	19208899	19209133	8218
22	19209473	19209615	8218
22	19210206	19210331	8218
22	19211413	19211576	8218
22	19212975	19213155	8218
22	19213741	19213905	8218
22	19217360	19217497	8218
22	19219998	19220120	8218
22	19220688	19220840	8218
22	19220944	19221144	8218
22	19222031	19222228	8218
22	19223218	19223391	8218
22	19226797	19226910	8218
22	19230297	19230458	8218
22	19241481	19241749	8218
22	19263145	19263352	8218
22	19279122	19279163	8218
22	19318962	19319078	7290
22	19338880	19338968	7290
22	19340878	19341041	7290
22	19341518	19341640	7290
22	19343282	19343387	7290
22	19343752	19343810	7290
22	19344412	19344573	7290
22	19346858	19347006	7290
22	19348759	19348863	7290
22	19349249	19349453	7290
22	19363153	19363314	7290
22	19365391	19365588	7290
22	19371142	19371227	7290
22	19373043	19373258	7290
22	19375233	19375338	7290
22	19376006	19376076	7290
22	19379623	19379736	7290
22	19381864	19382031	7290
22	19384309	19384469	7290
22	19385472	19385514	84222
22	19385514	19385609	7290,84222
22	19385609	19385954	84222
22	19393308	19393402	7290
22	19394706	19394796	7290
22	19396005	19396115	7290
22	19398238	19398300	7290
22	19418962	19418998	7290
22	19420077	19420129	64976
22	19420787	19420870	64976
22	19422258	19422416	64976
22	19423160	19423484	64976
22	19429166	19429216	128977
22	19431787	19431912	128977
22	19434900	19435067	128977
22	19435187	19435321	128977
22	19438192	19438266	7353
22	19442271	19442352	7353
22	19443202	19443290	7353
22	19444109	19444156	7353
22	19444375	19444440	7353
22	19445593	19445661	7353
22	19452724	19452796	7353
22	19455395	19455525	7353
22	19459209	19459330	7353
22	19462590	19462622	7353
22	19462992	19463124	7353
22	19466605	19466607	7353
22	19467491	19467541	8318
22	19467680	19467739	8318
22	19468475	19468567	8318
22	19470212	19470349	8318
22	19471384	19471527	8318
22	19481849	19481904	8318
22	19482029	19482124	8318
22	19483503	19483551	8318
22	19484908	19484969	8318
22	19486623	19486673	8318
22	19492884	19493003	8318
22	19494908	19495039	8318
22	19495288	19495386	8318
22	19496052	19496213	8318
22	19502271	19502409	8318
22	19502487	19502570	8318
22	19504049	19504167	8318
22	19504339	19504415	8318
22	19506366	19506430	8318
22	19511121	19512032	7122
22	19702111	19702153	5413
22	19702303	19702313	5413
22	19707124	19707220	5413
22	19707328	19707414	5413
22	19707637	19707760	5413
22	19707842	19707976	5413
22	19708071	19708188	5413
22	19708290	19708391	5413
22	19709162	19709258	5413
22	19709344	19709479	5413
22	19709759	19709861	5413
22	19709950	19710006	5413
22	19711092	19711101	2812
22	19711376	19711986	2812
22	19747166	19747199	6899
22	19748427	19748802	6899
22	19750763	19750864	6899
22	19751677	19751848	6899
22	19752480	19752635	6899
22	19753280	19753347	6899
22	19753424	19753524	6899
22	19753911	19754389	6899
22	19766742	19766929	6899
22	19770435	19770544	6899
22	19776231	19776482	54584
22	19789523	19789738	54584
22	19794181	19794279	54584
22	19799807	19799969	54584
22	19802377	19802597	400892
22	19803075	19803237	400892
22	19805092	19805253	400892
22	19808120	19808245	54584
22	19808750	19808877	54584
22	19838689	19839783	79680
22	19864627	19864756	10587
22	19865612	19865709	10587
22	19865888	19865959	10587
22	19867701	19867793	10587
22	19868144	19868239	10587
22	19870847	19870983	10587
22	19882929	19883103	10587
22	19885561	19885652	10587
22	19886571	19886590	10587
22	19898899	19898969	10587
22	19902736	19902798	10587
22	19903287	19903365	10587
22	19905665	19905739	10587
22	19906382	19906526	10587
22	19907065	19907121	10587
22	19918552	19918620	10587
22	19929223	19929325	10587
22	19950049	19950337	1312
22	19951088	19951281	1312
22	19951690	19951821	1312
22	19956058	19956258	1312
22	19958750	19958857	421
22	19959408	19959493	421
22	19959880	19959933	421
22	19960259	19960349	421
22	19960447	19960558	421
22	19960641	19960839	421
22	19961165	19961315	421
22	19961634	19961761	421
22	19963208	19963279	421
22	19964228	19964245	421
22	19964937	19965108	421
22	19965480	19965597	421
22	19966419	19966602	421
22	19967265	19967764	421
22	19968733	19969259	421
22	19969455	19969613	421
22	19978107	19978316	421
22	20024321	20024376	128989
22	20030877	20030965	128989
22	20039987	20040106	128989
22	20040959	20041073	128989
22	20043465	20043535	128989
22	20049052	20049205	128989
22	20050860	20050964	128989
22	20052064	20052184	128989
22	20073486	20074205	54487
22	20074684	20074843	54487
22	20077191	20077333	54487
22	20077498	20077780	54487
22	20078957	20079154	54487
22	20079391	20079492	54487
22	20080331	20080429	54487
22	20082235	20082317	54487
22	20093699	20093799	54487
22	20094114	20094220	54487
22	20094793	20094920	54487
22	20096412	20096525	54487
22	20097547	20097630	54487
22	20100085	20100316	27037
22	20100433	20100529	27037
22	20100640	20100756	27037
22	20100954	20101029	27037
22	20101208	20101330	27037
22	20102096	20102207	27037
22	20102283	20102398	27037
22	20102487	20102601	27037
22	20102788	20102969	27037
22	20103194	20103302	27037
22	20103560	20104134	27037
22	20104405	20104428	27037
22	20105172	20105186	5902
22	20106535	20106671	5902
22	20109786	20109943	5902
22	20112830	20112958	5902
22	20113825	20113890	5902
22	20114474	20114574	5902
22	20119470	20119573	29801
22	20126716	20126837	29801
22	20127000	20127157	29801
22	20127242	20127414	29801
22	20127637	20127739	29801
22	20128139	20128230	29801
22	20128393	20128534	29801
22	20128739	20128859	29801
22	20128943	20129052	29801
22	20130278	20131278	29801
22	20132751	20132922	29801
22	20134543	20134753	29801
22	20157642	20157693	375133
22	20158885	20158968	375133
22	20159499	20159588	375133
22	20160280	20160448	375133
22	20160932	20161052	375133
22	20162078	20162203	375133
22	20162285	20162449	375133
22	20162873	20162982	375133
22	20164047	20164117	375133
22	20164218	20164290	375133
22	20167308	20167378	375133
22	20168293	20168422	375133
22	20171088	20171215	375133
22	20171853	20171960	375133
22	20172160	20172311	375133
22	20172512	20172640	375133
22	20229233	20230632	65078
22	20255593	20255614	65078
22	20302197	20302346	85359
22	20302858	20302998	85359
22	20303641	20303741	85359
22	20307161	20307321	85359
22	20307401	20307510	85359
22	20456381	20461300	85376
22	20748918	20748951	7625
22	20749622	20749707	7625
22	20754921	20755047	7625
22	20755566	20755661	7625
22	20759666	20761257	7625
22	20779664	20780568	91179
22	20781684	20781836	91179
22	20783511	20783626	91179
22	20783626	20783641	91179
22	20783822	20783939	91179
22	20784016	20784119	91179
22	20784715	20784843	91179
22	20784976	20785194	91179
22	20785304	20785823	91179
22	20786031	20786132	91179
22	20786216	20786274	91179
22	20791868	20792040	91179
22	20796359	20796724	84861
22	20800729	20800962	84861
22	20812094	20812286	84861
22	20819144	20819862	84861
22	20825636	20825801	84861
22	20843271	20843497	84861
22	20861965	20862032	51586
22	20891403	20891490	51586
22	20905722	20905773	51586
22	20907431	20907460	51586
22	20909222	20909434	51586
22	20918736	20918974	51586
22	20920753	20921103	51586
22	20922807	20922917	51586
22	20929399	20929518	51586
22	20936897	20937033	51586
22	20937126	20937253	51586
22	20937399	20937533	51586
22	20937616	20937679	51586
22	20938645	20938711	51586
22	20939141	20939301	51586
22	20939387	20939553	51586
22	20940014	20940112	51586
22	20940854	20940990	51586
22	21062334	21062385	5297
22	21063583	21063666	5297
22	21064195	21064284	5297
22	21064986	21065145	5297
22	21065628	21065748	5297
22	21066773	21066898	5297
22	21066980	21067084	5297
22	21067568	21067677	5297
22	21068745	21068815	5297
22	21068915	21068987	5297
22	21071995	21072065	5297
22	21072980	21073109	5297
22	21075585	21075705	5297
22	21080775	21080828	5297
22	21081517	21081684	5297
22	21082061	21082151	5297
22	21083600	21083793	5297
22	21083919	21083998	5297
22	21084179	21084298	5297
22	21087258	21087385	5297
22	21088023	21088130	5297
22	21088330	21088481	5297
22	21088682	21088837	5297
22	21088837	21088840	5297
22	21096515	21096642	5297
22	21096895	21097051	5297
22	21098915	21099007	5297
22	21101870	21101989	5297
22	21104192	21104281	5297
22	21105580	21105663	5297
22	21105961	21106042	5297
22	21107190	21107314	5297
22	21107397	21107467	5297
22	21115591	21115673	5297
22	21119104	21119237	5297
22	21119387	21119523	5297
22	21119872	21119980	5297
22	21133600	21134488	3053
22	21138259	21138532	3053
22	21140291	21140435	3053
22	21141162	21141353	3053
22	21147480	21147530	5297
22	21150433	21150601	5297
22	21152871	21152974	5297
22	21153380	21153563	5297
22	21153958	21154053	5297
22	21156260	21156392	5297
22	21157478	21157607	5297
22	21158587	21158687	5297
22	21159261	21159452	5297
22	21161649	21161745	5297
22	21165254	21165319	5297
22	21167645	21167793	5297
22	21172770	21172836	5297
22	21173928	21174187	5297
22	21174826	21174898	5297
22	21178613	21178701	5297
22	21188849	21188942	5297
22	21192902	21193000	5297
22	21213398	21213634	9342
22	21224624	21224820	9342
22	21235336	21235421	9342
22	21237758	21237856	9342
22	21241966	21242123	9342
22	21272222	21272532	1399
22	21288066	21288531	1399
22	21303998	21304132	1399
22	21322232	21322262	150209
22	21327577	21327808	150209
22	21328046	21328155	150209
22	21328351	21328460	150209
22	21328540	21328584	150209
22	21328813	21328909	150209
22	21328992	21329104	150209
22	21329980	21330066	150209
22	21330503	21330594	150209
22	21330696	21330826	150209
22	21330939	21331054	150209
22	21331155	21331226	150209
22	21331320	21331383	150209
22	21331988	21332064	150209
22	21332176	21332293	150209
22	21333559	21333657	150209
22	21333915	21333990	150209
22	21334308	21334412	150209
22	21335035	21335055	150209
22	21335280	21335319	150209
22	21336660	21336859	8216
22	21337315	21337377	8216
22	21340129	21340185	8216
22	21341792	21341871	8216
22	21342298	21342406	8216
22	21343077	21343160	8216
22	21343913	21343970	8216
22	21344674	21344813	8216
22	21345916	21346117	8216
22	21346502	21346657	8216
22	21347082	21347192	8216
22	21347950	21348042	8216
22	21348212	21348307	8216
22	21348392	21348557	8216
22	21348846	21349015	8216
22	21349158	21349314	8216
22	21350034	21350160	8216
22	21350251	21350400	8216
22	21350984	21351089	8216
22	21351174	21351254	8216
22	21351520	21351636	8216
22	21354168	21354720	80764
22	21354935	21355075	80764
22	21355544	21355699	80764
22	21356120	21356199	80764
22	21369463	21369548	9127
22	21369548	21369626	9127
22	21370230	21370380	9127
22	21372277	21372348	9127
22	21376964	21377039	9127
22	21377230	21377323	9127
22	21377406	21377486	9127
22	21377563	21377704	9127
22	21377797	21377906	9127
22	21380093	21380186	9127
22	21380299	21380364	9127
22	21380540	21380617	9127
22	21380708	21380905	9127
22	21383343	21383518	6545
22	21383624	21383732	6545
22	21383999	21384639	6545
22	21385119	21386100	6545
22	21738147	21743066	440804
22	21797120	21797145	23119
22	21799210	21801031	23119
22	21900345	21905264	150221
22	21922033	21922059	7332
22	21947149	21947244	7332
22	21965145	21965331	7332
22	21975803	21975957	7332
22	21982706	21983075	150223
22	21983298	21983475	150223
22	21983596	21983695	150223
22	21983890	21984049	150223
22	21984139	21984302	150223
22	21987470	21987541	164592
22	21988310	21988858	164592
22	21988973	21989554	164592
22	21990720	21991358	164592
22	21996625	21996811	23753
22	21997150	21997346	23753
22	21998182	21998463	23753
22	22020388	22020419	23759
22	22024201	22024250	23759
22	22024854	22024899	23759
22	22025285	22025347	23759
22	22026618	22026669	23759
22	22029352	22029403	23759
22	22035587	22035678	23759
22	22036725	22036814	23759
22	22037470	22037545	23759
22	22039041	22039201	23759
22	22040771	22040846	23759
22	22041180	22041286	23759
22	22041931	22042020	23759
22	22042361	22042394	23759
22	22043020	22043137	23759
22	22048104	22048160	23759
22	22048881	22048953	23759
22	22049043	22049105	23759
22	22049225	22049358	23759
22	22049682	22049686	23759
22	22049686	22049778	23759
22	22049778	22049784	23759
22	22051173	22051191	23759
22	22055417	22055506	29799
22	22057658	22057766	29799
22	22058127	22058170	29799
22	22064916	22065032	29799
22	22071990	22072493	150244
22	22123492	22123608	5594
22	22127161	22127270	5594
22	22142545	22142676	5594
22	22142982	22143096	5594
22	22153300	22153416	5594
22	22160138	22160327	5594
22	22161952	22162134	5594
22	22221611	22221729	5594
22	22277464	22277843	9647
22	22279941	22280034	9647
22	22285519	22285662	9647
22	22287762	22287950	9647
22	22288395	22288597	9647
22	22293903	22294051	9647
22	22300214	22300419	9647
22	22311485	22311966	8940
22	22312863	22313064	8940
22	22313503	22313603	8940
22	22313958	22314107	8940
22	22314692	22314820	8940
22	22316800	22316973	8940
22	22317118	22317264	8940
22	22318294	22318399	8940
22	22318532	22318686	8940
22	22319656	22319746	8940
22	22321974	22322087	8940
22	22322990	22323146	8940
22	22324581	22324777	8940
22	22326248	22326322	8940
22	22326983	22327089	8940
22	22328728	22328859	8940
22	22330011	22330080	8940
22	22599225	22599270	7441
22	22599357	22599748	7441
22	22842091	22843722	140883
22	22868325	22869953	129025
22	22890488	22891064	23532
22	22892147	22892755	23532
22	22893188	22893510	23532
22	22899231	22899251	23532
22	22988815	22988990	91227
22	22989223	22989350	91227
22	22989452	22989507	91227
22	22989610	22989759	91227
22	22990064	22990210	91227
22	23230233	23230438	100423062
22	23235879	23235997	100423062
22	23237554	23237873	100423062
22	23331602	23331765	2678
22	23335296	23335426	2678
22	23335561	23335647	2678
22	23340848	23341040	2678
22	23341433	23341590	2678
22	23343627	23343776	2678
22	23344300	23344436	2678
22	23347952	23348139	2678
22	23348372	23348499	2678
22	23348601	23348713	2678
22	23348795	23348908	2678
22	23349213	23349359	2678
22	23401639	23401895	27156
22	23403986	23404122	27156
22	23406079	23406310	27156
22	23437882	23438604	2781
22	23465273	23465617	2781
22	23476212	23476330	27156
22	23481026	23481128	27156
22	23482408	23482606	27156
22	23487552	23487737	9609
22	23488791	23488871	9609
22	23492249	23492340	9609
22	23494647	23494712	9609
22	23495219	23495320	9609
22	23498154	23498218	9609
22	23500178	23500229	9609
22	23501084	23501165	9609
22	23501349	23501439	9609
22	23503065	23503184	9609
22	23503686	23503750	9609
22	23523147	23524425	613
22	23595985	23596166	613
22	23603136	23603240	613
22	23603541	23603726	613
22	23610594	23610701	613
22	23613718	23613778	613
22	23615267	23615319	613
22	23615820	23615960	613
22	23626163	23626284	613
22	23627219	23627387	613
22	23629345	23629464	613
22	23630283	23630358	613
22	23631703	23631807	613
22	23632525	23632599	613
22	23634727	23634824	613
22	23637210	23637341	613
22	23651610	23651669	613
22	23652510	23652619	613
22	23653883	23654022	613
22	23655073	23655207	613
22	23656154	23656259	613
22	23656738	23656900	613
22	23657619	23657708	613
22	23915452	23915771	3543
22	23917153	23917268	3543
22	23922171	23922376	3543
22	23950950	23950954	51233
22	23955475	23955516	51233
22	23955825	23955846	51233
22	23956321	23956400	51233
22	23959039	23959060	51233
22	23959761	23959843	51233
22	23961550	23961579	51233
22	23962780	23962801	51233
22	23964277	23964362	51233
22	23967069	23967090	51233
22	23968167	23968234	51233
22	23974002	23974209	51233
22	24034217	24034395	266747
22	24034521	24034714	266747
22	24034855	24035177	266747
22	24035945	24036160	266747
22	24036533	24036636	266747
22	24037136	24037205	266747
22	24038800	24038874	266747
22	24039357	24039431	266747
22	24040024	24040047	266747
22	24040398	24040519	266747
22	24041030	24041069	266747
22	24043987	24044341	91353
22	24045733	24046052	91353
22	24085986	24087326	7621
22	24095062	24095384	29802
22	24096501	24096549	29802
22	24105493	24105517	150248
22	24106273	24106359	150248
22	24106446	24106583	150248
22	24106825	24106899	150248
22	24106979	24107088	150248
22	24107907	24107918	150248
22	24108193	24108212	400916
22	24108314	24108461	400916
22	24109560	24109779	400916
22	24110020	24110060	400916
22	24115057	24115164	4320
22	24121373	24121602	4320
22	24122545	24122688	4320
22	24122768	24122901	4320
22	24123045	24123286	4320
22	24123379	24123595	4320
22	24124412	24124669	4320
22	24125597	24125730	4320
22	24129356	24129448	6598
22	24133942	24134053	6598
22	24134053	24134080	6598
22	24135745	24135874	6598
22	24143130	24143267	6598
22	24145481	24145608	6598
22	24158956	24159122	6598
22	24167411	24167601	6598
22	24175758	24175889	6598
22	24176327	24176366	6598
22	24177013	24177118	91319
22	24179055	24179148	91319
22	24179246	24179340	91319
22	24179845	24180040	91319
22	24180538	24180631	91319
22	24180750	24180823	91319
22	24180897	24180962	91319
22	24181081	24181173	91319
22	24199157	24199177	66035
22	24199676	24199717	66035
22	24200186	24200215	66035
22	24204290	24204388	66035
22	24210667	24210827	66035
22	24217303	24217427	66035
22	24219228	24219357	66035
22	24219907	24220055	66035
22	24224645	24224832	66035
22	24224945	24225055	66035
22	24225958	24226059	66035
22	24226135	24226210	66035
22	24226488	24226615	66035
22	24226835	24227035	66035
22	24236661	24236768	4282
22	24236958	24237130	4282
22	24237226	24237292	4282
22	24299909	24300118	653689
22	24300471	24300644	653689
22	24300737	24300887	653689
22	24302480	24302567	653689
22	24303206	24303317	653689
22	24309102	24309209	100037417
22	24309573	24309748	100037417
22	24313474	24313594	100037417
22	24313739	24313811	1652
22	24315956	24316131	1652
22	24316495	24316602	1652
22	24322388	24322499	2953
22	24323138	24323225	2953
22	24324818	24324968	2953
22	24325061	24325234	2953
22	24325587	24325796	2953
22	24376422	24376616	2952
22	24376821	24376997	2952
22	24379360	24379510	2952
22	24381699	24381786	2952
22	24384119	24384230	2952
22	24431965	24431967	23523
22	24432536	24432628	23523
22	24434795	24434908	23523
22	24437586	24437720	23523
22	24439365	24439545	23523
22	24445552	24445681	23523
22	24447286	24447435	23523
22	24451335	24451621	23523
22	24452654	24452822	23523
22	24455689	24455825	23523
22	24456386	24456603	23523
22	24458409	24458487	23523
22	24459421	24459608	23523
22	24460497	24460649	23523
22	24462937	24463131	23523
22	24466750	24466992	23523
22	24468303	24468459	23523
22	24472117	24472232	23523
22	24479180	24479341	23523
22	24480531	24480737	23523
22	24480958	24481103	23523
22	24483404	24483665	23523
22	24487536	24487796	23523
22	24491893	24492044	23523
22	24493976	24494154	23523
22	24509532	24509714	23523
22	24515333	24515664	23523
22	24530268	24530381	23523
22	24560367	24560530	23523
22	24561497	24561593	23523
22	24562606	24563280	23523
22	24564414	24564488	23523
22	24567680	24567962	23523
22	24572078	24572242	23523
22	24573471	24573784	23523
22	24574020	24574163	23523
22	24577487	24577562	56241
22	24579024	24579234	56241
22	24579462	24579613	56241
22	24580103	24580270	56241
22	24580733	24580907	56241
22	24581061	24581262	56241
22	24581453	24581538	56241
22	24581628	24581896	56241
22	24581983	24582126	56241
22	24582224	24582382	56241
22	24583169	24583417	56241
22	24583538	24583810	56241
22	24583926	24584102	56241
22	24584192	24584294	56241
22	24584379	24584403	56241
22	24615937	24616083	2687
22	24620963	24621073	2687
22	24621212	24621378	2687
22	24621378	24621381	2687
22	24621513	24621619	2687
22	24622043	24622233	2687
22	24622598	24622734	2687
22	24627351	24627497	2687
22	24628018	24628175	2687
22	24628790	24628985	2687
22	24629465	24629560	2687
22	24629841	24629971	2687
22	24640520	24640692	2687
22	24698199	24698351	23384
22	24709280	24709433	23384
22	24717255	24718885	23384
22	24720187	24720394	23384
22	24724813	24724886	23384
22	24726223	24726398	23384
22	24730377	24730540	23384
22	24734353	24734444	23384
22	24743053	24743143	23384
22	24759228	24759311	23384
22	24761443	24761599	23384
22	24765185	24765287	23384
22	24807555	24807671	23384
22	24808615	24808674	23384
22	24810501	24810590	23384
22	24829372	24829703	135
22	24836550	24837456	135
22	24891371	24891474	51733
22	24896074	24896245	51733
22	24898093	24898180	51733
22	24906716	24906810	51733
22	24909291	24909452	51733
22	24911168	24911337	51733
22	24916354	24916435	51733
22	24917953	24917995	51733
22	24919586	24919740	51733
22	24921678	24921761	51733
22	24938973	24939067	83606
22	24939809	24940050	83606
22	24942881	24942972	83606
22	24943875	24944040	83606
22	24944884	24944968	83606
22	24950916	24950958	83606
22	24953642	24953767	6634
22	24963951	24964143	6634
22	24967883	24967944	6634
22	24981853	24982378	388886
22	24984181	24984296	388886
22	24985788	24985916	388886
22	24988829	24989005	388886
22	25007048	25007211	2678
22	25010742	25010872	2678
22	25011007	25011093	2678
22	25016294	25016486	2678
22	25016879	25017036	2678
22	25019073	25019222	2678
22	25019746	25019882	2678
22	25023398	25023585	2678
22	25023818	25023945	2678
22	25024047	25024159	2678
22	25024241	25024354	2678
22	25024659	25024805	2678
22	25115438	25115554	440822
22	25115714	25115861	440822
22	25119096	25119221	440822
22	25120853	25121003	440822
22	25121411	25121481	440822
22	25123916	25124019	440822
22	25124143	25124367	440822
22	25130050	25130122	440822
22	25131674	25131858	440822
22	25144873	25144987	440822
22	25145370	25145487	440822
22	25145659	25145785	440822
22	25147353	25147464	440822
22	25149980	25150183	440822
22	25150750	25150830	440822
22	25151750	25151871	440822
22	25152457	25152671	440822
22	25153874	25154005	440822
22	25155835	25155955	440822
22	25158364	25158465	440822
22	25186737	25186781	89781
22	25189070	25189142	89781
22	25191238	25191332	89781
22	25191352	25191441	89781
22	25192821	25192937	89781
22	25193351	25193458	89781
22	25197512	25197655	89781
22	25199784	25199874	89781
22	25199874	25199900	89781
22	25202241	25202281	89781
22	25202292	25202310	129049
22	25202407	25202450	129049
22	25240863	25240938	129049
22	25243600	25243762	129049
22	25246246	25246398	129049
22	25250962	25251029	129049
22	25251251	25251396	129049
22	25251515	25251646	129049
22	25255682	25255806	129049
22	25263059	25263126	129049
22	25264342	25264505	129049
22	25264689	25264821	129049
22	25270381	25270545	129049
22	25272543	25272681	129049
22	25275428	25275492	129049
22	25280019	25280164	129049
22	25282566	25282694	129049
22	25289397	25289579	129049
22	25291189	25291257	129049
22	25293938	25294525	129049
22	25297799	25297923	129049
22	25301071	25301153	129049
22	25308609	25308718	129049
22	25313624	25313720	129049
22	25315792	25315959	129049
22	25320152	25320240	129049
22	25331299	25331561	255349
22	25334115	25334241	255349
22	25423966	25425506	85379
22	25428575	25428662	85379
22	25434726	25437491	85379
22	25445196	25445330	85379
22	25566786	25566904	85379
22	25570206	25570455	85379
22	25573314	25573488	85379
22	25577665	25577789	85379
22	25580943	25581085	85379
22	25586668	25586746	85379
22	25597363	25597437	1417
22	25598640	25598758	1417
22	25599729	25599861	1417
22	25601186	25601328	1417
22	25603013	25603178	1417
22	25617396	25617449	1415
22	25620884	25621002	1415
22	25623819	25623951	1415
22	25625402	25625544	1415
22	25627570	25627738	1415
22	25747765	25747868	91355
22	25750562	25750778	91355
22	25753221	25753392	91355
22	25755793	25756058	91355
22	25961007	25961119	157
22	26000343	26000419	157
22	26040558	26040631	157
22	26057542	26057643	157
22	26059596	26059670	157
22	26063705	26063766	157
22	26068262	26068313	157
22	26070403	26070494	157
22	26074782	26074881	157
22	26081136	26081214	157
22	26083503	26083633	157
22	26086155	26086249	157
22	26091073	26091180	157
