23	2843656	2843805	414
23	2847272	2847315	414
23	2852872	2853230	415
23	2854782	2854903	415
23	2856135	2856297	415
23	2861105	2861239	415
23	2864038	2864174	415
23	2867344	2867767	415
23	2871183	2871305	415
23	2873456	2873577	415
23	2876314	2876475	415
23	2878418	2878440	415
23	2924653	2924744	347527
23	2928070	2928191	347527
23	2931087	2931212	347527
23	2933010	2933433	347527
23	2936574	2936710	347527
23	2942061	2942195	347527
23	2945353	2945515	347527
23	2947287	2947408	347527
23	2951058	2951425	347527
23	2986141	2986151	416
23	2990066	2990215	416
23	2994588	2994709	416
23	2998931	2999053	416
23	3002283	3002706	416
23	3007536	3007672	416
23	3019127	3019261	416
23	3021802	3021964	416
23	3028168	3028292	416
23	3030214	3030596	416
23	3227756	3229664	25878
23	3235143	3236043	25878
23	3238048	3243015	25878
23	3248058	3248448	25878
23	3248684	3248813	25878
23	3261686	3261873	25878
23	3530240	3530365	5613
23	3533855	3533932	5613
23	3539299	3539356	5613
23	3544459	3544554	5613
23	3559892	3560011	5613
23	3573189	3573452	5613
23	3592638	3592806	5613
23	3631128	3631293	5613
23	5810857	5811706	57502
23	5821117	5821906	57502
23	5827094	5827279	57502
23	5947320	5947472	57502
23	6069035	6069506	57502
23	6451785	6452243	51481
23	6452436	6452537	51481
23	6968336	6968512	8226
23	6975747	6975863	8226
23	6995260	6995489	8226
23	7023660	7023878	8226
23	7035006	7035074	8226
23	7066093	7066153	8226
23	7137716	7137726	412
23	7171236	7171376	412
23	7175282	7175403	412
23	7175506	7175628	412
23	7177389	7177812	412
23	7193991	7194127	412
23	7223086	7223223	412
23	7243379	7243538	412
23	7252026	7252147	412
23	7267928	7268301	412
23	7811244	7811345	26609
23	7811538	7812056	26609
23	7868726	7868857	8228
23	7870029	7870181	8228
23	7880068	7880133	8228
23	7889753	7889888	8228
23	7890044	7890057	8228
23	7890057	7890138	8228
23	7893980	7894159	8228
23	8138072	8138389	51480
23	8138582	8138683	51480
23	8433491	8433592	425054
23	8433785	8434423	425054
23	8501035	8501093	3730
23	8502359	8502500	3730
23	8503631	8503851	3730
23	8504811	8504982	3730
23	8507704	8507798	3730
23	8521992	8522138	3730
23	8536272	8536416	3730
23	8538539	8538744	3730
23	8553307	8553436	3730
23	8555834	8556018	3730
23	8565074	8565296	3730
23	8591648	8591710	3730
23	8667738	8667785	3730
23	8699870	8700076	3730
23	8759351	8759419	171482
23	8761698	8761796	171482
23	8763118	8763460	171482
23	8764308	8764422	171482
23	8766190	8766221	171482
23	8766399	8766519	171482
23	8767006	8767134	171482
23	8768121	8768211	171482
23	8993555	8993623	171483
23	8995908	8996006	171483
23	8997347	8997458	171483
23	8998301	8998400	171483
23	9000170	9000201	171483
23	9000381	9000501	171483
23	9000999	9001026	171483
23	9621626	9621728	6907
23	9622254	9622361	6907
23	9652082	9652227	6907
23	9656056	9656314	6907
23	9659618	9659750	6907
23	9660152	9660293	6907
23	9661188	9661251	6907
23	9661361	9661458	6907
23	9665408	9665468	6907
23	9673032	9673153	6907
23	9677287	9677361	6907
23	9677672	9677799	6907
23	9679650	9679815	6907
23	9682941	9683042	6907
23	9684259	9684285	6907
23	9693785	9693879	4935
23	9707524	9707758	4935
23	9709377	9709494	4935
23	9711604	9711712	4935
23	9714083	9714192	4935
23	9716613	9716705	4935
23	9727371	9727465	4935
23	9728756	9728865	4935
23	9733607	9733856	4935
23	9754585	9754749	357
23	9841691	9841842	357
23	9859016	9859147	357
23	9862397	9864737	357
23	9866229	9866329	357
23	9900214	9900909	357
23	9905173	9905724	357
23	9907234	9907405	357
23	9912680	9912952	357
23	9914710	9914976	357
23	10031578	10031593	55841
23	10035326	10035529	55841
23	10046838	10046914	55841
23	10047764	10047843	55841
23	10058810	10058939	55841
23	10062171	10062320	55841
23	10066545	10066618	55841
23	10077817	10078059	55841
23	10084457	10084546	55841
23	10085163	10085728	55841
23	10090658	10090778	55841
23	10092304	10092378	55841
23	10093063	10093149	55841
23	10094153	10094345	55841
23	10096027	10096200	55841
23	10096596	10096747	55841
23	10097995	10098160	55841
23	10102471	10102635	55841
23	10104672	10104764	55841
23	10106748	10106975	55841
23	10107452	10107579	55841
23	10109474	10109540	55841
23	10153072	10153215	1183
23	10155554	10155653	1183
23	10162950	10163137	1183
23	10165978	10166100	1183
23	10174397	10174603	1183
23	10174735	10174815	1183
23	10176084	10176629	1183
23	10180506	10180692	1183
23	10181720	10182118	1183
23	10188700	10188916	1183
23	10201533	10201623	1183
23	10417407	10417755	4281
23	10422909	10423116	4281
23	10427685	10427846	4281
23	10437736	10437879	4281
23	10442662	10442789	4281
23	10450519	10450667	4281
23	10463623	10463730	4281
23	10491131	10491226	4281
23	10534927	10535586	4281
23	11071898	11072288	395
23	11084569	11084666	395
23	11097545	11097724	395
23	11106140	11106288	395
23	11107342	11107492	395
23	11110103	11110158	395
23	11114276	11114471	395
23	11116768	11117024	395
23	11124965	11125036	395
23	11130180	11130279	3052
23	11132954	11133105	3052
23	11135386	11135534	3052
23	11136620	11136739	3052
23	11139026	11139112	3052
23	11139731	11139929	3052
23	11156982	11157649	395
23	11160352	11160432	395
23	11161977	11162367	395
23	11174648	11174745	395
23	11182588	11182726	395
23	11187624	11187803	395
23	11196219	11196367	395
23	11197421	11197571	395
23	11200182	11200237	395
23	11204355	11204550	395
23	11206847	11207103	395
23	11215044	11215115	395
23	11272667	11272805	395
23	11272805	11272826	395
23	11312908	11312961	265
23	11314898	11314945	265
23	11316222	11316263	265
23	11316355	11316396	265
23	11316667	11317092	265
23	11318726	11318731	265
23	11682360	11682947	395
23	11776382	11776483	10943
23	11776826	11776891	10943
23	11777911	11777993	10943
23	11778521	11778616	10943
23	11778955	11779055	10943
23	11779618	11779700	10943
23	11780248	11780370	10943
23	11780955	11781115	10943
23	11781898	11782056	10943
23	11783585	11783847	10943
23	11783847	11783927	10943
23	11786691	11786800	10943
23	11790274	11790373	10943
23	11790739	11790823	10943
23	11793098	11793197	10943
23	12157090	12157130	9758
23	12516798	12516914	9758
23	12627839	12627999	9758
23	12632897	12632999	9758
23	12692981	12693026	9758
23	12701601	12701705	9758
23	12704215	12704322	9758
23	12708313	12708444	9758
23	12712453	12712572	9758
23	12719992	12720128	9758
23	12722477	12722603	9758
23	12724944	12725033	9758
23	12725587	12725769	9758
23	12728517	12728655	9758
23	12734187	12735251	9758
23	12735619	12736908	9758
23	12738647	12738651	9758
23	12809616	12809737	5634
23	12817325	12817508	5634
23	12817508	12817517	5634
23	12827352	12827450	5634
23	12828140	12828264	5634
23	12837625	12837798	5634
23	12838425	12838481	51311
23	12838762	12838921	5634
23	12840822	12840914	5634
23	12847083	12850205	51311
23	12885697	12885699	51284
23	12903630	12906776	51284
23	12924825	12924827	51311
23	12937162	12940284	51311
23	12994380	12994479	7114
23	12994895	12994929	7114
23	13056559	13056621	171484
23	13057926	13058034	171484
23	13058876	13058990	171484
23	13061036	13061067	171484
23	13061246	13061366	171484
23	13061847	13061907	171484
23	13336985	13338052	92552
23	13587980	13588053	25975
23	13607674	13607786	25975
23	13612954	13613046	25975
23	13618093	13618212	25975
23	13621435	13621554	25975
23	13624497	13624631	25975
23	13626442	13626564	25975
23	13635848	13636171	25975
23	13637281	13637361	25975
23	13641939	13642043	25975
23	13645129	13645394	25975
23	13651103	13651213	25975
23	13677805	13677886	170082
23	13680619	13681682	170082
23	13726865	13727470	9367
23	13732525	13732623	6399
23	13734122	13734207	6399
23	13734652	13734796	6399
23	13737989	13738081	6399
23	13738081	13738100	6399
23	13752168	13752250	6399
23	13753190	13753201	8481
23	13753366	13753464	8481
23	13754596	13754796	8481
23	13756964	13757032	8481
23	13757120	13757150	8481
23	13762533	13762637	8481
23	13764437	13764573	8481
23	13764898	13765071	8481
23	13767545	13767651	8481
23	13769367	13769486	8481
23	13771486	13771559	8481
23	13773269	13773360	8481
23	13774696	13774885	8481
23	13775778	13775908	8481
23	13776455	13776566	8481
23	13778233	13778838	8481
23	13779203	13779329	8481
23	13780462	13780562	8481
23	13781863	13781973	8481
23	13785245	13785402	8481
23	13786172	13786342	8481
23	13786836	13786903	8481
23	13787184	13787226	8481
23	13790999	13791148	2824
23	13792662	13792742	2824
23	13794356	13794421	2824
23	13795470	13795543	2824
23	13797936	13798107	2824
23	13801483	13801639	2824
23	13803740	13803926	2824
23	13825768	13825887	2824
23	13834962	13835022	2824
23	13956625	13956628	2824
23	14027031	14027287	54960
23	14038196	14038652	54960
23	14039582	14039596	54960
23	14548179	14548246	2742
23	14550360	14550493	2742
23	14592454	14592521	2742
23	14592613	14592680	2742
23	14599304	14599527	2742
23	14622436	14622518	2742
23	14625252	14625389	2742
23	14627112	14627326	2742
23	14708831	14708980	2742
23	14748328	14748606	2742
23	14861688	14862102	2187
23	14862624	14862861	2187
23	14862977	14863407	2187
23	14868626	14868795	2187
23	14871160	14871288	2187
23	14875983	14876075	2187
23	14877303	14877455	2187
23	14882681	14883631	2187
23	14891650	14891658	158747
23	14891810	14891879	158747
23	14910844	14910999	158747
23	14913429	14913515	158747
23	14915205	14915359	158747
23	14918696	14918756	158747
23	14921087	14921125	158747
23	14926981	14927105	158747
23	14929358	14929534	158747
23	14930370	14930482	158747
23	14932624	14932720	158747
23	14933789	14933885	158747
23	14934318	14934447	158747
23	14936801	14936903	158747
23	14937793	14937930	158747
23	15262627	15262751	140462
23	15266836	15267056	140462
23	15268551	15268655	140462
23	15268655	15268685	140462
23	15270375	15270525	140462
23	15272858	15272965	140462
23	15276987	15277066	140462
23	15287902	15287995	140462
23	15301626	15301750	140456
23	15306002	15306193	140456
23	15307625	15307759	140456
23	15311291	15311441	140456
23	15315695	15315802	140456
23	15320849	15320928	140456
23	15332490	15332607	140456
23	15333546	15333726	140456
23	15339627	15339893	5277
23	15342786	15342992	5277
23	15343141	15343273	5277
23	15344035	15344167	5277
23	15349337	15350051	5277
23	15353622	15353634	5277
23	15364254	15364380	2277
23	15365285	15365480	2277
23	15371189	15371289	2277
23	15373271	15373419	2277
23	15376124	15376314	2277
23	15381230	15381440	2277
23	15401978	15402067	2277
23	15403125	15403237	8544
23	15408306	15408372	8544
23	15415570	15415652	8544
23	15425627	15425671	8544
23	15444028	15444112	8544
23	15473970	15474176	8544
23	15477779	15477862	8544
23	15497851	15497943	8544
23	15509284	15509379	8544
23	15526476	15526613	660
23	15527451	15527555	660
23	15529559	15529640	660
23	15534234	15534353	660
23	15536051	15536115	660
23	15540468	15540709	660
23	15543410	15543487	660
23	15544164	15544217	660
23	15548095	15548149	660
23	15549450	15549529	660
23	15552334	15552461	660
23	15554475	15554549	660
23	15555256	15555427	660
23	15560104	15560320	660
23	15561193	15561257	660
23	15564925	15565043	660
23	15567962	15568119	660
23	15574195	15574269	660
23	15580027	15580135	59272
23	15582146	15582340	59272
23	15584375	15584491	59272
23	15585848	15585948	59272
23	15588417	15588475	59272
23	15589746	15589918	59272
23	15590323	15590445	59272
23	15591489	15591587	59272
23	15593788	15593932	59272
23	15596211	15596437	59272
23	15599343	15599512	59272
23	15603597	15603694	59272
23	15605875	15605980	59272
23	15607466	15607578	59272
23	15609835	15609978	59272
23	15610351	15610444	59272
23	15612967	15613125	59272
23	15618848	15619033	59272
23	15646093	15646249	57393
23	15657684	15657878	57393
23	15663038	15663151	57393
23	15677138	15677223	57393
23	15682459	15682517	57393
23	15682840	15682897	57393
23	15768146	15768287	11238
23	15782700	15782897	11238
23	15790618	15790736	11238
23	15792424	15792519	11238
23	15793368	15793430	11238
23	15794836	15794991	11238
23	15800607	15800786	11238
23	15808618	15808658	8233
23	15809056	15809135	8233
23	15817994	15818075	8233
23	15821810	15821918	8233
23	15822233	15822319	8233
23	15826355	15826393	8233
23	15827322	15827440	8233
23	15833799	15834012	8233
23	15836709	15836764	8233
23	15838329	15838438	8233
23	15840853	15841364	8233
23	15845447	15845494	8905
23	15863501	15863638	8905
23	15864025	15864133	8905
23	15870468	15870646	8905
23	16142076	16142488	2925
23	16168427	16168778	2925
23	16170378	16170767	2925
23	16608915	16608984	56474
23	16627663	16627807	56474
23	16635272	16635368	56474
23	16638399	16638454	56474
23	16657269	16657365	56474
23	16669129	16669263	795
23	16672527	16672631	795
23	16685636	16685679	56474
23	16685784	16685846	56474
23	16688702	16688796	56474
23	16696484	16696572	56474
23	16701216	16701348	56474
23	16707572	16707723	56474
23	16709662	16709742	56474
23	16711263	16711346	56474
23	16711493	16711609	56474
23	16716358	16716458	56474
23	16717045	16717215	56474
23	16720859	16721024	56474
23	16737847	16738021	94056
23	16753349	16753467	94056
23	16754288	16754354	94056
23	16759838	16759911	94056
23	16761823	16761962	94056
23	16773067	16773215	94056
23	16774785	16774843	94056
23	16775284	16775431	94056
23	16778354	16778481	94056
23	16804610	16804711	55787
23	16836696	16836999	55787
23	16838286	16838377	55787
23	16846216	16846386	55787
23	16847698	16847892	55787
23	16850745	16850864	55787
23	16852405	16852479	55787
23	16855715	16855807	55787
23	16857943	16858038	55787
23	16859550	16859888	55787
23	16863157	16863225	5931
23	16863950	16864060	5931
23	16867366	16867423	5931
23	16870168	16870244	5931
23	16870673	16870750	5931
23	16870871	16870997	5931
23	16871804	16871964	5931
23	16875716	16875831	5931
23	16876798	16876971	5931
23	16881077	16881222	5931
23	16887198	16887342	5931
23	16888160	16888175	5931
23	16964984	16965256	9185
23	17024343	17024466	9185
23	17040245	17040393	9185
23	17043181	17043307	9185
23	17047648	17047745	9185
23	17065469	17065604	9185
23	17070504	17070567	9185
23	17072930	17073072	9185
23	17080560	17080654	9185
23	17086524	17086593	9185
23	17088062	17088115	9185
23	17092236	17092281	9185
23	17095393	17095529	9185
23	17121840	17121901	9185
23	17151946	17152029	9185
23	17153383	17153528	9185
23	17156978	17157083	9185
23	17165535	17165603	9185
23	17393880	17394444	4810
23	17653686	17653719	4810
23	17705861	17706013	4810
23	17710454	17710587	4810
23	17737463	17737525	4810
23	17739560	17739752	4810
23	17742418	17742549	4810
23	17743466	17746447	4810
23	17746768	17746894	4810
23	17749977	17750583	4810
23	17762306	17762338	6322
23	17763575	17763658	6322
23	17764134	17764217	6322
23	17767519	17767623	6322
23	17768013	17768412	6322
23	17769934	17770085	6322
23	17771377	17771511	6322
23	17818537	17819844	10742
23	17819844	17820129	10742
23	18183128	18183342	139105
23	18189094	18189323	139105
23	18192149	18192377	139105
23	18194091	18194212	139105
23	18195688	18195888	139105
23	18198629	18198769	139105
23	18209120	18209227	139105
23	18213415	18213561	139105
23	18219934	18220059	139105
23	18221620	18222034	139105
23	18230684	18230799	139105
23	18231893	18232030	139105
23	18234640	18234852	139105
23	18238845	18238869	139105
23	18259370	18259498	10389
23	18260558	18260709	10389
23	18264696	18264947	10389
23	18265888	18266001	10389
23	18274967	18275149	10389
23	18276163	18276366	10389
23	18278290	18278410	10389
23	18283704	18283921	10389
23	18323091	18323334	10389
23	18338451	18338539	10389
23	18341978	18342212	10389
23	18343026	18343096	10389
23	18348706	18348774	10389
23	18352169	18352190	10389
23	18485556	18485601	5475
23	18507955	18508082	5475
23	18511522	18511582	5475
23	18525216	18525279	6792
23	18527566	18527726	5475
23	18528939	18528973	6792
23	18535401	18535515	5475
23	18539304	18539350	5475
23	18556784	18556950	5475
23	18560140	18560176	5475
23	18561673	18561822	5475
23	18566895	18567047	5475
23	18582596	18582641	6792
23	18593473	18593609	6792
23	18595813	18595878	5475
23	18597967	18598087	6792
23	18600010	18600069	6792
23	18602382	18602472	6792
23	18606073	18606262	6792
23	18613467	18613547	6792
23	18616581	18616732	6792
23	18622021	18622987	6792
23	18626930	18627031	6792
23	18627584	18627689	6792
23	18631271	18631394	6792
23	18637986	18638085	6792
23	18643247	18643366	6792
23	18646490	18646706	6792
23	18660123	18660275	6247
23	18662549	18662744	6247
23	18664126	18664209	6792
23	18665310	18665451	6247
23	18668529	18668711	6792
23	18671551	18671663	6792
23	18674772	18674877	6247
23	18675759	18675784	6247
23	18690136	18690187	6247
23	18725899	18725944	5475
23	18748298	18748425	5475
23	18751865	18751925	5475
23	18767909	18768069	5475
23	18775744	18775858	5475
23	18779647	18779693	5475
23	18797127	18797293	5475
23	18800483	18800519	5475
23	18802016	18802165	5475
23	18807238	18807390	5475
23	18822009	18822194	5475
23	18824520	18824662	5475
23	18836156	18836262	5475
23	18842040	18842203	5475
23	18843868	18843952	5475
23	18845393	18845604	5475
23	18911602	18911772	5256
23	18912321	18912521	5256
23	18913255	18913308	5256
23	18915280	18915450	5256
23	18917290	18917343	5256
23	18918787	18918816	5256
23	18919602	18919720	5256
23	18923875	18923976	5256
23	18924612	18924741	5256
23	18924853	18924931	5256
23	18925135	18925214	5256
23	18926017	18926173	5256
23	18926918	18927051	5256
23	18928989	18929077	5256
23	18936798	18936971	5256
23	18938149	18938318	5256
23	18942173	18942251	5256
23	18942498	18942642	5256
23	18943785	18943894	5256
23	18944570	18944704	5256
23	18947345	18947423	5256
23	18949758	18949865	5256
23	18954172	18954267	5256
23	18956744	18956866	5256
23	18958112	18958165	5256
23	18959646	18959792	5256
23	18961827	18961925	5256
23	18963195	18963275	5256
23	18966861	18966943	5256
23	18969221	18969389	5256
23	18970611	18970658	5256
23	18972371	18972529	5256
23	19001972	19002049	5256
23	19008981	19009165	10149
23	19013013	19013165	10149
23	19014168	19014269	10149
23	19017113	19017396	10149
23	19017978	19018077	10149
23	19020963	19021231	10149
23	19022875	19022996	10149
23	19024119	19024222	10149
23	19024337	19024382	10149
23	19025352	19025474	10149
23	19026097	19026240	10149
23	19027743	19027899	10149
23	19028730	19028895	10149
23	19031803	19032191	10149
23	19037716	19037782	10149
23	19039221	19039315	10149
23	19041533	19041570	10149
23	19042026	19042065	10149
23	19045336	19045391	10149
23	19046300	19046355	10149
23	19049101	19049154	10149
23	19051730	19051771	10149
23	19054059	19054094	10149
23	19055584	19055607	10149
23	19055706	19055753	10149
23	19058306	19058341	10149
23	19086834	19086951	10149
23	19362155	19362211	5160
23	19364627	19364740	5160
23	19367429	19367488	5160
23	19368054	19368227	5160
23	19369377	19369524	5160
23	19371199	19371290	5160
23	19372608	19372700	5160
23	19373466	19373621	5160
23	19373803	19373874	5160
23	19375769	19375836	5160
23	19377033	19377141	5160
23	19377606	19377770	5160
23	19378866	19378950	389840
23	19379456	19379532	389840
23	19379610	19379710	389840
23	19380855	19380967	389840
23	19387171	19387336	389840
23	19389076	19389181	389840
23	19389462	19389647	389840
23	19390770	19390944	389840
23	19391653	19391812	389840
23	19392594	19392777	389840
23	19398237	19398394	389840
23	19410119	19410224	389840
23	19410460	19410590	389840
23	19413198	19413325	389840
23	19416343	19416476	389840
23	19418693	19418780	389840
23	19425305	19425400	389840
23	19426645	19426742	389840
23	19428041	19428090	389840
23	19431474	19431498	389840
23	19554534	19554575	30011
23	19555834	19555897	30011
23	19560042	19560310	30011
23	19564039	19564167	30011
23	19568091	19568200	30011
23	19587220	19587305	30011
23	19606760	19606919	30011
23	19610184	19610264	30011
23	19613066	19613117	30011
23	19626055	19626162	30011
23	19649981	19650075	30011
23	19663517	19663592	30011
23	19688979	19688990	30011
23	19701940	19702145	30011
23	19713729	19713858	30011
23	19724998	19725101	30011
23	19764435	19764558	30011
23	19817751	19817801	30011
23	19854242	19854399	30011
23	19905424	19905427	30011
23	19935422	19935451	256643
23	19947902	19948057	256643
23	19953926	19954015	256643
23	19955622	19955649	256643
23	19968870	19968985	256643
23	19971105	19971168	256643
23	19971895	19972009	256643
23	19973508	19973683	256643
23	19983161	19983823	256643
23	19984197	19984766	256643
23	19988341	19988381	256643
23	20028920	20029169	256714
23	20030466	20030652	256714
23	20031171	20031249	256714
23	20031686	20031742	256714
23	20033340	20033444	256714
23	20034211	20034442	256714
23	20043068	20043200	256714
23	20043798	20044069	256714
23	20060619	20060746	256714
23	20062481	20062617	256714
23	20062617	20062641	256714
23	20068941	20069063	256714
23	20070995	20071105	256714
23	20074797	20074908	256714
23	20081531	20081694	256714
23	20082845	20082920	256714
23	20082920	20082922	256714
23	20134867	20134996	256714
23	20146423	20146428	1964
23	20148633	20148724	1964
23	20150299	20150380	1964
23	20152074	20152124	1964
23	20153855	20153958	1964
23	20156656	20156739	1964
23	20159742	20159757	1964
23	20173515	20173637	6197
23	20174226	20174366	6197
23	20179761	20179878	6197
23	20181081	20181157	6197
23	20183016	20183177	6197
23	20185706	20185864	6197
23	20187519	20187608	6197
23	20190863	20190988	6197
23	20193281	20193405	6197
23	20194367	20194469	6197
23	20194551	20194615	6197
23	20195113	20195201	6197
23	20204413	20204483	6197
23	20205945	20206087	6197
23	20206614	20206651	6197
23	20211604	20211710	6197
23	20212306	20212385	6197
23	20213182	20213262	6197
23	20222139	20222220	6197
23	20227405	20227521	6197
23	20252875	20252931	6197
23	20284681	20284749	6197
23	21393015	21393078	22866
23	21444614	21444777	22866
23	21450729	21450931	22866
23	21458811	21458898	22866
23	21488883	21488924	22866
23	21508576	21508695	22866
23	21515904	21515963	22866
23	21519637	21519705	22866
23	21534602	21534748	22866
23	21544984	21545117	22866
23	21549973	21550184	22866
23	21579588	21579677	22866
23	21581355	21581569	22866
23	21608689	21608737	22866
23	21609139	21609311	22866
23	21613091	21613164	22866
23	21613441	21613512	22866
23	21619399	21619466	22866
23	21624896	21624996	22866
23	21627188	21627734	22866
23	21659650	21659654	22866
23	21666948	21667144	22866
23	21670423	21670638	22866
23	21673971	21675905	257240
23	21755680	21755814	23676
23	21761867	21761953	23676
23	21772363	21772407	23676
23	21857852	21857926	51360
23	21861287	21861435	51360
23	21863288	21863501	51360
23	21869626	21869729	51360
23	21871493	21871620	51360
23	21874602	21875720	404281
23	21886584	21886702	51360
23	21887615	21887795	51360
23	21896159	21896253	51360
23	21896614	21896809	51360
23	21899014	21899089	51360
23	21900550	21900772	51360
23	21958942	21958990	6611
23	21985313	21985433	6611
23	21990014	21990107	6611
23	21990624	21990688	6611
23	21995178	21995353	6611
23	21996077	21996231	6611
23	21996994	21997083	6611
23	22002421	22002535	6611
23	22003261	22003340	6611
23	22010714	22010829	6611
23	22012429	22012468	6611
23	22051123	22051240	5251
23	22056586	22056654	5251
23	22065167	22065328	5251
23	22094505	22094591	5251
23	22095593	22095819	5251
23	22108546	22108614	5251
23	22112100	22112216	5251
23	22115072	22115155	5251
23	22117123	22117268	5251
23	22129584	22129677	5251
23	22132575	22132703	5251
23	22151639	22151740	5251
23	22186428	22186505	5251
23	22196389	22196492	5251
23	22208560	22208618	5251
23	22231020	22231074	5251
23	22237152	22237219	5251
23	22239729	22239859	5251
23	22244559	22244624	5251
23	22245623	22245727	5251
23	22263449	22263525	5251
23	22265967	22266069	5251
23	22291108	22292385	158506
23	23018174	23020069	168400
23	23352992	23353342	139411
23	23397707	23398367	139411
23	23410647	23412301	139411
23	23685687	23685927	10549
23	23689645	23689762	10549
23	23693106	23693222	10549
23	23697281	23697403	10549
23	23700512	23700642	10549
23	23701787	23701821	10549
23	23704401	23704451	10549
23	23722010	23722098	23597
23	23722810	23722960	23597
23	23723109	23723196	23597
23	23723625	23723710	23597
23	23723884	23723974	23597
23	23724744	23724855	23597
23	23725993	23726060	23597
23	23731251	23731324	23597
23	23739997	23740100	23597
23	23740786	23740869	23597
23	23748643	23748680	23597
23	23748932	23749102	23597
23	23751288	23751333	23597
23	23752457	23752483	23597
23	23754035	23754132	23597
23	23761241	23761260	23597
23	23801468	23801533	6303
23	23801774	23801825	6303
23	23801916	23801999	6303
23	23803444	23803545	6303
23	23803636	23803676	6303
23	23803802	23803972	6303
23	23858458	23858493	79135
23	23874418	23874498	79135
23	23876758	23876849	79135
23	23886709	23886804	79135
23	23892519	23892573	79135
23	23897031	23897150	79135
23	23898961	23899068	79135
23	23925810	23925818	79135
23	23928419	23928534	254158
23	23929873	23929972	254158
23	23933816	23933910	254158
23	23934333	23934444	254158
23	23945355	23945486	254158
23	23953312	23953541	254158
23	23956663	23956816	254158
23	23957360	23957419	254158
23	24006037	24007146	80311
23	24024105	24024809	80311
23	24073085	24073153	1968
23	24073731	24073794	1968
23	24075537	24075664	1968
23	24075749	24075870	1968
23	24078204	24078298	1968
23	24080532	24080690	1968
23	24082317	24082451	1968
23	24084114	24084208	1968
23	24086080	24086224	1968
23	24089674	24089843	1968
23	24091207	24091379	1968
23	24094838	24094901	1968
23	24190859	24190916	7543
