21	33686861	33686963	56246
21	33687228	33687409	9875
21	33688776	33689375	9875
21	33689986	33690227	9875
21	33691526	33691723	9875
21	33692840	33692949	9875
21	33694110	33694253	9875
21	33694787	33694893	9875
21	33696800	33696911	9875
21	33697538	33697698	9875
21	33705625	33705727	9875
21	33706471	33706642	9875
21	33709402	33709465	9875
21	33709712	33709822	9875
21	33711015	33711208	9875
21	33713774	33713832	9875
21	33716878	33717064	9875
21	33717682	33717883	9875
21	33719264	33720119	9875
21	33721612	33721791	9875
21	33723012	33723230	9875
21	33725018	33725214	9875
21	33726241	33726411	9875
21	33727167	33727305	9875
21	33727757	33727873	9875
21	33729845	33729964	9875
21	33732104	33732216	9875
21	33733315	33733431	9875
21	33734200	33734329	9875
21	33735464	33735637	9875
21	33738926	33739063	9875
21	33740711	33740906	9875
21	33744815	33744939	9875
21	33745955	33746080	9875
21	33747706	33747791	9875
21	33750753	33750849	9875
21	33755730	33755862	9875
21	33756621	33756772	9875
21	33757853	33757992	9875
21	33765077	33765218	9875
21	33785161	33785320	59271
21	33825619	33825815	59271
21	33829904	33830027	59271
21	33837268	33837344	6651
21	33840003	33840155	59271
21	33840388	33840554	6651
21	33843651	33849566	6651
21	33851331	33851491	6651
21	33853405	33853551	6651
21	33853762	33853950	6651
21	33861332	33861442	6651
21	33863146	33863262	6651
21	33866726	33866805	6651
21	33867336	33867479	59271
21	33867483	33867495	6651
21	33873724	33873804	59271
21	33876235	33876324	59271
21	33887123	33887499	59271
21	33949083	33949232	140290
21	33951003	33951140	140290
21	33954509	33954724	140290
21	33956470	33956613	140290
21	33974172	33974282	56683
21	33974581	33974676	56683
21	33975470	33975601	56683
21	33976434	33976592	56683
21	33979958	33980025	56683
21	33982147	33982314	56683
21	33984414	33984552	56683
21	34003304	34004110	8867
21	34007173	34007193	8867
21	34011217	34011434	8867
21	34011980	34012088	8867
21	34014205	34014275	8867
21	34014404	34014442	8867
21	34015719	34015766	8867
21	34017277	34017315	8867
21	34017955	34018098	8867
21	34018702	34018911	8867
21	34022493	34022655	8867
21	34025597	34025675	8867
21	34028996	34029211	8867
21	34029312	34029429	8867
21	34030025	34030181	8867
21	34037222	34037380	8867
21	34038252	34038444	8867
21	34038742	34038882	8867
21	34042597	34042681	8867
21	34045649	34045840	8867
21	34048641	34048664	8867
21	34050954	34051110	8867
21	34051110	34051119	8867
21	34053805	34053957	8867
21	34056347	34056428	8867
21	34058057	34058226	8867
21	34059287	34059383	8867
21	34060615	34060676	8867
21	34066537	34066620	8867
21	34067366	34067591	8867
21	34072147	34072414	8867
21	34074270	34074356	8867
21	34099082	34099205	8867
21	34099205	34099227	8867
21	34100256	34100350	8867
21	34107260	34107377	94104
21	34109564	34109718	94104
21	34110483	34110629	94104
21	34113819	34113932	94104
21	34115558	34115624	94104
21	34115988	34116064	94104
21	34117102	34117223	94104
21	34117884	34118028	94104
21	34120809	34121008	94104
21	34123227	34123342	94104
21	34123429	34123528	94104
21	34127540	34127663	94104
21	34131390	34131579	94104
21	34132087	34132304	94104
21	34133369	34133472	94104
21	34134406	34134627	94104
21	34136658	34136834	94104
21	34142124	34142252	94104
21	34143636	34143978	94104
21	34166072	34166731	56245
21	34399170	34400141	10215
21	34442552	34443367	116448
21	34614227	34614281	3455
21	34615977	34616018	3455
21	34617255	34617378	3455
21	34619022	34619194	3455
21	34621013	34621158	3455
21	34624966	34625134	3455
21	34632901	34633031	3455
21	34634865	34635020	3455
21	34635097	34635804	3455
21	34638770	34638818	3588
21	34640698	34640821	3588
21	34648900	34649057	3588
21	34652056	34652222	3588
21	34655398	34655545	3588
21	34660408	34660565	3588
21	34668488	34668661	3588
21	34697360	34697435	3454
21	34707829	34707952	3454
21	34713304	34713479	3454
21	34715573	34715727	3454
21	34715840	34715981	3454
21	34717551	34717665	3454
21	34721396	34721595	3454
21	34721694	34721848	3454
21	34725063	34725213	3454
21	34725943	34726088	3454
21	34727621	34727854	3454
21	34775849	34775921	3460
21	34787194	34787326	3460
21	34793786	34793991	3460
21	34799190	34799338	3460
21	34804483	34804642	3460
21	34805020	34805177	3460
21	34809134	34809268	3460
21	34823124	34823169	757
21	34828033	34828090	757
21	34832719	34832811	757
21	34837648	34837715	757
21	34839316	34839428	757
21	34841093	34841191	757
21	34860533	34861699	54943
21	34876430	34876621	2618
21	34876718	34876833	2618
21	34877867	34878008	2618
21	34878280	34878410	2618
21	34882089	34882226	2618
21	34883558	34883764	2618
21	34889295	34889447	2618
21	34889663	34889914	2618
21	34892670	34892868	2618
21	34893212	34893321	2618
21	34894494	34894588	2618
21	34897071	34897306	2618
21	34900472	34900640	2618
21	34900824	34900909	2618
21	34901155	34901242	2618
21	34903064	34903189	2618
21	34903794	34903862	2618
21	34904650	34904761	2618
21	34906884	34907058	2618
21	34907530	34907625	2618
21	34911476	34911620	2618
21	34915398	34915474	6651
21	34918518	34918684	6651
21	34921781	34927696	6651
21	34929461	34929621	6651
21	34931535	34931681	6651
21	34931892	34932080	6651
21	34932182	34932436	6651
21	34939462	34939572	6651
21	34941276	34941392	6651
21	34945613	34945760	6651
21	34947901	34947972	6651
21	34948083	34948198	6651
21	34948670	34948729	6651
21	34950612	34950749	29980
21	34951655	34951867	29980
21	34953607	34953805	29980
21	34954256	34954360	29980
21	34954470	34954551	29980
21	34955793	34955971	29980
21	34956895	34957073	29980
21	34958283	34958486	29980
21	34959827	34959907	29980
21	34960626	34960946	29980
21	34962127	34962226	9946
21	34963467	34963512	9946
21	34968036	34968141	9946
21	34969585	34969706	9946
21	34971455	34971553	9946
21	34974539	34974650	9946
21	34975709	34975842	9946
21	34985843	34985911	9946
21	34989011	34989055	9946
21	34994301	34994373	9946
21	34996988	34997065	9946
21	35003791	35003856	9946
21	35091133	35091160	6453
21	35093482	35093574	6453
21	35094892	35094955	6453
21	35107348	35107508	6453
21	35122447	35122626	6453
21	35124114	35124210	6453
21	35127601	35127701	6453
21	35134226	35134289	6453
21	35138178	35138315	6453
21	35140016	35140131	6453
21	35144364	35144626	6453
21	35147032	35147181	6453
21	35147271	35147411	6453
21	35153764	35153851	6453
21	35154297	35154436	6453
21	35166644	35166771	6453
21	35169682	35169911	6453
21	35172111	35172232	6453
21	35174733	35174747	6453
21	35183278	35183525	6453
21	35186216	35186375	6453
21	35190570	35190775	6453
21	35191544	35191626	6453
21	35195790	35195956	6453
21	35199121	35199166	6453
21	35201927	35202048	6453
21	35206610	35206727	6453
21	35208744	35208935	6453
21	35209290	35209291	6453
21	35229039	35229160	6453
21	35230989	35231095	6453
21	35237454	35237637	6453
21	35239536	35239634	6453
21	35247657	35247824	6453
21	35254546	35254758	6453
21	35255853	35255974	6453
21	35257344	35257426	6453
21	35257742	35257825	6453
21	35258590	35258763	6453
21	35260455	35260603	6453
21	35275829	35275942	539
21	35276238	35276324	539
21	35279644	35279756	539
21	35281385	35281514	539
21	35284592	35284702	539
21	35286753	35286803	539
21	35288031	35288066	539
21	35446000	35446044	64968
21	35467497	35469653	6526
21	35497640	35497779	64968
21	35514707	35514899	64968
21	35742777	35743148	9992
21	35751803	35751814	54065
21	35757775	35757939	54065
21	35821542	35821931	3753
21	35890381	35890553	1827
21	35893796	35893955	1827
21	35895834	35895854	1827
21	35895854	35896007	1827
21	35898960	35899046	1827
21	35987058	35987309	1827
21	36041687	36043060	54102
21	36079577	36079686	54102
21	36080241	36080366	54102
21	36080997	36081103	54102
21	36081654	36081835	54102
21	36088618	36088779	54102
21	36164431	36164906	861
21	36171597	36171758	861
21	36193964	36193992	861
21	36206706	36206897	861
21	36231770	36231874	861
21	36252853	36253009	861
21	36259139	36259392	861
21	36259392	36259408	861
21	36265221	36265259	861
21	36421138	36421195	861
21	37408414	37408548	54093
21	37410447	37410570	54093
21	37412872	37412952	54093
21	37414104	37414185	54093
21	37416056	37416253	54093
21	37417879	37418308	54093
21	37420605	37420693	54093
21	37425880	37425917	54093
21	37429406	37429501	54093
21	37431113	37431185	54093
21	37442413	37442701	873
21	37443247	37443354	873
21	37444743	37445179	873
21	37507490	37507778	874
21	37510122	37510229	874
21	37515263	37515712	257203
21	37518373	37518809	874
21	37537031	37537168	9980
21	37571367	37571548	9980
21	37572628	37572798	9980
21	37581012	37581201	9980
21	37583850	37583948	9980
21	37584271	37584394	9980
21	37586378	37586487	9980
21	37586739	37586853	9980
21	37591669	37591789	9980
21	37595528	37595647	9980
21	37597862	37597964	9980
21	37599983	37600174	9980
21	37602747	37603431	9980
21	37605101	37605372	9980
21	37609559	37609711	9980
21	37610898	37610998	9980
21	37612062	37612252	9980
21	37617345	37618974	9980
21	37619814	37619925	9980
21	37620677	37620865	9980
21	37623459	37623581	9980
21	37626069	37626206	9980
21	37632974	37633029	9980
21	37635843	37635947	9980
21	37636045	37636111	9980
21	37642310	37642454	9980
21	37649318	37649397	9980
21	37650272	37650381	9980
21	37650506	37650652	9980
21	37652582	37652643	9980
21	37653780	37653908	9980
21	37660311	37660447	9980
21	37661053	37661108	9980
21	37661342	37661503	9980
21	37664401	37664530	9980
21	37665617	37665868	9980
21	37692562	37692600	23515
21	37705943	37706015	23515
21	37709171	37709303	23515
21	37710029	37710243	23515
21	37711071	37711218	23515
21	37713696	37713843	23515
21	37716876	37717004	23515
21	37717209	37717328	23515
21	37721608	37721705	23515
21	37728917	37729021	23515
21	37732252	37732374	23515
21	37732481	37732555	23515
21	37734480	37734525	23515
21	37736390	37736556	23515
21	37741285	37742173	23515
21	37744671	37744828	23515
21	37747440	37747593	23515
21	37758434	37758559	8208
21	37759895	37760027	8208
21	37763848	37763965	8208
21	37766844	37766947	8208
21	37769712	37769808	8208
21	37771818	37771902	8208
21	37775055	37775148	8208
21	37781058	37781127	8208
21	37781671	37781762	8208
21	37783760	37783901	8208
21	37785181	37785612	8208
21	37787592	37787686	8208
21	37788572	37788663	8208
21	37833273	37833992	23562
21	38072046	38072220	6493
21	38081467	38081549	6493
21	38084832	38084921	6493
21	38092121	38092229	6493
21	38095345	38095430	6493
21	38098419	38098618	6493
21	38103345	38103451	6493
21	38114017	38114164	6493
21	38115687	38115855	6493
21	38117028	38117436	6493
21	38117436	38117573	6493
21	38119965	38120392	6493
21	38126546	38126717	3141
21	38128842	38129055	3141
21	38132027	38132141	3141
21	38137312	38137472	3141
21	38139518	38139585	3141
21	38269159	38269430	3141
21	38302550	38302732	3141
21	38308748	38309691	3141
21	38311131	38311182	3141
21	38348818	38348944	10281
21	38379072	38379175	53820
21	38380456	38380522	53820
21	38385850	38385917	53820
21	38390173	38390506	53820
21	38414270	38414371	10281
21	38415091	38415218	10281
21	38437881	38438011	51227
21	38439561	38439679	51227
21	38441851	38441923	51227
21	38444733	38444814	51227
21	38444814	38444886	51227
21	38459557	38459700	7267
21	38460132	38460174	7267
21	38460495	38460645	7267
21	38461098	38461185	7267
21	38462532	38462585	7267
21	38463592	38463712	7267
21	38466304	38466389	7267
21	38467649	38467743	7267
21	38468880	38468942	7267
21	38480691	38480745	7267
21	38494116	38494278	7267
21	38495282	38495327	7267
21	38496918	38497041	7267
21	38498379	38498442	7267
21	38501302	38501362	7267
21	38502132	38502395	259234
21	38504981	38505065	7267
21	38507679	38507813	7267
21	38510933	38511013	7267
21	38512860	38512972	7267
21	38516824	38516944	7267
21	38519780	38519902	7267
21	38520845	38520946	7267
21	38522377	38522469	7267
21	38523119	38523183	7267
21	38524192	38524328	7267
21	38525250	38525576	7267
21	38528956	38529207	7267
21	38532000	38532046	7267
21	38533103	38533159	7267
21	38534291	38534364	7267
21	38536352	38536516	7267
21	38537851	38538916	7267
21	38539856	38539921	7267
21	38544896	38545045	7267
21	38555075	38555214	7267
21	38558006	38558074	7267
21	38559349	38559445	7267
21	38560795	38560895	7267
21	38563634	38563724	7267
21	38564412	38564513	7267
21	38567975	38568336	7267
21	38569870	38569996	7267
21	38570182	38570325	7267
21	38572532	38572624	7267
21	38573740	38573874	7267
21	38597844	38597926	10311
21	38599954	38600106	10311
21	38600523	38600673	10311
21	38604677	38604751	10311
21	38605662	38605742	10311
21	38610760	38610909	10311
21	38612796	38612939	10311
21	38639538	38639594	10311
21	38792676	38792685	1859
21	38844985	38845181	1859
21	38850482	38850601	1859
21	38852939	38853127	1859
21	38858768	38858915	1859
21	38862476	38862762	1859
21	38865318	38865464	1859
21	38868419	38868559	1859
21	38877585	38877891	1859
21	38878401	38878525	1859
21	38878525	38878609	1859
21	38884213	38884256	1859
21	38884256	38884833	1859
21	38997460	38997785	3763
21	39086513	39087433	3763
21	39212959	39212983	3763
21	39671183	39672310	3772
21	39755324	39755844	2078
21	39762916	39762963	2078
21	39763580	39763636	2078
21	39764297	39764365	2078
21	39772495	39772566	2078
21	39774478	39774558	2078
21	39775427	39775630	2078
21	39795331	39795442	2078
21	39795442	39795482	2078
21	39817326	39817543	2078
21	39870286	39870303	2078
21	39891500	39891785	114041
21	39903379	39903461	114041
21	39906093	39906161	114041
21	39947585	39947623	2078
21	40181958	40182029	2114
21	40184926	40185037	2114
21	40186196	40186315	2114
21	40186704	40186904	2114
21	40188931	40189014	2114
21	40190348	40190569	2114
21	40191426	40191689	2114
21	40193509	40193627	2114
21	40194597	40194812	2114
21	40547515	40547589	8624
21	40549360	40549496	8624
21	40550374	40550572	8624
21	40551849	40551911	8624
21	40552210	40552361	8624
21	40553697	40553803	8624
21	40555177	40555310	8624
21	40558951	40559342	54014
21	40568184	40569340	54014
21	40570688	40571587	54014
21	40572144	40572311	54014
21	40574250	40574470	54014
21	40578033	40578199	54014
21	40581920	40582072	54014
21	40582711	40582854	54014
21	40584591	40584632	54014
21	40585406	40585478	54014
21	40587162	40587287	54014
21	40590077	40590197	54014
21	40590430	40590585	54014
21	40596333	40596394	54014
21	40597011	40597122	54014
21	40600425	40600507	54014
21	40601237	40601361	54014
21	40604102	40604209	54014
21	40604298	40604423	54014
21	40608520	40608709	54014
21	40610404	40610498	54014
21	40619626	40619757	54014
21	40622721	40622814	54014
21	40627570	40627753	54014
21	40630412	40630597	54014
21	40636385	40636610	54014
21	40636816	40636944	54014
21	40641824	40641958	54014
21	40642208	40642358	54014
21	40646299	40646397	54014
21	40648098	40648138	54014
21	40649176	40649276	54014
21	40650668	40650738	54014
21	40652073	40652173	54014
21	40665736	40665957	54014
21	40667668	40667828	54014
21	40668190	40668288	54014
21	40670343	40670507	54014
21	40684766	40684825	54014
21	40684997	40685026	54014
21	40685166	40685224	54014
21	40685368	40685416	54014
21	40715037	40715084	3150
21	40717071	40717199	3150
21	40720217	40720264	3150
21	40720347	40720376	3150
21	40720470	40720502	3150
21	40720828	40720842	3150
21	40752310	40752411	7485
21	40762623	40762788	7485
21	40763694	40763761	7485
21	40765091	40765205	7485
21	40768791	40768864	7485
21	40777807	40778537	150082
21	40781904	40782021	150082
21	40782189	40782292	150082
21	40783643	40783727	150082
21	40792631	40792768	150082
21	40794901	40795415	150082
21	40800097	40800418	150082
21	40823833	40824066	6450
21	40834300	40834485	6450
21	40847060	40847140	6450
21	40871748	40871840	6450
21	40880924	40880953	6450
21	40883606	40883701	6450
21	41032486	41033418	10317
21	41117436	41117452	150084
21	41118142	41118224	150084
21	41137461	41137778	150084
21	41142842	41143141	150084
21	41151016	41151231	150084
21	41160093	41160114	150084
21	41163934	41164025	150084
21	41165460	41165539	150084
21	41173188	41173283	150084
21	41239427	41239435	5121
21	41270400	41270451	5121
21	41300908	41301035	5121
21	41384960	41385312	1826
21	41414297	41414599	1826
21	41416004	41416201	1826
21	41423884	41424033	1826
21	41427651	41427766	1826
21	41434795	41434825	1826
21	41446963	41447139	1826
21	41450613	41450903	1826
21	41452078	41452266	1826
21	41455834	41455932	1826
21	41457528	41457691	1826
21	41459096	41459213	1826
