7	11521414	11521608	221981
7	11581045	11581257	221981
7	11582588	11582743	221981
7	11630086	11630267	221981
7	11632880	11633128	221981
7	11675756	11676587	221981
7	11871382	11871571	221981
7	12254436	12254652	54664
7	12258083	12258146	54664
7	12263851	12264010	54664
7	12269304	12269444	54664
7	12270014	12270063	54664
7	12270687	12270740	54664
7	12271462	12271600	54664
7	12370808	12370822	221806
7	12373090	12373193	221806
7	12375766	12375861	221806
7	12376613	12376708	221806
7	12376802	12376897	221806
7	12379947	12380042	221806
7	12381684	12381779	221806
7	12382708	12382803	221806
7	12383820	12383915	221806
7	12383999	12384094	221806
7	12391198	12391338	221806
7	12395736	12395955	221806
7	12396890	12397140	221806
7	12399203	12399317	221806
7	12400772	12400876	221806
7	12400991	12401146	221806
7	12406982	12407118	221806
7	12409170	12410134	221806
7	12410281	12410489	221806
7	12412602	12412872	221806
7	12414314	12414387	221806
7	12414635	12414852	221806
7	12417401	12417545	221806
7	12419102	12419191	221806
7	12420111	12420358	221806
7	12423161	12423226	221806
7	12428752	12428983	221806
7	12433219	12433403	221806
7	12443284	12443341	221806
7	12610412	12610610	85477
7	12617688	12617842	85477
7	12620684	12620845	85477
7	12644138	12644287	85477
7	12662425	12662517	85477
7	12664634	12664766	85477
7	12665386	12665474	85477
7	12666208	12666423	85477
7	12668725	12668846	85477
7	12675669	12675759	85477
7	12679971	12680141	85477
7	12683762	12683939	85477
7	12684208	12684329	85477
7	12689091	12689168	85477
7	12691465	12691525	85477
7	12692212	12692339	85477
7	12727879	12728481	10124
7	13935490	13935711	2115
7	13940362	13940463	2115
7	13946054	13946223	2115
7	13949256	13949324	2115
7	13950863	13950931	2115
7	13971126	13971373	2115
7	13975332	13975520	2115
7	13978741	13978870	2115
7	14017051	14017104	2115
7	14025740	14025800	2115
7	14026262	14026309	2115
7	14027710	14027797	2115
7	14028632	14028676	2115
7	14188755	14188862	1607
7	14216448	14216523	1607
7	14217655	14217775	1607
7	14378139	14378334	1607
7	14384925	14385015	1607
7	14517785	14517849	1607
7	14613836	14613996	1607
7	14620486	14620575	1607
7	14622676	14622761	1607
7	14647058	14647132	1607
7	14652964	14653037	1607
7	14661002	14661118	1607
7	14669860	14669895	1607
7	14712553	14712651	1607
7	14722177	14722293	1607
7	14722377	14722465	1607
7	14724869	14724986	1607
7	14733699	14733818	1607
7	14737719	14737793	1607
7	14741305	14741354	1607
7	14758166	14758309	1607
7	14775665	14775818	1607
7	14793552	14793572	1607
7	14797279	14797355	1607
7	14880818	14880887	1607
7	15240909	15240983	392636
7	15405138	15405243	392636
7	15405764	15405846	392636
7	15425070	15425186	392636
7	15427030	15427164	392636
7	15430295	15430374	392636
7	15430464	15430529	392636
7	15433737	15433803	392636
7	15458182	15458277	392636
7	15470629	15470732	392636
7	15584396	15584547	392636
7	15599765	15599895	392636
7	15601344	15601469	392636
7	15652011	15652235	4223
7	15666370	15666542	4223
7	15725510	15726026	4223
7	16131319	16131423	729920
7	16255690	16255821	729920
7	16298014	16298106	729920
7	16298544	16298636	729920
7	16317753	16317850	729920
7	16341045	16341090	729920
7	16348147	16348251	729920
7	16415716	16415865	729920
7	16445685	16445961	729920
7	16460690	16460946	729920
7	16502172	16502587	25928
7	16505088	16505292	25928
7	16640385	16640569	57037
7	16642004	16642133	57037
7	16644345	16644473	57037
7	16649254	16649389	57037
7	16650173	16650387	57037
7	16655368	16655528	57037
7	16664607	16664705	57037
7	16666664	16666802	57037
7	16676015	16676079	57037
7	16685131	16685197	57037
7	16705068	16705125	28969
7	16714036	16714212	28969
7	16720925	16721028	28969
7	16722404	16722469	28969
7	16725529	16725664	28969
7	16729421	16729530	28969
7	16734458	16734628	28969
7	16736539	16736685	28969
7	16737672	16737810	28969
7	16744171	16744293	28969
7	16745684	16745712	28969
7	16793592	16793654	27075
7	16815835	16816002	27075
7	16816666	16816746	27075
7	16817422	16817535	27075
7	16818627	16818740	27075
7	16823041	16823115	27075
7	16832531	16832580	10551
7	16834559	16834642	10551
7	16837254	16837317	10551
7	16839367	16839440	10551
7	16840774	16840826	10551
7	16840943	16841006	10551
7	16841281	16841419	10551
7	16899205	16899254	155465
7	16900123	16900206	155465
7	16901007	16901070	155465
7	16901607	16901683	155465
7	16902233	16902285	155465
7	16913403	16913466	155465
7	16918133	16918241	155465
7	17338888	17338952	196
7	17349559	17349746	196
7	17362124	17362230	196
7	17367382	17367471	196
7	17369575	17369698	196
7	17370379	17370509	196
7	17373535	17373737	196
7	17374510	17374619	196
7	17375268	17375409	196
7	17378609	17379851	196
7	17382544	17382687	196
7	17833668	17833915	23161
7	17836449	17836561	23161
7	17838312	17838380	23161
7	17838631	17838776	23161
7	17841210	17841281	23161
7	17843041	17843202	23161
7	17854456	17854566	23161
7	17855804	17855911	23161
7	17861131	17861270	23161
7	17865644	17865713	23161
7	17869632	17869669	23161
7	17873674	17873806	23161
7	17874383	17874487	23161
7	17879429	17879622	23161
7	17885217	17885316	23161
7	17889969	17890057	23161
7	17890448	17890586	23161
7	17908029	17908112	23161
7	17913150	17913238	23161
7	17915102	17915203	23161
7	17915291	17915412	23161
7	17929985	17930106	23161
7	17931168	17931257	23161
7	17932954	17933056	23161
7	17936956	17937068	23161
7	17979906	17979917	23161
7	18066448	18067404	221823
7	18535925	18535946	9734
7	18624903	18625144	9734
7	18629958	18630108	9734
7	18631138	18631264	9734
7	18633530	18633651	9734
7	18668972	18669103	9734
7	18674249	18674364	9734
7	18684293	18684415	9734
7	18687407	18687620	9734
7	18688088	18688305	9734
7	18705835	18706098	9734
7	18706098	18706149	9734
7	18767202	18767379	9734
7	18788627	18788760	9734
7	18801779	18801899	9734
7	18806728	18806777	9734
7	18832967	18833074	9734
7	18868783	18868838	9734
7	18869083	18869170	9734
7	18875089	18875208	9734
7	18875208	18875271	9734
7	18875522	18875619	9734
7	18914100	18914218	9734
7	18975431	18975564	9734
7	18993768	18993852	9734
7	18993852	18993875	9734
7	19015428	19015575	9734
