24	15469756	15469848	7404
24	15471646	15471865	7404
24	15472309	15472407	7404
24	15478146	15478272	7404
24	15481135	15481228	7404
24	15505738	15505772	7404
24	15508797	15508851	7404
24	15522872	15522992	7404
24	15526614	15526672	7404
24	15560896	15560945	7404
24	15582000	15582108	7404
24	15591133	15591196	7404
24	15591393	15591544	7404
24	15816215	15816314	9087
24	15817104	15817138	9087
24	16097750	16098025	353513
24	16098218	16098319	353513
24	16168169	16168270	9084
24	16168463	16168738	9084
24	16733999	16734470	22829
24	16831338	16831397	22829
24	16834996	16835148	22829
24	16845331	16845416	22829
24	16936067	16936252	22829
24	16941609	16942398	22829
24	16952292	16953141	22829
24	19168061	19168573	86614
24	19171387	19171496	86614
24	19172056	19172077	86614
24	19990146	19991771	203611
24	20017038	20017384	286554
24	20023915	20024005	286554
24	20137994	20139619	9426
24	20708673	20709185	86614
24	20709664	20710356	86614
24	20750421	20750519	86614
24	20893654	20893752	159119
24	20933820	20934512	159119
24	20934991	20935503	159119
24	21749110	21749392	246126
24	21751406	21751497	246126
24	21751968	21751988	246126
24	21759518	21759550	84663
24	21761624	21761716	84663
24	21764101	21764196	84663
24	21765682	21766005	84663
24	21867880	21868230	8284
24	21868326	21868525	8284
24	21868679	21868748	8284
24	21869032	21869631	8284
24	21869819	21869956	8284
24	21870129	21870308	8284
24	21870760	21870898	8284
24	21871336	21871694	8284
24	21872261	21872357	8284
24	21877237	21877384	8284
24	21877500	21877624	8284
24	21877708	21877889	8284
24	21878164	21878358	8284
24	21878481	21878600	8284
24	21882757	21882919	8284
24	21883015	21883196	8284
24	21885226	21885318	8284
24	21893657	21893815	8284
24	21893931	21894050	8284
24	21894469	21894627	8284
24	21897237	21897382	8284
24	21897506	21897635	8284
24	21901413	21901547	8284
24	21903203	21903373	8284
24	21903620	21903742	8284
24	21905047	21905124	8284
24	21906270	21906419	8284
24	22737757	22737772	9086
24	22741493	22741576	9086
24	22744475	22744578	9086
24	22746359	22746409	9086
24	22749909	22749990	9086
24	22751369	22751460	9086
24	22754226	22754231	9086
24	22781793	22782020	83863
24	22918049	22918051	140032
24	22918663	22918740	140032
24	22921753	22921933	140032
24	22923169	22923266	140032
24	22930690	22930861	140032
24	22941394	22941551	140032
24	22942816	22942917	140032
24	23675236	23675344	378948
24	23675819	23675922	378948
24	23678942	23679119	378948
24	23681035	23681187	378948
24	23683198	23683312	378948
24	23684268	23684378	378948
24	23684820	23684930	378948
24	23685365	23685475	378948
24	23686397	23686507	378948
24	23686595	23686683	378948
24	23687095	23687393	378948
24	23698777	23698885	5940
24	23699360	23699463	5940
24	23702483	23702660	5940
24	23704576	23704728	5940
24	23706739	23706853	5940
24	23707809	23707919	5940
24	23708361	23708471	5940
24	23708906	23709016	5940
24	23709938	23710048	5940
24	23710135	23710223	5940
24	23710635	23710933	5940
24	24026500	24026798	378949
24	24027210	24027298	378949
24	24027386	24027496	378949
24	24028418	24028528	378949
24	24028963	24029073	378949
24	24029515	24029625	378949
24	24030581	24030695	378949
24	24032706	24032858	378949
24	24034774	24034951	378949
24	24037971	24038074	378949
24	24038551	24038659	378949
24	24050042	24050340	378950
24	24050752	24050840	378950
24	24050927	24051037	378950
24	24051959	24052069	378950
24	24052504	24052614	378950
24	24053056	24053166	378950
24	24054122	24054236	378950
24	24056247	24056399	378950
24	24058315	24058492	378950
24	24061512	24061615	378950
24	24062092	24062200	378950
24	24218469	24218727	442862
24	24228226	24228341	442862
24	24230917	24230985	442862
24	24314966	24315264	159163
24	24315676	24315764	159163
24	24315851	24315961	159163
24	24316885	24316995	159163
24	24317430	24317540	159163
24	24317981	24318091	159163
24	24319047	24319161	159163
24	24321172	24321324	159163
24	24323240	24323417	159163
24	24326437	24326540	159163
24	24327007	24327115	159163
24	24551594	24551702	378951
24	24552171	24552274	378951
24	24555298	24555475	378951
24	24557391	24557543	378951
24	24559554	24559668	378951
24	24560624	24560734	378951
24	24561175	24561285	378951
24	24561720	24561830	378951
24	24562754	24562864	378951
24	24562951	24563039	378951
24	24563451	24563749	378951
24	24647711	24647779	9081
24	24650355	24650470	9081
24	24659958	24660216	9081
24	25281356	25281419	1617
24	25285993	25286027	1617
24	25286772	25286843	1617
24	25289157	25289228	1617
24	25298943	25299014	1617
24	25301320	25301391	1617
24	25303716	25303787	1617
24	25306099	25306170	1617
24	25308495	25308566	1617
24	25310886	25310957	1617
24	25313331	25313402	1617
24	25314803	25314942	1617
24	25315032	25315095	1617
24	25315532	25315583	1617
24	25316144	25316235	1617
24	25316510	25316656	1617
24	25325643	25325782	1617
24	25325872	25325935	1617
24	25326372	25326423	1617
24	25326984	25327075	1617
24	25327350	25327496	1617
24	25336491	25336630	1617
24	25336720	25336783	1617
24	25337220	25337271	1617
24	25337832	25337923	1617
24	25338198	25338344	1617
24	25344944	25344946	1617
24	25365887	25365889	57055
24	25372490	25372636	57055
24	25372911	25373002	57055
24	25373563	25373614	57055
24	25374051	25374114	57055
24	25374204	25374343	57055
24	25375744	25375815	57055
24	25378187	25378258	57055
24	25380578	25380649	57055
24	25382974	25383045	57055
24	25385356	25385427	57055
24	25387752	25387823	57055
24	25394909	25394980	57055
24	25402064	25402135	57055
24	25411853	25411924	57055
24	25414237	25414308	57055
24	25416622	25416693	57055
24	25419006	25419077	57055
24	25421390	25421461	57055
24	25423774	25423845	57055
24	25426159	25426230	57055
24	25426975	25427009	57055
24	25431584	25431647	57055
24	26191750	26191822	253175
24	26192212	26193834	253175
24	26772231	26772308	442867
24	26774368	26774485	442867
24	26777340	26777445	442867
24	26778138	26778156	442867
24	26915080	26915143	57054
24	26919716	26919750	57054
24	26920496	26920567	57054
24	26930283	26930354	57054
24	26932660	26932731	57054
24	26935040	26935111	57054
24	26937417	26937488	57054
24	26939796	26939867	57054
24	26942173	26942244	57054
24	26944569	26944640	57054
24	26946959	26947030	57054
24	26949402	26949473	57054
24	26950874	26951013	57054
24	26951103	26951166	57054
24	26951603	26951654	57054
24	26952215	26952306	57054
24	26952581	26952727	57054
24	26959329	26959331	57054
24	26980273	26980275	57135
24	26986877	26987023	57135
24	26987298	26987389	57135
24	26987950	26988001	57135
24	26988438	26988501	57135
24	26988591	26988730	57135
24	26997725	26997871	57135
24	26998146	26998237	57135
24	26998798	26998849	57135
24	26999286	26999349	57135
24	26999439	26999578	57135
24	27000979	27001050	57135
24	27003422	27003493	57135
24	27005812	27005883	57135
24	27008208	27008279	57135
24	27010592	27010663	57135
24	27012988	27013059	57135
24	27015365	27015436	57135
24	27029910	27029981	57135
24	27041834	27041905	57135
24	27042651	27042685	57135
24	27047258	27047321	57135
24	27184244	27184262	442868
24	27184955	27185060	442868
24	27187915	27188032	442868
24	27190092	27190169	442868
24	27768589	27770180	9085
24	27770180	27770211	9085
24	27770601	27770673	9085
24	59106539	59107405	10251
24	59222135	59222215	6845
24	59222215	59222280	6845
24	59228291	59228348	6845
24	59230781	59230918	6845
24	59233166	59233256	6845
24	59252482	59252549	6845
24	59272370	59272462	6845
24	59274552	59274620	6845
24	59274620	59274808	6845
24	59330430	59330457	3581
24	59335576	59335689	3581
