5	10254785	10254949	22948
5	10256066	10256264	22948
5	10258222	10258414	22948
5	10258497	10258646	22948
5	10260903	10261022	22948
5	10261671	10261856	22948
5	10262592	10262729	22948
5	10263245	10263425	22948
5	10264767	10264894	22948
5	10280564	10280743	134147
5	10282308	10282399	134147
5	10286465	10286607	134147
5	10288533	10288640	134147
5	10290659	10290873	134147
5	10354010	10354028	10299
5	10377909	10378005	10299
5	10378870	10378943	10299
5	10381911	10382054	10299
5	10387105	10387177	10299
5	10390443	10390611	10299
5	10391653	10391842	10299
5	10394193	10394254	10299
5	10394864	10394896	10299
5	10397404	10397455	10299
5	10400895	10400953	10299
5	10402170	10402250	10299
5	10402495	10402563	10299
5	10402644	10402718	10299
5	10403518	10403652	10299
5	10405669	10405788	10299
5	10407213	10407313	10299
5	10410250	10410387	10299
5	10411444	10411648	10299
5	10414544	10414613	10299
5	10415599	10415780	10299
5	10417381	10417515	10299
5	10423846	10423935	10299
5	10426501	10426633	10299
5	10430004	10430139	10299
5	10433705	10433795	10299
5	10442279	10442409	83853
5	10448371	10448494	83853
5	10450063	10450224	83853
5	10461295	10461470	83853
5	10464959	10465058	83853
5	10564579	10564944	651746
5	10618444	10618573	651746
5	10638139	10638279	651746
5	10649377	10650224	651746
5	10681167	10681280	1611
5	10683640	10683682	1611
5	10748286	10748382	1611
5	10761125	10761179	1611
5	10973564	10973824	1501
5	10981884	10981957	1501
5	10988222	10988353	1501
5	10992662	10992788	1501
5	11018085	11018169	1501
5	11022880	11023090	1501
5	11082807	11082957	1501
5	11098686	11098859	1501
5	11110969	11111154	1501
5	11117561	11117678	1501
5	11159687	11159870	1501
5	11199559	11199772	1501
5	11236802	11236934	1501
5	11346483	11346738	1501
5	11364807	11365001	1501
5	11384776	11385340	1501
5	11397142	11397314	1501
5	11411647	11411763	1501
5	11412146	11412180	1501
5	11565055	11565167	1501
5	11732247	11732383	1501
5	11903928	11903964	1501
5	13692092	13692243	1767
5	13700748	13700979	1767
5	13701392	13701544	1767
5	13708231	13708443	1767
5	13714513	13714728	1767
5	13716595	13716798	1767
5	13717423	13717628	1767
5	13718990	13719209	1767
5	13721108	13721353	1767
5	13727615	13727764	1767
5	13729547	13729668	1767
5	13735239	13735429	1767
5	13735926	13736040	1767
5	13737360	13737603	1767
5	13751186	13751368	1767
5	13752242	13752397	1767
5	13753341	13753657	1767
5	13754311	13754446	1767
5	13758954	13759091	1767
5	13762830	13763009	1767
5	13766084	13766287	1767
5	13769068	13769244	1767
5	13769609	13769723	1767
5	13770857	13771088	1767
5	13776547	13776814	1767
5	13777310	13777463	1767
5	13780937	13781067	1767
5	13786287	13786459	1767
5	13788824	13789022	1767
5	13792102	13792325	1767
5	13793623	13793836	1767
5	13794044	13794166	1767
5	13807699	13807833	1767
5	13809152	13809294	1767
5	13810167	13810368	1767
5	13811755	13811931	1767
5	13814713	13814954	1767
5	13817656	13817802	1767
5	13820454	13820607	1767
5	13823371	13823478	1767
5	13824307	13824441	1767
5	13829618	13829812	1767
5	13830134	13830321	1767
5	13830705	13830883	1767
5	13839464	13839636	1767
5	13841014	13841238	1767
5	13841800	13842012	1767
5	13844945	13845101	1767
5	13850760	13850923	1767
5	13859560	13859713	1767
5	13862656	13862855	1767
5	13864505	13864745	1767
5	13865776	13866014	1767
5	13866328	13866390	1767
5	13867882	13868100	1767
5	13870875	13871110	1767
5	13871672	13871873	1767
5	13876792	13876925	1767
5	13882836	13882923	1767
5	13883012	13883202	1767
5	13885097	13885336	1767
5	13886072	13886237	1767
5	13891084	13891229	1767
5	13894758	13894929	1767
5	13900314	13900520	1767
5	13901360	13901681	1767
5	13902161	13902246	1767
5	13911494	13911601	1767
5	13913851	13914066	1767
5	13914628	13914750	1767
5	13916456	13916563	1767
5	13917251	13917364	1767
5	13919284	13919460	1767
5	13920588	13920725	1767
5	13922215	13922436	1767
5	13923388	13923548	1767
5	13928202	13928286	1767
5	13931218	13931352	1767
5	13944490	13944546	1767
5	14143834	14143990	7204
5	14270933	14271007	7204
5	14280430	14280544	7204
5	14286979	14287171	7204
5	14290824	14291336	7204
5	14293120	14293242	7204
5	14297180	14297371	7204
5	14304569	14304700	7204
5	14316621	14316851	7204
5	14330886	14331008	7204
5	14336644	14336835	7204
5	14358286	14358455	7204
5	14359465	14359639	7204
5	14363840	14364035	7204
5	14364758	14364924	7204
5	14366968	14367087	7204
5	14368816	14369007	7204
5	14369482	14369631	7204
5	14374337	14374451	7204
5	14378120	14378235	7204
5	14381238	14381360	7204
5	14387546	14387740	7204
5	14387840	14387955	7204
5	14388721	14388787	7204
5	14389397	14389506	7204
5	14390339	14390408	7204
5	14391009	14391098	7204
5	14394146	14394238	7204
5	14397151	14397262	7204
5	14398988	14399178	7204
5	14401071	14401172	7204
5	14405956	14406098	7204
5	14406681	14406780	7204
5	14419886	14420129	7204
5	14461127	14461419	7204
5	14462863	14463033	7204
5	14465653	14465748	7204
5	14471426	14471574	7204
5	14472700	14472766	7204
5	14474102	14474205	7204
5	14477002	14477071	7204
5	14479369	14479458	7204
5	14480027	14480119	7204
5	14481342	14481392	7204
5	14481649	14481726	7204
5	14482690	14482881	7204
5	14485177	14485354	7204
5	14487572	14488368	7204
5	14492675	14492922	7204
5	14496987	14497125	7204
5	14497955	14497982	7204
5	14498197	14498359	7204
5	14498627	14498748	7204
5	14502687	14502765	7204
5	14504501	14504701	7204
5	14507230	14507368	7204
5	14507988	14508530	7204
5	14582003	14582066	54491
5	14601073	14601232	54491
5	14601321	14601352	54491
5	14601459	14601550	54491
5	14602291	14602440	54491
5	14607438	14607566	54491
5	14608856	14609125	54491
5	14610249	14610422	54491
5	14664934	14665085	90268
5	14673750	14673826	90268
5	14678789	14678883	90268
5	14681572	14681715	90268
5	14687629	14687754	90268
5	14690147	14690416	90268
5	14692962	14693156	90268
5	14711305	14711418	56172
5	14712982	14713081	56172
5	14713652	14713775	56172
5	14716814	14716943	56172
5	14741935	14742030	56172
5	14745978	14746070	56172
5	14749280	14749414	56172
5	14751177	14751347	56172
5	14755969	14756052	56172
5	14758588	14758706	56172
5	14769083	14769299	56172
5	14871460	14871555	56172
5	15500785	15500821	23194
5	15616091	15616180	23194
5	15927998	15928609	23194
5	15936558	15937294	23194
5	16067579	16067901	441061
5	16090997	16091189	441061
5	16177834	16177989	441061
5	16179147	16179683	441061
5	16451765	16451892	90441
5	16453121	16453264	90441
5	16458625	16458737	90441
5	16463216	16463378	90441
5	16463590	16463850	90441
5	16465149	16465773	90441
5	16474849	16475342	54463
5	16477770	16477896	54463
5	16478142	16478206	54463
5	16478958	16479095	54463
5	16481117	16481201	54463
5	16483454	16483580	54463
5	16508686	16508720	54463
5	16565871	16565901	54463
5	16572104	16572210	54463
5	16616760	16617079	54463
5	16666800	16666901	4651
5	16668385	16668576	4651
5	16670634	16671086	4651
5	16671530	16671650	4651
5	16672797	16672933	4651
5	16673790	16673997	4651
5	16674961	16675258	4651
5	16676139	16676262	4651
5	16680055	16680212	4651
5	16681417	16681611	4651
5	16681979	16682121	4651
5	16683988	16684043	4651
5	16685846	16685939	4651
5	16689932	16690027	4651
5	16694479	16694722	4651
5	16699558	16699681	4651
5	16701071	16701946	4651
5	16702651	16702696	4651
5	16703033	16703266	4651
5	16704687	16704793	4651
5	16711016	16711130	4651
5	16711229	16711353	4651
5	16754936	16755016	4651
5	16758226	16758334	4651
5	16761572	16761654	4651
5	16762153	16762221	4651
5	16762653	16762745	4651
5	16763589	16763655	4651
5	16763763	16763863	4651
5	16764358	16764504	4651
5	16766188	16766306	4651
5	16769182	16769311	4651
5	16779653	16779756	4651
5	16780632	16780716	4651
5	16780836	16780849	4651
5	16781813	16781937	4651
5	16783443	16783577	4651
5	16794754	16794941	4651
5	16818117	16818275	4651
5	16877717	16877815	4651
5	16935896	16935916	4651
5	17269513	17270082	285696
5	17275325	17276008	10409
5	19473334	19473824	1016
5	19483409	19483457	1016
5	19483457	19483551	1016
5	19483551	19483660	1016
5	19503100	19503217	1016
5	19520765	19520886	1016
5	19543977	19544113	1016
5	19571687	19571940	1016
5	19591165	19591352	1016
5	19612542	19612709	1016
5	19721455	19721574	1016
5	19747050	19747344	1016
5	19838867	19839094	1016
5	21751845	21752344	1010
5	21755699	21755950	1010
5	21760666	21760783	1010
5	21765086	21765207	1010
5	21783466	21783602	1010
5	21802275	21802528	1010
5	21817053	21817240	1010
5	21842269	21842436	1010
5	21854779	21854898	1010
5	21975199	21975493	1010
5	22078554	22078784	1010
5	22178238	22178448	5369
5	22178719	22178768	5369
5	23509142	23509210	56979
5	23509578	23509701	56979
5	23510028	23510135	56979
5	23517989	23518038	56979
5	23521131	23521287	56979
5	23522412	23522513	56979
5	23522722	23522993	56979
5	23523399	23523466	56979
5	23524442	23524635	56979
5	23526341	23527881	56979
5	24487771	24488261	1008
5	24491684	24491935	1008
5	24492925	24493033	1008
5	24498506	24498627	1008
5	24505220	24505356	1008
5	24509674	24509927	1008
5	24511435	24511622	1008
5	24535220	24535387	1008
5	24535811	24535930	1008
5	24537488	24537782	1008
5	24593368	24593598	1008
5	26881244	26881731	1007
5	26885722	26885973	1007
5	26886074	26886191	1007
5	26889944	26890065	1007
5	26890536	26890672	1007
5	26902584	26902837	1007
5	26903745	26903932	1007
5	26906067	26906234	1007
5	26906827	26906946	1007
5	26915737	26916031	1007
5	26988212	26988439	1007
5	31267580	31267807	1004
5	31294068	31294362	1004
5	31297395	31297514	1004
5	31299570	31299737	1004
5	31302217	31302404	1004
5	31305280	31305533	1004
5	31313424	31313560	1004
5	31316314	31316435	1004
5	31317481	31317598	1004
5	31317779	31318030	1004
5	31322924	31323414	1004
5	31401538	31401668	29102
5	31405783	31405829	29102
5	31406959	31407051	29102
5	31409162	31409265	29102
5	31409356	31409438	29102
5	31410852	31410993	29102
5	31421378	31421483	29102
5	31422893	31423050	29102
5	31424533	31424577	29102
5	31429581	31429651	29102
5	31431682	31431784	29102
5	31435871	31435970	29102
5	31437345	31437404	29102
5	31448653	31448713	29102
5	31449387	31449525	29102
5	31451639	31451746	29102
5	31464342	31464449	29102
5	31466288	31466387	29102
5	31468045	31468169	29102
5	31472169	31472338	29102
5	31483660	31483734	29102
5	31484987	31485068	29102
5	31486597	31486668	29102
5	31493313	31493399	29102
5	31495392	31495478	29102
5	31504661	31504741	29102
5	31508727	31508881	29102
5	31511141	31511282	29102
5	31515094	31515325	29102
5	31515560	31515670	29102
5	31521229	31521321	29102
5	31526185	31527018	29102
5	31529146	31529165	29102
5	31532499	31532579	55322
5	31534378	31534523	55322
5	31535850	31535999	55322
5	31538366	31538795	55322
5	31541055	31541117	55322
5	31541387	31541508	55322
5	31545752	31545818	55322
5	31551399	31551538	55322
5	31552879	31553008	55322
5	31799355	31799830	23037
5	31983260	31983761	23037
5	31995681	31995823	23037
5	32000244	32000376	23037
5	32010435	32010587	23037
5	32037336	32037447	23037
5	32048644	32048789	23037
5	32052716	32052835	23037
5	32053874	32053988	23037
5	32057760	32057833	23037
5	32057983	32058208	23037
5	32059344	32059461	23037
5	32061107	32061239	23037
5	32069674	32069755	23037
5	32071489	32071523	23037
5	32072266	32072422	23037
5	32073937	32074748	23037
5	32077567	32077711	23037
5	32087236	32091280	23037
5	32093012	32093129	23037
5	32097384	32097485	23037
5	32098469	32098739	23037
5	32101210	32101344	23037
5	32108074	32108240	23037
5	32126317	32126741	64083
5	32135677	32135791	64083
5	32143854	32143985	64083
5	32173915	32174139	64083
5	32229883	32230452	54545
5	32233878	32234039	54545
5	32235067	32235234	54545
5	32239106	32239278	54545
5	32242162	32242232	54545
5	32243626	32243704	54545
5	32248107	32248231	54545
5	32248877	32248983	54545
5	32255798	32255873	54545
5	32263218	32263347	54545
5	32268806	32268899	54545
5	32270922	32271052	54545
5	32271938	32272010	54545
5	32274085	32274227	54545
5	32276787	32276847	54545
5	32312863	32312943	54545
5	32355865	32356044	51663
5	32364053	32364150	51663
5	32364269	32364380	51663
5	32379220	32379315	51663
5	32380180	32380277	51663
5	32385613	32385754	51663
5	32387654	32387804	51663
5	32388574	32388779	51663
5	32390380	32390542	51663
5	32395264	32395409	51663
5	32397324	32397443	51663
5	32400111	32400307	51663
5	32403210	32403501	51663
5	32404010	32404201	51663
5	32406878	32407125	51663
5	32415073	32415291	51663
5	32417752	32417896	51663
5	32419925	32420207	51663
5	32444334	32444433	51663
5	32444727	32444763	51663
5	32588618	32588689	10923
5	32591668	32591790	10923
5	32599066	32599174	10923
5	32601110	32601189	10923
5	32711882	32712650	4883
5	32724803	32724925	4883
5	32738969	32739135	4883
5	32774813	32774948	4883
5	32780827	32780921	4883
5	32782998	32783133	4883
5	32784904	32784988	4883
5	32786339	32786450	4883
5	32789507	32789872	79614
5	33441192	33441248	6897
5	33445429	33445509	6897
5	33448646	33448836	6897
5	33453393	33453516	6897
5	33455049	33455170	6897
5	33455691	33455808	6897
5	33456106	33456170	6897
5	33456253	33456331	6897
5	33457361	33457507	6897
5	33458670	33458768	6897
5	33459799	33459965	6897
5	33461006	33461168	6897
5	33461262	33461399	6897
5	33461771	33461848	6897
5	33462010	33462110	6897
5	33462203	33462307	6897
5	33463857	33463929	6897
5	33466975	33467089	6897
5	33467664	33467812	6897
5	33527292	33527470	81792
5	33534937	33535096	81792
5	33546163	33546306	81792
5	33549311	33549487	81792
5	33561131	33561283	81792
5	33576158	33577264	81792
5	33588703	33588913	81792
5	33596038	33596164	81792
5	33614342	33614480	81792
5	33615932	33616176	81792
5	33624335	33624455	81792
5	33630884	33631017	81792
5	33637681	33637850	81792
5	33641914	33642059	81792
5	33643482	33643574	81792
5	33648926	33649070	81792
5	33649658	33649801	81792
5	33658288	33658437	81792
5	33662020	33662144	81792
5	33683122	33683205	81792
5	33683963	33684159	81792
5	33751508	33751652	81792
5	33881223	33881584	81792
5	33891834	33891960	81792
5	33936845	33938254	51289
5	33944752	33944976	51151
5	33947252	33947478	51151
5	33951658	33951781	51151
5	33954465	33954608	51151
5	33963795	33964120	51151
5	33982340	33982516	51151
5	33984303	33984687	51151
5	33988412	33988465	23600
5	33989197	33989606	23600
5	33998745	33998931	23600
5	34004678	34004838	23600
5	34005860	34006003	23600
5	34007877	34008123	23600
5	34020687	34020846	114899
5	34024013	34024112	114899
5	34028858	34028987	114899
5	34033408	34033562	114899
5	34035751	34035862	114899
5	34042927	34043229	114899
5	34687024	34687059	26064
5	34687815	34687826	26064
5	34688308	34688352	26064
5	34757572	34757702	26064
5	34796043	34796131	26064
5	34803816	34803880	26064
5	34807904	34807961	26064
5	34808688	34808758	26064
5	34811116	34811222	26064
5	34811871	34812049	26064
5	34812284	34812312	26064
5	34813678	34813764	26064
5	34814687	34814773	26064
5	34818901	34818955	26064
5	34821836	34821954	26064
5	34823060	34824595	26064
5	34826434	34826583	26064
5	34829836	34829901	26064
5	34830792	34830869	26064
5	34840776	34840843	153657
5	34845591	34845777	153657
5	34850289	34850412	153657
5	34863002	34863158	153657
5	34864541	34864666	153657
5	34866996	34867173	153657
5	34869009	34869117	153657
5	34880285	34880412	153657
5	34896874	34896882	153657
5	34908869	34909052	5810
5	34909362	34909460	5810
5	34911658	34911916	5810
5	34913574	34913682	5810
5	34914799	34914996	5810
5	34915843	34916001	55299
5	34918468	34918579	55299
5	34919944	34919987	55299
5	34922321	34922391	55299
5	34922643	34922692	55299
5	34922799	34922872	55299
5	34923105	34923155	55299
5	34923237	34923338	55299
5	34924951	34925079	55299
5	34925330	34925599	55299
5	34929924	34930020	134218
5	34933919	34934012	134218
5	34935814	34935937	134218
5	34936248	34936370	134218
5	34937430	34937734	134218
5	34938962	34939113	134218
5	34941200	34941287	134218
5	34944626	34944809	5810
5	34944971	34945119	134218
5	34945119	34945129	5810,134218
5	34945129	34945217	5810
5	34945865	34945907	134218
5	34947415	34947653	5810
5	34949647	34949781	134218
5	34950274	34950446	134218
5	34954030	34954105	134218
5	34954657	34954818	134218
5	34998823	34998930	64902
5	35003867	35003965	64902
5	35010104	35010253	64902
5	35013058	35013149	64902
5	35014091	35014223	64902
5	35025867	35025959	64902
5	35026514	35026614	64902
5	35032836	35032929	64902
5	35033564	35033657	64902
5	35035326	35035420	64902
5	35037046	35037169	64902
5	35039428	35039612	64902
5	35040679	35040767	64902
5	35047909	35047996	64902
5	35065190	35066203	5618
5	35068317	35068386	5618
5	35068880	35068979	5618
5	35070225	35070366	5618
5	35072676	35072845	5618
5	35084571	35084740	5618
5	35086309	35086441	5618
5	35089652	35089721	5618
5	35618099	35618156	79925
5	35628561	35628663	79925
5	35641532	35641784	79925
5	35644456	35644626	79925
5	35646768	35646908	79925
5	35649462	35649526	79925
5	35654641	35654827	79925
5	35659120	35659308	79925
5	35667173	35667360	79925
5	35670160	35670328	79925
5	35670328	35670349	79925
5	35691138	35691357	79925
5	35692671	35692825	79925
5	35694389	35694464	79925
5	35695836	35695897	79925
