14	21460282	21460363	64745
14	21460699	21460780	64745
14	21461276	21461349	64745
14	21462127	21462221	64745
14	21462701	21462771	64745
14	21462952	21463059	64745
14	21463323	21463391	64745
14	21464059	21464109	64745
14	21464367	21464450	64745
14	21464685	21464869	64745
14	21464869	21464943	64745
14	21464943	21465041	64745
14	21465041	21465048	64745
14	21467605	21467719	29986
14	21467900	21468030	29986
14	21468274	21468324	29986
14	21469105	21469737	29986
14	21485754	21485920	57447
14	21486145	21486196	57447
14	21486362	21486397	57447
14	21486615	21486662	57447
14	21486921	21486972	57447
14	21487274	21487318	57447
14	21487797	21487900	57447
14	21488078	21488134	57447
14	21488654	21488740	57447
14	21488942	21489002	57447
14	21489975	21490037	57447
14	21490220	21490340	57447
14	21490550	21490655	57447
14	21491022	21491063	57447
14	21491399	21491473	57447
14	21498740	21498912	122664
14	21499170	21499323	122664
14	21500050	21500235	122664
14	21501976	21502446	440163
14	21511151	21511621	84659
14	21526051	21526515	122665
14	21538555	21538557	55701
14	21541203	21541400	55701
14	21542090	21543338	55701
14	21543490	21543657	55701
14	21543803	21543923	55701
14	21544518	21544614	55701
14	21544721	21544801	55701
14	21544932	21545048	55701
14	21546335	21546430	55701
14	21546531	21546646	55701
14	21547042	21547168	55701
14	21548818	21548940	55701
14	21549031	21549174	55701
14	21549667	21550277	55701
14	21550402	21550636	55701
14	21550989	21551075	55701
14	21551993	21552208	55701
14	21552911	21553081	55701
14	21553847	21554024	55701
14	21555159	21555263	55701
14	21555478	21555621	55701
14	21556126	21556256	55701
14	21556988	21557029	55701
14	21558694	21559298	51222
14	21559569	21559700	51222
14	21560023	21561448	51222
14	21561744	21561749	51222
14	21569502	21569609	643382
14	21570023	21570133	643382
14	21570222	21570278	643382
14	21570563	21570673	643382
14	21570791	21570937	643382
14	21571297	21571416	643382
14	21623095	21624183	390445
14	21679381	21679464	3183
14	21679564	21679724	3183
14	21679968	21680081	3183
14	21681118	21681275	3183
14	21698477	21698524	3183
14	21699116	21699230	3183
14	21702111	21702351	3183
14	21756135	21756219	57096
14	21762835	21762967	57096
14	21769124	21769395	57096
14	21770646	21770742	57096
14	21771489	21771701	57096
14	21775889	21775994	57096
14	21778742	21778765	57096
14	21779982	21780128	57096
14	21780591	21780664	57096
14	21785854	21786008	57096
14	21788175	21788335	57096
14	21789417	21789560	57096
14	21790012	21790162	57096
14	21792776	21793228	57096
14	21793390	21793541	57096
14	21793989	21794331	57096
14	21795781	21795965	57096
14	21796582	21796785	57096
14	21798407	21798545	57096
14	21802763	21802863	57096
14	21811194	21811386	57096
14	21813271	21813355	57096
14	21816330	21816460	57096
14	21819262	21819374	57096
14	21820831	21820976	11198
14	21821646	21821723	11198
14	21821861	21821990	11198
14	21822569	21822698	11198
14	21825355	21825524	11198
14	21826085	21826160	11198
14	21826473	21826585	11198
14	21827642	21827767	11198
14	21828573	21828691	11198
14	21829004	21829130	11198
14	21829236	21829371	11198
14	21830355	21830482	11198
14	21830952	21831105	11198
14	21831192	21831307	11198
14	21831391	21831486	11198
14	21831596	21831661	11198
14	21832985	21833097	11198
14	21833228	21833301	11198
14	21834597	21834687	11198
14	21836427	21836599	11198
14	21837362	21837513	11198
14	21837908	21838054	11198
14	21838494	21838646	11198
14	21840032	21840202	11198
14	21841496	21841588	11198
14	21852020	21852085	11198
14	21853771	21854334	57680
14	21859105	21859221	57680
14	21859621	21859800	57680
14	21859991	21860104	57680
14	21860665	21860967	57680
14	21861264	21861412	57680
14	21861634	21862353	57680
14	21862435	21862643	57680
14	21863070	21863277	57680
14	21863456	21863510	57680
14	21863975	21864050	57680
14	21865981	21866110	57680
14	21867760	21867863	57680
14	21868139	21868228	57680
14	21868309	21868465	57680
14	21868571	21868770	57680
14	21869033	21869229	57680
14	21869561	21869671	57680
14	21870115	21870294	57680
14	21870494	21870661	57680
14	21871175	21871370	57680
14	21871611	21871821	57680
14	21873367	21873622	57680
14	21873879	21874022	57680
14	21875014	21875190	57680
14	21876470	21876713	57680
14	21876862	21876983	57680
14	21878009	21878146	57680
14	21881071	21881154	57680
14	21882459	21882576	57680
14	21883096	21883151	57680
14	21883732	21883800	57680
14	21883883	21884065	57680
14	21894286	21894400	57680
14	21896027	21896412	57680
14	21897122	21897493	57680
14	21898959	21899801	57680
14	21899969	21899974	57680
14	21929354	21929461	84932
14	21930508	21930576	84932
14	21931814	21931925	84932
14	21936515	21936607	84932
14	21936828	21936910	84932
14	21943025	21943092	84932
14	21944686	21944757	84932
14	21944985	21945030	84932
14	21945437	21945442	9878
14	21945654	21945722	9878
14	21955609	21955851	9878
14	21956748	21957008	9878
14	21957331	21957561	9878
14	21960454	21960534	9878
14	21960666	21961415	9878
14	21963387	21963550	9878
14	21964703	21964763	9878
14	21966401	21966512	56339
14	21967168	21967280	56339
14	21967449	21967514	56339
14	21967635	21967743	56339
14	21967907	21967945	56339
14	21968636	21968823	56339
14	21969054	21969270	56339
14	21969869	21970044	56339
14	21971315	21971719	56339
14	21971806	21972023	56339
14	21979265	21979364	56339
14	21990837	21993787	6297
14	22004982	22005054	6297
14	22037933	22038874	26533
14	22102065	22102997	26534
14	22133296	22134237	26686
14	22916300	22916689	116173
14	23044002	23044132	1603
14	23057852	23058062	1603
14	23067215	23067237	63874
14	23070571	23070659	63874
14	23072294	23072666	63874
14	23072829	23072983	63874
14	23075327	23075438	63874
14	23078629	23078815	63874
14	23079764	23079853	63874
14	23235730	23235972	5018
14	23236456	23236617	5018
14	23237166	23237379	5018
14	23238999	23239142	5018
14	23239401	23239486	5018
14	23239669	23239833	5018
14	23240013	23240117	5018
14	23240226	23240388	5018
14	23240476	23240556	5018
14	23240642	23240766	5018
14	23242818	23242924	9056
14	23243141	23243324	9056
14	23243562	23243711	9056
14	23244652	23244748	9056
14	23245041	23245144	9056
14	23245403	23245526	9056
14	23248001	23248145	9056
14	23249134	23249259	9056
14	23282108	23282606	9056
14	23299121	23299148	122704
14	23299258	23299318	122704
14	23299395	23299462	122704
14	23302626	23302690	122704
14	23303380	23303486	122704
14	23303486	23303529	122704
14	23306026	23306133	4323
14	23310699	23310847	4323
14	23311121	23311243	4323
14	23311618	23311925	4323
14	23312465	23312626	4323
14	23312918	23313078	4323
14	23313579	23313717	4323
14	23313838	23313988	4323
14	23314459	23314574	4323
14	23314916	23315247	4323
14	23341512	23341545	26020
14	23341946	23341990	26020
14	23342519	23342654	26020
14	23344263	23344453	26020
14	23344563	23345580	26020
14	23345897	23346026	26020
14	23346148	23346735	26020
14	23352496	23352598	161253
14	23353882	23354223	161253
14	23354474	23354547	161253
14	23355232	23355439	161253
14	23355822	23356117	161253
14	23370938	23370941	55147
14	23371022	23371091	55147
14	23371188	23371307	55147
14	23371395	23371590	55147
14	23373469	23373534	55147
14	23374083	23374220	55147
14	23374302	23374454	55147
14	23374544	23374661	55147
14	23374814	23374867	55147
14	23375403	23375576	55147
14	23377541	23377588	55147
14	23378691	23378803	55147
14	23380536	23380601	55147
14	23390112	23390264	10419
14	23391384	23391448	10419
14	23391651	23391767	10419
14	23391950	23392043	10419
14	23392259	23392368	10419
14	23393216	23393391	10419
14	23393478	23393600	10419
14	23393687	23393745	10419
14	23393840	23393917	10419
14	23394087	23394248	10419
14	23395341	23395504	10419
14	23395714	23395763	10419
14	23395910	23396022	10419
14	23396734	23396868	10419
14	23397334	23397419	10419
14	23397705	23397823	10419
14	23398375	23398433	10419
14	23398460	23398569	10419
14	23415733	23415916	54930
14	23416379	23416447	54930
14	23416809	23416939	54930
14	23417076	23417221	54930
14	23419522	23419618	54930
14	23420763	23420897	54930
14	23421536	23421667	54930
14	23421749	23421891	54930
14	23424308	23424362	54930
14	23442651	23442776	84962
14	23443255	23443323	84962
14	23444047	23444098	84962
14	23444182	23444300	84962
14	23444300	23444312	84962
14	23445664	23445726	84962
14	23445853	23445920	84962
14	23447552	23447653	84962
14	23450469	23451474	84962
14	23456423	23456842	60686
14	23457111	23457223	60686
14	23458950	23459053	60686
14	23459274	23459335	60686
14	23465156	23465476	60686
14	23467635	23468231	60686
14	23495297	23495583	5693
14	23496953	23497037	5693
14	23502576	23502771	5693
14	23502771	23502882	5693
14	23503892	23504089	5693
14	23511434	23512336	122706
14	23517188	23517687	64403
14	23518235	23518483	64403
14	23518835	23518946	64403
14	23519030	23519151	64403
14	23521178	23521291	64403
14	23521681	23521817	64403
14	23522704	23522957	64403
14	23523349	23523536	64403
14	23523714	23523881	64403
14	23523955	23524074	64403
14	23524267	23524561	64403
14	23524741	23524941	64403
14	23528356	23528682	22985
14	23530292	23530392	22985
14	23530506	23530830	22985
14	23531376	23531483	22985
14	23531624	23531731	22985
14	23532137	23532282	22985
14	23532644	23532785	22985
14	23533313	23533465	22985
14	23533563	23533696	22985
14	23535174	23535216	22985
14	23538684	23538825	22985
14	23540333	23540355	22985
14	23540635	23540750	22985
14	23547359	23547474	22985
14	23548028	23548246	22985
14	23548755	23550017	22985
14	23550956	23551044	22985
14	23559190	23559309	22985
14	23559730	23559841	22985
14	23562687	23562752	22985
14	23564183	23564494	22985
14	23566867	23567289	55017
14	23586695	23587030	1053
14	23587790	23588299	1053
14	23596385	23596551	23428
14	23597227	23597404	23428
14	23598858	23599007	23428
14	23600669	23600765	23428
14	23607129	23607232	23428
14	23608632	23608755	23428
14	23609679	23609832	23428
14	23612287	23612311	23428
14	23612311	23612412	23428
14	23634493	23634644	23428
14	23635544	23635748	23428
14	23651972	23652122	23428
14	23744783	23746395	57594
14	23755121	23755160	57594
14	23776976	23777407	599
14	23778024	23778173	599
14	23790678	23791028	8106
14	23791389	23791503	8106
14	23792207	23792274	8106
14	23792585	23792691	8106
14	23793173	23793260	8106
14	23793346	23793497	8106
14	23794455	23794494	8106
14	23815856	23816144	51310
14	23816309	23816420	51310
14	23816668	23816939	51310
14	23817099	23817204	51310
14	23817369	23817514	51310
14	23817714	23817879	51310
14	23818480	23818634	51310
14	23820960	23821063	51310
14	23821156	23821422	51310
14	23826434	23826868	10278
14	23828084	23828173	10278
14	23828525	23829247	10278
14	23829349	23829489	10278
14	23829763	23830041	10278
14	23834216	23834233	10278
14	23842175	23842183	64806
14	23842327	23842604	64806
14	23844833	23845088	64806
14	23846460	23846585	116173
14	23847557	23847709	116173
14	23848239	23848331	116173
14	23848507	23848591	116173
14	23848682	23848695	116173
14	23851248	23851271	4624
14	23851636	23851770	4624
14	23852433	23852528	4624
14	23853650	23853925	4624
14	23854124	23854249	4624
14	23855136	23855339	4624
14	23855523	23855831	4624
14	23856737	23856861	4624
14	23856966	23857131	4624
14	23857363	23857546	4624
14	23858067	23858263	4624
14	23858601	23858719	4624
14	23858801	23858927	4624
14	23859265	23859654	4624
14	23861770	23861860	4624
14	23862120	23862265	4624
14	23862550	23862726	4624
14	23862874	23863116	4624
14	23863276	23863531	4624
14	23865492	23865628	4624
14	23865902	23866025	4624
14	23866171	23866288	4624
14	23866378	23866465	4624
14	23866751	23866821	4624
14	23867936	23868245	4624
14	23869464	23869634	4624
14	23869917	23870185	4624
14	23871672	23871810	4624
14	23871905	23872008	4624
14	23872556	23872654	4624
14	23872923	23872986	4624
14	23873504	23873596	4624
14	23873919	23874030	4624
14	23874308	23874335	4624
14	23874431	23874587	4624
14	23874835	23874978	4624
14	23876231	23876431	4624
14	23882062	23882079	4625
14	23882967	23883101	4625
14	23883215	23883310	4625
14	23884203	23884478	4625
14	23884589	23884714	4625
14	23884837	23885040	4625
14	23885212	23885520	4625
14	23886076	23886200	4625
14	23886361	23886526	4625
14	23886711	23886894	4625
14	23887418	23887614	4625
14	23888385	23888503	4625
14	23888691	23888817	4625
14	23889053	23889442	4625
14	23890166	23890256	4625
14	23891388	23891533	4625
14	23892755	23892931	4625
14	23893115	23893357	4625
14	23893977	23894232	4625
14	23894490	23894626	4625
14	23894903	23895026	4625
14	23895172	23895289	4625
14	23895985	23896072	4625
14	23896448	23896515	4625
14	23896793	23897102	4625
14	23897708	23897878	4625
14	23898163	23898312	4625
14	23898437	23898555	4625
14	23898983	23899121	4625
14	23899768	23899871	4625
14	23900109	23900207	4625
14	23900626	23900689	4625
14	23900793	23900885	4625
14	23900969	23901077	4625
14	23901687	23901714	4625
14	23901847	23902003	4625
14	23902292	23902435	4625
14	23902740	23902940	4625
14	23938924	23938935	25983
14	23939250	23939309	25983
14	23940114	23940185	25983
14	23944379	23944516	25983
14	23944766	23944850	25983
14	23944934	23944986	25983
14	23945237	23945360	25983
14	23945447	23945615	25983
14	23946408	23946564	25983
14	23946711	23946768	25983
14	23946768	23946776	25983
14	23947215	23947234	25983
14	24025966	24026512	79178
14	24027903	24028048	79178
14	24028957	24029058	8906
14	24029146	24029244	8906
14	24029463	24029626	8906
14	24030504	24030639	8906
14	24030720	24030843	8906
14	24031170	24031274	8906
14	24031496	24031623	8906
14	24031712	24031801	8906
14	24032588	24032710	8906
14	24032792	24032846	8906
14	24032924	24033064	8906
14	24033254	24033367	8906
14	24033541	24033596	8906
14	24033770	24033868	8906
14	24034327	24034407	8906
14	24034814	24034909	8906
14	24035024	24035100	8906
14	24035272	24035368	8906
14	24035486	24035627	8906
14	24035770	24035894	8906
14	24036319	24036522	8906
14	24038842	24038925	84502
14	24040136	24040668	84502
14	24041010	24041128	84502
14	24044893	24045664	84502
14	24046283	24046661	84502
14	24108073	24108212	10202
14	24108387	24108564	10202
14	24109002	24109103	10202
14	24112360	24112427	10202
14	24113319	24113370	10202
14	24113617	24113751	10202
14	24113751	24113762	10202
14	24114035	24114090	10202
14	24114350	24114461	10202
14	24114461	24114510	10202
14	24422997	24423124	10901
14	24424243	24424420	10901
14	24429110	24429211	10901
14	24434970	24435040	10901
14	24435140	24435191	10901
14	24435491	24435625	10901
14	24436419	24436474	10901
14	24437965	24438079	10901
14	24458156	24458283	317749
14	24459390	24459567	317749
14	24464240	24464341	317749
14	24470071	24470141	317749
14	24470241	24470292	317749
14	24470592	24470725	317749
14	24473545	24473578	317749
14	24521362	24521401	90668
14	24522917	24523011	90668
14	24523296	24523346	90668
14	24523450	24523509	90668
14	24523604	24523719	90668
14	24523919	24524016	90668
14	24524274	24524344	90668
14	24524445	24524518	90668
14	24524751	24524826	90668
14	24524909	24524997	90668
14	24525507	24525601	90668
14	24525830	24525916	90668
14	24526123	24526232	90668
14	24526375	24526452	90668
14	24527011	24527087	90668
14	24527168	24527272	90668
14	24527363	24527432	90668
14	24527888	24527969	90668
14	24528098	24528194	90668
14	24528343	24528397	90668
14	24528478	24528650	90668
14	24528872	24528940	90668
14	24529178	24529271	90668
14	24529365	24529463	90668
14	24529836	24529964	90668
14	24530135	24530248	90668
14	24530705	24530880	90668
14	24531688	24531775	90668
14	24531917	24532054	90668
14	24532328	24532391	90668
14	24532533	24532741	90668
14	24533454	24533554	90668
14	24534166	24534481	90668
14	24534830	24534958	90668
14	24535606	24535672	90668
14	24535775	24535864	90668
14	24537792	24537910	90668
14	24537994	24538174	90668
14	24538345	24538455	90668
14	24538587	24538612	90668
14	24542145	24542312	9362
14	24542707	24542886	9362
14	24543259	24543333	9362
14	24543499	24543573	9362
14	24543739	24543822	9362
14	24543914	24544003	9362
14	24544380	24544484	9362
14	24544713	24544799	9362
14	24545035	24545094	9362
14	24545357	24545490	9362
14	24545568	24545622	9362
14	24545714	24545765	9362
14	24546087	24546220	9362
14	24546362	24546598	9362
14	24546801	24546938	9362
14	24550444	24550776	4901
14	24551676	24552056	4901
14	24563614	24563642	5106
14	24566100	24566345	5106
14	24567411	24567595	5106
14	24567683	24567886	5106
14	24568257	24568444	5106
14	24568766	24568928	5106
14	24569203	24569421	5106
14	24569421	24569513	5106
14	24571961	24572098	5106
14	24572368	24572463	5106
14	24572718	24573172	5106
14	24584803	24584934	80344
14	24584934	24584957	80344
14	24586125	24586252	80344
14	24586474	24586601	80344
14	24586876	24586940	80344
14	24587263	24587363	80344
14	24587596	24587742	80344
14	24587958	24588012	80344
14	24588353	24588421	80344
14	24588767	24588824	80344
14	24588919	24589104	80344
14	24590046	24590199	80344
14	24590573	24590725	80344
14	24592179	24592285	80344
14	24592383	24592517	80344
14	24600772	24601037	161247
14	24601419	24602031	161247
14	24605471	24605509	5720
14	24606193	24606225	5720
14	24606351	24606413	5720
14	24606529	24606639	5720
14	24606728	24606773	5720
14	24606908	24607005	5720
14	24607257	24607325	5720
14	24607404	24607471	5720
14	24607553	24607607	5720
14	24607682	24607768	5720
14	24607768	24607852	5720
14	24607944	24608024	5720
14	24608218	24608404	51016
14	24608568	24608662	51016
14	24608753	24608822	51016
14	24610097	24610173	51016
14	24610315	24610512	51016
14	24612617	24612697	5721
14	24612793	24612879	5721
14	24613183	24613237	5721
14	24613400	24613467	5721
14	24613608	24613676	5721
14	24614266	24614363	5721
14	24614451	24614481	5721
14	24614587	24614673	5721
14	24614918	24614980	5721
14	24615416	24615448	5721
14	24615742	24615789	5721
14	24616907	24617098	55072
14	24617184	24617330	55072
14	24617466	24617621	55072
14	24617850	24617909	55072
14	24618009	24618084	55072
14	24618614	24618791	55072
14	24619269	24619656	55072
14	24619806	24620096	55072
14	24620339	24620587	55072
14	24620693	24620878	55072
14	24620994	24621200	55072
14	24624365	24624538	55072
14	24624622	24624720	55072
14	24624811	24624900	55072
14	24626498	24626612	55072
14	24626728	24626846	55072
14	24627106	24627219	55072
14	24627350	24627407	55072
14	24629072	24629168	55072
14	24629447	24629615	55072
14	24629728	24629781	55072
14	24631353	24631532	10379
14	24632174	24632357	10379
14	24632586	24632716	10379
14	24633086	24633167	10379
14	24633271	24633342	10379
14	24633822	24634163	10379
14	24635055	24635170	10379
14	24635330	24635404	10379
14	24641761	24641816	9985
14	24641921	24641989	9985
14	24642107	24642249	9985
14	24642334	24642406	9985
14	24642499	24642619	9985
14	24644751	24644832	9985
14	24646030	24646109	9985
14	24646349	24646427	9985
14	24646558	24646588	9985
14	24646670	24646746	9985
14	24646914	24646963	9985
14	24647296	24647427	9985
14	24647811	24647877	9985
14	24647982	24648121	9985
14	24648290	24648338	9985
14	24648602	24648668	9985
14	24648800	24648931	9985
14	24649005	24649111	9985
14	24649215	24649300	9985
14	24649647	24649777	79711
14	24649894	24649963	79711
14	24650718	24650822	79711
14	24650916	24651048	79711
14	24651160	24651368	79711
14	24651483	24651608	79711
14	24651997	24652047	79711
14	24652181	24652374	79711
14	24652455	24652560	79711
14	24652661	24652718	79711
14	24652795	24652872	79711
14	24652988	24653103	79711
14	24653203	24653314	79711
14	24653503	24653623	79711
14	24653855	24653968	79711
14	24654072	24654185	79711
14	24654388	24654517	79711
14	24654664	24654772	79711
14	24655066	24655175	79711
14	24655334	24655387	79711
14	24655492	24655656	79711
14	24655913	24655996	79711
14	24656083	24656184	79711
14	24656290	24656355	79711
14	24656605	24656784	79711
14	24656872	24657001	79711
14	24657421	24657462	79711
14	24657549	24657628	79711
14	24657757	24657843	79711
14	24657924	24657992	79711
14	24658620	24659013	10548
14	24659542	24659858	10548
14	24661376	24661561	10548
14	24661853	24662474	10548
14	24663880	24664224	10548
14	24675129	24675353	283629
14	24675714	24675928	283629
14	24676321	24676714	283629
14	24677169	24677351	283629
14	24679082	24679140	29082
14	24679553	24679688	29082
14	24679859	24679973	29082
14	24680620	24680797	29082
14	24680885	24681034	29082
14	24682614	24682773	29082
14	24683229	24683356	145553
14	24683515	24683600	145553
14	24683697	24683804	145553
14	24684757	24684867	145553
14	24684942	24685002	145553
14	24685124	24685160	145553
14	24686332	24686428	4738
14	24687338	24687420	4738
14	24687589	24687636	4738
14	24701455	24701472	4738
14	24702405	24702545	51292
14	24702684	24702803	51292
14	24704942	24705025	51292
14	24705172	24705345	51292
14	24706276	24706357	51292
14	24706450	24706556	51292
14	24706725	24706767	51292
14	24707451	24707610	51292
14	24707794	24707983	51292
14	24709002	24709136	26277
14	24709269	24709360	26277
14	24709468	24709535	26277
14	24709620	24710080	26277
14	24710225	24710321	26277
14	24710409	24710516	26277
14	24710880	24710981	26277
14	24711095	24711199	26277
14	24711346	24711537	26277
14	24718518	24718746	7051
14	24723357	24723493	7051
14	24723869	24724029	7051
14	24724177	24724458	7051
14	24724569	24724722	7051
14	24725194	24725282	7051
14	24727490	24727593	7051
14	24727740	24727878	7051
14	24728280	24728454	7051
14	24728909	24729016	7051
14	24729145	24729263	7051
14	24729655	24729903	7051
14	24730900	24731088	7051
14	24731239	24731557	7051
14	24734820	24734968	5875
14	24735635	24735722	5875
14	24735981	24736094	5875
14	24736865	24736981	5875
14	24737075	24737163	5875
14	24737315	24737403	5875
14	24737574	24737625	5875
14	24737719	24737824	5875
14	24737930	24738031	5875
14	24738116	24738198	5875
14	24738285	24738368	5875
14	24738696	24738899	5875
14	24739158	24739345	5875
14	24739539	24739663	5875
14	24740042	24740152	5875
14	24740318	24740320	5875
14	24760064	24760200	115817
14	24760344	24760424	115817
14	24760761	24760830	115817
14	24761389	24761535	115817
14	24761857	24761989	115817
14	24765714	24765793	115817
14	24765943	24766086	115817
14	24768162	24768311	115817
14	24769160	24769406	161424
14	24769613	24770062	161424
14	24770817	24770927	161424
14	24771170	24771311	161424
14	24771437	24771629	161424
14	24772279	24772419	161424
14	24772937	24773062	161424
14	24773246	24773482	161424
14	24773698	24773803	161424
14	24774143	24774300	161424
14	24774838	24774970	27141
14	24775152	24775342	27141
14	24775579	24775728	27141
14	24776576	24776720	27141
14	24777023	24777063	27141
14	24779870	24780946	56413
14	24784857	24785915	1241
14	24787621	24787773	196883
14	24787859	24787983	196883
14	24788303	24788417	196883
14	24788534	24788641	196883
14	24788947	24789093	196883
14	24791271	24791429	196883
14	24791829	24791913	196883
14	24792109	24792293	196883
14	24792549	24792659	196883
14	24793267	24793404	196883
14	24793512	24793596	196883
14	24794582	24794679	196883
14	24795023	24795092	196883
14	24795284	24795370	196883
14	24795504	24795547	196883
14	24798266	24798439	196883
14	24798606	24798738	196883
14	24799065	24799223	196883
14	24799373	24799500	196883
14	24800223	24800334	196883
14	24800413	24800561	196883
14	24800993	24801142	196883
14	24801727	24801888	196883
14	24801996	24802193	196883
14	24803699	24803857	196883
14	24805380	24805600	11035
14	24806090	24806150	11035
14	24806291	24806665	11035
14	24806900	24806967	11035
14	24807078	24807245	11035
14	24807454	24807500	11035
14	24807627	24807772	11035
14	24808220	24808529	11035
14	24808662	24808802	11035
14	24809012	24809031	11035
14	24836260	24836419	4776
14	24837517	24837645	4776
14	24838704	24839799	4776
14	24841646	24841808	4776
14	24842376	24842575	4776
14	24842900	24843072	4776
14	24843531	24843671	4776
14	24844865	24844920	4776
14	24845180	24845306	4776
14	24845499	24846083	4776
14	24846083	24846148	4776
14	24846843	24846910	4776
14	24868452	24868649	57523
14	24877074	24877732	57523
14	24877857	24879413	57523
14	24880281	24880411	57523
14	24880559	24880655	57523
14	24882202	24882303	57523
14	24882521	24882622	57523
14	24883801	24886651	57523
14	24896994	24897191	643866
14	24897491	24897610	643866
14	24897960	24898259	643866
14	24899936	24900136	23351
14	24900668	24901815	23351
14	24901927	24902057	23351
14	24902141	24902237	23351
14	24905277	24905384	23351
14	24905593	24905694	23351
14	24906241	24906490	23351
14	24909288	24909697	56948
14	24909988	24910131	56948
14	24910879	24911000	56948
14	24911383	24911465	56948
14	24911551	24911657	56948
14	24911959	24911974	56948
14	24974721	24974864	1215
14	24975233	24975487	1215
14	24975674	24975809	1215
14	24976561	24976711	1215
14	24977383	24977440	1215
14	25042842	25043015	1511
14	25043450	25043704	1511
14	25043880	25044015	1511
