19	964247	964430	1820
19	964832	965079	1820
19	966571	966867	1820
19	968404	968502	1820
19	971877	972064	1820
19	984353	984562	57418
19	985864	985974	57418
19	989761	989894	57418
19	990222	990363	57418
19	990851	990994	57418
19	991080	991144	57418
19	991226	991350	57418
19	991954	992120	57418
19	994018	994086	57418
19	994211	994342	57418
19	1000436	1000861	116444
19	1003128	1003720	116444
19	1004519	1005551	116444
19	1007626	1007771	116444
19	1007854	1007969	116444
19	1008138	1008289	116444
19	1008616	1008780	116444
19	1008855	1008925	116444
19	1009171	1009600	116444
19	1010348	1010893	91304
19	1011094	1011193	91304
19	1011365	1011497	91304
19	1011578	1011661	91304
19	1011739	1011796	91304
19	1011890	1011990	91304
19	1012064	1012186	91304
19	1012461	1012571	91304
19	1013239	1013338	91304
19	1014190	1014471	91304
19	1020770	1020994	91304
19	1026660	1026722	1265
19	1031069	1031190	1265
19	1032390	1032456	1265
19	1032557	1032694	1265
19	1036128	1036244	1265
19	1036414	1036560	1265
19	1037623	1037898	1265
19	1041360	1041425	10347
19	1041508	1041601	10347
19	1041829	1041970	10347
19	1042062	1042174	10347
19	1042313	1042395	10347
19	1042744	1042824	10347
19	1043039	1043249	10347
19	1043332	1043471	10347
19	1043723	1043839	10347
19	1044575	1044742	10347
19	1045000	1045229	10347
19	1046228	1046404	10347
19	1046800	1047022	10347
19	1047155	1047376	10347
19	1047451	1047652	10347
19	1048893	1049003	10347
19	1049264	1049435	10347
19	1050919	1051050	10347
19	1051153	1051292	10347
19	1051447	1051584	10347
19	1051940	1052124	10347
19	1052212	1052284	10347
19	1053327	1053529	10347
19	1053786	1053834	10347
19	1054004	1054108	10347
19	1054191	1054339	10347
19	1054568	1054692	10347
19	1054778	1054876	10347
19	1055095	1055349	10347
19	1055905	1055937	10347
19	1056064	1056241	10347
19	1056328	1056497	10347
19	1056905	1057082	10347
19	1057312	1057427	10347
19	1057913	1058057	10347
19	1058144	1058267	10347
19	1058616	1058745	10347
19	1058818	1058938	10347
19	1059021	1059083	10347
19	1061780	1061886	10347
19	1062170	1062311	10347
19	1063542	1063676	10347
19	1063758	1063861	10347
19	1064159	1064251	10347
19	1064929	1065169	10347
19	1065268	1065423	10347
19	1067404	1067493	23526
19	1068412	1068742	23526
19	1073147	1073290	23526
19	1073504	1073588	23526
19	1073672	1073744	23526
19	1073946	1074012	23526
19	1074102	1074239	23526
19	1074341	1074405	23526
19	1074612	1074722	23526
19	1074797	1074877	23526
19	1077855	1078043	23526
19	1079701	1079838	23526
19	1079926	1080116	23526
19	1080253	1080377	23526
19	1080462	1080545	23526
19	1080680	1080784	23526
19	1080890	1081062	23526
19	1081548	1081736	23526
19	1081822	1081959	23526
19	1082838	1083064	23526
19	1083141	1083351	23526
19	1084236	1084344	23526
19	1085658	1086004	23526
19	1089484	1089549	5434
19	1089882	1089960	5434
19	1090085	1090143	5434
19	1090906	1090986	5434
19	1091790	1091905	5434
19	1093902	1094076	5434
19	1095257	1095313	5434
19	1104042	1104125	2879
19	1105184	1105278	2879
19	1105364	1105508	2879
19	1105656	1105807	2879
19	1106240	1106264	2879
19	1106398	1106457	2879
19	1106538	1106570	2879
19	1108218	1108702	22904
19	1108777	1108967	22904
19	1109133	1109209	22904
19	1109290	1109421	22904
19	1109504	1109596	22904
19	1109681	1109775	22904
19	1110743	1110886	22904
19	1111017	1111091	22904
19	1111504	1111612	22904
19	1111994	1112065	22904
19	1112187	1112299	22904
19	1112400	1112535	22904
19	1112816	1112947	22904
19	1113533	1113702	22904
19	1114229	1114420	22904
19	1116019	1116101	22904
19	1116827	1116924	22904
19	1117321	1117497	22904
19	1119009	1119162	22904
19	1119514	1119619	22904
19	1119904	1120021	22904
19	1122137	1122280	22904
19	1122466	1122556	22904
19	1122656	1122789	22904
19	1122892	1123043	22904
19	1123532	1123637	22904
19	1123940	1124020	22904
19	1127602	1127763	22904
19	1132088	1132195	22904
19	1147307	1147418	22904
19	1149367	1149440	22904
19	1154182	1154274	22904
19	1206912	1207201	6794
19	1218415	1218498	6794
19	1219322	1219411	6794
19	1220371	1220503	6794
19	1220579	1220715	6794
19	1221211	1221338	6794
19	1221947	1222004	6794
19	1222983	1223170	6794
19	1226452	1226645	6794
19	1230891	1231273	255057
19	1233424	1233634	255057
19	1234189	1234329	255057
19	1234569	1234740	255057
19	1234999	1235143	255057
19	1235499	1235563	255057
19	1235777	1235916	255057
19	1235994	1236080	255057
19	1241849	1241989	513
19	1242454	1242607	513
19	1244095	1244183	513
19	1244313	1244435	513
19	1250295	1250527	90007
19	1251560	1251647	90007
19	1251837	1251899	90007
19	1254165	1254476	90007
19	1254900	1255059	90007
19	1255420	1255692	90007
19	1256993	1257270	90007
19	1270932	1271034	1153
19	1271138	1271244	1153
19	1271327	1271465	1153
19	1271549	1271630	1153
19	1271979	1272049	1153
19	1272425	1272441	1153
19	1275548	1275828	55009
19	1277181	1277297	55009
19	1286167	1286306	1943
19	1295543	1295856	1943
19	1298549	1298614	1943
19	1299822	1299943	1943
19	1356388	1356447	84939
19	1357007	1357092	84939
19	1358392	1358462	84939
19	1360134	1361030	84939
19	1362248	1362349	84939
19	1364507	1364577	84939
19	1366303	1366379	84939
19	1367158	1367218	84939
19	1369263	1369338	84939
19	1369594	1369644	84939
19	1370640	1371076	84939
19	1373070	1373158	84939
19	1376517	1376574	84939
19	1383925	1383940	374291
19	1387809	1387845	374291
19	1388523	1388591	374291
19	1388831	1388936	374291
19	1390869	1391048	374291
19	1391117	1391163	374291
19	1393240	1393328	374291
19	1395389	1395486	374291
19	1397357	1397497	2593
19	1398674	1399024	2593
19	1399126	1399193	2593
19	1399522	1399585	2593
19	1399791	1399936	2593
19	1401294	1401474	2593
19	1407772	1407800	26528
19	1417498	1417538	26528
19	1418202	1418368	26528
19	1418664	1418729	26528
19	1421146	1421256	26528
19	1422346	1422394	26528
19	1425876	1425958	26528
19	1428840	1428993	26528
19	1429965	1429994	26528
19	1430220	1430360	26528
19	1432512	1432688	26528
19	1433737	1433825	26528
19	1434735	1434910	26528
19	1438424	1438426	6209
19	1438805	1438890	6209
19	1440017	1440251	6209
19	1440347	1440460	6209
19	1453000	1453140	10297
19	1453245	1453335	10297
19	1453429	1453609	10297
19	1455147	1455255	10297
19	1455382	1455498	10297
19	1456074	1456151	10297
19	1456304	1456402	10297
19	1456851	1457241	10297
19	1457963	1458058	10297
19	1460179	1460318	10297
19	1460778	1460855	10297
19	1461035	1461151	10297
19	1461961	1462175	10297
19	1465153	1470211	10297
19	1475030	1475256	148223
19	1478772	1478901	148223
19	1481757	1482205	54760
19	1482351	1482473	54760
19	1482894	1483018	54760
19	1483282	1483461	54760
19	1483648	1483765	54760
19	1483836	1483939	54760
19	1484025	1484125	54760
19	1486851	1487063	54760
19	1487139	1487311	54760
19	1487601	1487689	54760
19	1487783	1487859	54760
19	1487962	1488090	54760
19	1488186	1488278	54760
19	1489791	1489895	54760
19	1490156	1490344	54760
19	1491268	1491382	92840
19	1495292	1495385	92840
19	1495467	1495605	92840
19	1496283	1496451	92840
19	1497172	1497209	92840
19	1506013	1506314	339366
19	1506588	1506659	339366
19	1506737	1506926	339366
19	1507240	1507403	339366
19	1507555	1507641	339366
19	1507996	1508107	339366
19	1508441	1508568	339366
19	1510148	1510256	339366
19	1510366	1510426	339366
19	1510637	1510728	339366
19	1510843	1510941	339366
19	1555329	1555387	399664
19	1555561	1556921	399664
19	1567462	1568056	399664
19	1578338	1578536	53615
19	1581090	1581267	53615
19	1582620	1582710	53615
19	1584538	1584675	53615
19	1585053	1585212	53615
19	1592520	1592629	53615
19	1599438	1599558	10975
19	1605358	1605407	10975
19	1611705	1611847	6929
19	1612205	1612431	6929
19	1615283	1615518	6929
19	1615684	1615819	6929
19	1619109	1619232	6929
19	1619314	1619472	6929
19	1619778	1619851	6929
19	1620966	1621044	6929
19	1621131	1621189	6929
19	1621836	1621968	6929
19	1622052	1622221	6929
19	1622311	1622413	6929
19	1623949	1623998	6929
19	1625574	1625706	6929
19	1627357	1627424	6929
19	1632036	1632114	6929
19	1632330	1632403	6929
19	1646353	1646425	6929
19	1650175	1650246	6929
19	1753661	1754852	390874
19	1775151	1775443	390874
19	1783026	1783268	148229
19	1784817	1784944	148229
19	1785157	1785295	148229
19	1785467	1785706	148229
19	1787101	1787184	148229
19	1788895	1789118	148229
19	1789359	1789725	148229
19	1789888	1789987	148229
19	1790755	1790830	148229
19	1791748	1791859	148229
19	1791969	1792133	148229
19	1795873	1795985	148229
19	1796075	1796263	148229
19	1796709	1796877	148229
19	1796972	1797003	148229
19	1799945	1800153	148229
19	1800257	1800447	148229
19	1801954	1802042	148229
19	1802042	1802060	148229
19	1802485	1802643	148229
19	1805372	1805454	148229
19	1805886	1805956	148229
19	1806095	1806167	148229
19	1806626	1806687	148229
19	1807166	1807264	148229
19	1808220	1808333	148229
19	1809641	1809732	148229
19	1810620	1810681	148229
19	1811487	1811575	148229
19	1811575	1811734	148229
19	1816064	1816152	57455
19	1816223	1816343	57455
19	1816429	1816567	57455
19	1816696	1816811	57455
19	1817217	1817327	57455
19	1817705	1817778	57455
19	1818480	1818593	57455
19	1818704	1818841	57455
19	1819016	1819129	57455
19	1819932	1820055	57455
19	1820262	1820393	57455
19	1821517	1821680	57455
19	1823570	1823783	57455
19	1825837	1825941	57455
19	1826876	1828629	57455
19	1848200	1848356	57455
19	1854457	1854758	83855
19	1863039	1863495	83855
19	1877198	1877423	81926
19	1877506	1877685	81926
19	1879919	1880113	81926
19	1880894	1881046	81926
19	1881233	1881564	81926
19	1912094	1913149	113179
19	1915018	1915024	113178
19	1917692	1917820	113178
19	1918125	1918281	113178
19	1918887	1918988	113178
19	1923068	1923185	113178
19	1924106	1924282	113178
19	1969771	1969957	1455
19	1978303	1978343	1455
19	1978440	1978509	1455
19	1978600	1978748	1455
19	1978857	1979091	1455
19	1979161	1979246	1455
19	1979317	1979401	1455
19	1979493	1979641	1455
19	1979750	1979833	1455
19	1979909	1980015	1455
19	1980147	1980201	1455
19	1986486	1986647	55643
19	1986828	1986974	55643
19	1987164	1987251	55643
19	1987498	1987690	55643
19	1990002	1990199	55643
19	1990715	1990820	55643
19	1993018	1993174	55643
19	1997342	1997461	55643
19	2015295	2015701	55643
19	2037737	2037827	2872
19	2039611	2039854	2872
19	2040132	2040175	2872
19	2041038	2041202	2872
19	2041838	2042032	2872
19	2042425	2042520	2872
19	2042605	2042660	2872
19	2042764	2042868	2872
19	2043122	2043195	2872
19	2043501	2043580	2872
19	2046184	2046281	2872
19	2046365	2046466	2872
19	2046602	2046689	2872
19	2047944	2048160	113177
19	2048250	2048330	113177
19	2048422	2048493	113177
19	2048583	2048686	113177
19	2050799	2050849	2872
19	2073393	2073422	126308
19	2076809	2077011	126308
19	2078138	2078558	126308
19	2096944	2097160	113177
19	2097250	2097330	113177
19	2097422	2097493	113177
19	2097927	2097953	113177
19	2098050	2098125	113177
19	2098285	2098332	113177
19	2098434	2098448	113177
19	2098785	2098802	113177
19	2098974	2099027	113177
19	2099253	2099343	113177
19	2102171	2102266	8943
19	2108685	2108764	8943
19	2109084	2109205	8943
19	2109871	2109956	8943
19	2110134	2110222	8943
19	2110705	2110894	8943
19	2111283	2111330	8943
19	2111677	2111826	8943
19	2112858	2112929	8943
19	2113334	2113411	8943
19	2114123	2114300	8943
19	2114746	2114819	8943
19	2115217	2115416	8943
19	2115536	2115611	8943
19	2116205	2116276	8943
19	2116603	2116744	8943
19	2117220	2117365	8943
19	2118599	2118830	8943
19	2120860	2121090	8943
19	2121161	2121309	8943
19	2121732	2121877	8943
19	2123356	2123404	8943
19	2123828	2123877	8943
19	2127150	2127199	8943
19	2129088	2129122	8943
19	2129122	2129161	8943
19	2129316	2129455	8943
19	2130406	2130535	8943
19	2132469	2132576	8943
19	2137009	2137089	8943
19	2137725	2137805	8943
19	2138617	2138712	8943
19	2151237	2151332	8943
19	2164183	2164263	84444
19	2180711	2180754	84444
19	2185853	2185927	84444
19	2189730	2189793	84444
19	2191010	2191238	84444
19	2193687	2193781	84444
19	2194513	2194575	84444
19	2199882	2199937	84444
19	2202698	2202777	84444
19	2206727	2206795	84444
19	2207572	2207678	84444
19	2208933	2208974	84444
19	2210398	2210508	84444
19	2210619	2210853	84444
19	2211097	2211210	84444
19	2211749	2211840	84444
19	2213537	2213638	84444
19	2213847	2213984	84444
19	2214469	2214594	84444
19	2216279	2216763	84444
19	2216953	2217088	84444
19	2217770	2217916	84444
19	2220106	2220220	84444
19	2221974	2222557	84444
19	2223279	2223484	84444
19	2225386	2225450	84444
19	2226181	2227125	84444
19	2229783	2229790	84444
19	2233838	2233903	55111
19	2233996	2234059	55111
19	2234148	2234238	55111
19	2235760	2235826	55111
19	2235921	2235988	55111
19	2236153	2236246	55111
19	2243417	2243542	8175
19	2244542	2244613	8175
19	2244731	2244777	8175
19	2245444	2245553	8175
19	2246751	2246800	8175
19	2246880	2247020	8175
19	2247592	2247660	8175
19	2247765	2248544	8175
19	2249331	2249742	268
19	2250335	2250477	268
19	2250650	2250758	268
19	2250847	2251006	268
19	2251097	2251955	268
19	2252327	2252794	126306
19	2252910	2253001	126306
19	2253618	2253791	126306
19	2254185	2254299	126306
19	2254443	2254480	126306
19	2255204	2255312	126306
19	2275678	2276487	374872
19	2278582	2279111	374872
19	2280848	2280929	374872
19	2289996	2291774	645191
19	2321678	2321820	51690
19	2324123	2324194	51690
19	2328385	2328475	51690
19	2328559	2328564	51690
19	2389783	2389924	360200
19	2396536	2396663	360200
19	2399049	2399190	360200
19	2401972	2402013	360200
19	2403079	2403192	360200
19	2405371	2405542	360200
19	2408353	2408627	360200
19	2410255	2410391	360200
19	2413697	2414015	360200
19	2415667	2415838	360200
19	2416535	2416806	360200
19	2417999	2418135	360200
19	2421851	2422244	360200
19	2424086	2424254	360200
19	2424999	2425264	360200
19	2425354	2425490	360200
19	2425924	2426085	360200
19	2426945	2427043	26517
19	2427253	2427321	26517
19	2427411	2427530	26517
19	2430908	2430949	84823
19	2431545	2431655	84823
19	2431780	2431899	84823
19	2432413	2432520	84823
19	2433823	2434102	84823
19	2434292	2434512	84823
19	2434785	2434910	84823
19	2434998	2435168	84823
19	2438160	2438285	84823
19	2438372	2438528	84823
19	2444401	2444537	84823
19	2456667	2456870	84823
19	2476356	2476399	4616
19	2476526	2476627	4616
19	2477026	2477248	4616
19	2477485	2477598	4616
19	2515019	2515144	2788
19	2520605	2520685	2788
19	2717207	2717803	148252
19	2732748	2733482	29985
19	2736937	2737254	29985
19	2757340	2757454	6449
19	2757690	2757779	6449
19	2759254	2759291	6449
19	2761457	2761519	6449
19	2762503	2762641	6449
19	2763650	2763754	6449
19	2765183	2765282	6449
19	2767133	2767217	6449
19	2767577	2767683	6449
19	2768966	2769065	6449
19	2785660	2785675	7064
19	2790418	2790630	7064
19	2794761	2794909	7064
19	2796078	2796185	7064
19	2799686	2799788	7064
19	2805013	2805173	7064
19	2806914	2807049	7064
19	2807439	2807805	7064
19	2808240	2808441	7064
19	2810301	2810487	7064
19	2810637	2810765	7064
19	2811595	2811731	7064
19	2813112	2813273	7064
19	2820069	2820121	115196
19	2823037	2823109	115196
19	2827614	2827740	115196
19	2832300	2832491	115196
19	2833678	2834849	115196
19	2841570	2841572	148254
19	2850584	2850710	148254
19	2851465	2851648	148254
19	2852377	2853949	148254
19	2867419	2867421	80032
19	2873493	2873619	80032
19	2876090	2876273	80032
19	2877270	2878326	80032
19	2901043	2901045	126295
19	2915519	2915645	126295
19	2916075	2916246	126295
19	2916921	2918286	126295
19	2933486	2934812	58492
19	2936521	2936701	58492
19	2939278	2939404	58492
19	2944835	2944837	58492
19	2978231	2978281	79816
19	2980097	2980179	79816
19	2981535	2981580	79816
19	2982145	2982186	79816
19	2986826	2986888	79816
19	2986980	2987235	79816
19	2987353	2987369	79816
19	2987721	2987787	79816
19	2987895	2987971	79816
19	2988088	2988125	79816
19	2989058	2989310	79816
19	2989532	2989782	79816
19	2991840	2991981	79816
19	2993429	2993579	79816
19	2994016	2994092	79816
19	2994897	2995001	79816
19	2997845	2997952	7089
19	3000644	3000720	7089
19	3002350	3002500	7089
19	3005434	3005581	7089
19	3005718	3005965	7089
19	3006417	3006666	7089
19	3008866	3008942	7089
19	3009539	3009699	7089
19	3011019	3011157	7089
19	3013666	3013815	7089
19	3014567	3014611	7089
19	3015650	3015757	7089
19	3017837	3017856	7089
19	3019280	3019460	7089
19	3019460	3019463	7089
19	3019696	3019770	7089
19	3025017	3025079	7089
19	3027826	3027870	7089
19	3028316	3028336	7089
19	3028336	3028379	7089
19	3028703	3028800	7089
19	3028878	3028901	7089
19	3045723	3045785	7089
19	3053816	3054037	166
19	3054117	3054191	166
19	3055661	3055723	166
19	3056309	3056353	166
19	3057676	3057739	166
19	3061157	3061254	166
19	3062171	3062197	166
19	3062697	3062924	166
19	3094649	3094784	2767
19	3110146	3110330	2767
19	3113327	3113481	2767
19	3114941	3115069	2767
19	3118921	3119050	2767
19	3119203	3119356	2767
19	3120986	3121176	2767
19	3136448	3136592	2769
19	3148588	3148772	2769
19	3150128	3150282	2769
19	3151704	3151832	2769
19	3155820	3155949	2769
19	3157725	3157878	2769
19	3162790	3163016	2769
19	3178790	3179944	8698
19	3186028	3186211	56926
19	3192467	3192657	56926
19	3193281	3193425	56926
19	3196180	3196274	56926
19	3198814	3198894	56926
19	3201520	3201623	56926
19	3203753	3203841	56926
19	3204002	3204141	56926
19	3204570	3204748	56926
19	3205936	3206023	56926
19	3206149	3206187	56926
19	3206259	3206422	56926
19	3207195	3207248	56926
19	3207388	3207466	56926
19	3207626	3207685	56926
19	3224737	3224995	60680
19	3250982	3251064	60680
19	3273869	3273920	60680
19	3275853	3275981	60680
19	3278028	3278107	60680
19	3281196	3281342	60680
19	3282123	3282264	60680
19	3282349	3282495	60680
19	3284899	3284961	60680
19	3285939	3286022	60680
19	3290228	3290371	60680
19	3293316	3293331	60680
19	3293331	3293443	60680
19	3359680	3359682	4782
19	3366634	3366663	4782
19	3381709	3382240	4782
19	3425103	3425174	4782
19	3433515	3433589	4782
19	3434274	3434397	4782
19	3435080	3435204	4782
19	3449011	3449136	4782
19	3452479	3452663	4782
19	3453760	3453913	4782
19	3456547	3456632	4782
19	3462749	3462766	4782
19	3474840	3474993	284422
19	3478416	3478475	284422
19	3478815	3478926	284422
19	3480394	3480460	284422
19	3491489	3491808	83475
19	3492259	3492496	83475
19	3494025	3494101	83475
19	3496538	3496811	83475
19	3522987	3523055	51343
19	3525865	3525990	51343
19	3526117	3526180	51343
19	3526256	3526383	51343
19	3526977	3527059	51343
19	3527628	3527811	51343
19	3530789	3530854	51343
19	3531711	3531813	51343
19	3531908	3532092	51343
19	3532414	3532647	51343
19	3533291	3533395	51343
19	3534418	3534510	51343
19	3534510	3534519	51343
19	3534792	3534833	51343
19	3538752	3538753	126321
19	3539175	3539257	100128569
19	3542778	3542974	126321
19	3543232	3543470	100128569
19	3543552	3543677	100128569
19	3543826	3544007	100128569
19	3544707	3544729	126321
19	3544806	3544936	126321
19	3546071	3546165	126321
19	3546252	3546422	126321
19	3547269	3547361	126321
19	3547452	3547544	126321
19	3547845	3548027	126321
19	3548120	3548264	126321
19	3550981	3551191	126321
19	3557103	3557400	126321
19	3573307	3573344	10362
19	3573689	3573797	10362
19	3574380	3574583	10362
19	3575537	3575657	10362
19	3576258	3576304	10362
19	3576550	3576622	10362
19	3576889	3577104	10362
19	3577978	3578110	10362
19	3578506	3578518	10362
19	3585595	3585819	126326
19	3586492	3586677	126326
19	3586811	3586991	126326
19	3589440	3589552	126326
19	3589828	3589909	126326
19	3590036	3590187	126326
19	3594833	3595073	6915
19	3595685	3595930	6915
19	3599846	3600631	6915
19	3611920	3612410	58509
19	3613055	3613362	58509
19	3613461	3613583	58509
19	3614394	3614586	58509
19	3618872	3618986	58509
19	3619077	3619239	58509
19	3620124	3620269	58509
19	3620704	3620799	58509
19	3623685	3624159	58509
19	3626593	3626759	58509
19	3633164	3633166	23396
19	3633434	3633517	23396
19	3638881	3639013	23396
19	3641702	3641806	23396
19	3642904	3642936	23396
19	3643240	3643378	23396
19	3644084	3644248	23396
19	3645971	3646055	23396
19	3647335	3647383	23396
19	3648622	3648705	23396
19	3651823	3652028	23396
19	3653287	3653586	23396
19	3656402	3656554	23396
19	3660963	3661080	23396
19	3661868	3661998	23396
19	3664819	3664911	23396
19	3667319	3667350	23396
19	3700294	3700387	23396
19	3728373	3728477	27134
19	3728601	3728710	27134
19	3730025	3730127	27134
19	3730352	3730703	27134
19	3731932	3732035	27134
19	3733750	3733909	27134
19	3734282	3734432	27134
19	3735563	3735636	27134
19	3735866	3735932	27134
19	3736162	3736318	27134
19	3738552	3738660	27134
19	3738894	3739131	27134
19	3740549	3740760	27134
19	3743936	3744031	27134
19	3746008	3746078	27134
19	3746482	3746692	27134
19	3746773	3746873	27134
19	3747791	3748078	27134
19	3750135	3750181	27134
19	3750579	3750681	27134
19	3751023	3751094	9546
19	3751186	3751326	9546
19	3751431	3751550	9546
19	3752505	3752717	9546
19	3752817	3752987	9546
19	3753762	3753923	9546
19	3754016	3754102	9546
19	3754192	3754337	9546
19	3759558	3759597	9546
19	3759686	3760261	9546
19	3762698	3762815	116541
19	3765163	3765328	116541
19	3767258	3767390	116541
19	3770618	3770956	84839
19	3771524	3771739	84839
19	3778180	3778419	4145
19	3778506	3778592	4145
19	3778989	3779184	4145
19	3779375	3779448	4145
19	3779530	3779614	4145
19	3779695	3779794	4145
19	3781604	3781669	4145
19	3783123	3783216	4145
19	3783811	3784030	4145
19	3784121	3784236	4145
19	3784335	3784448	4145
19	3784822	3784830	4145
19	3784830	3784881	4145
19	3785061	3785132	4145
19	3789270	3789344	4145
19	3805946	3806122	23217
19	3807169	3807266	23217
19	3808869	3808980	23217
19	3810747	3810842	23217
19	3811269	3811363	23217
19	3813817	3813955	23217
19	3816671	3816842	23217
19	3819042	3819232	23217
19	3820179	3820287	23217
19	3821337	3821476	23217
19	3822078	3822197	23217
19	3823243	3823400	23217
19	3825227	3825404	23217
19	3827468	3827650	23217
19	3831300	3831553	23217
19	3831657	3831875	23217
19	3833661	3833775	23217
19	3834770	3834980	23217
19	3852452	3852611	23217
19	3868962	3869014	23217
19	3885765	3885841	85300
19	3902484	3902542	85300
19	3905431	3905652	85300
19	3907731	3907916	85300
19	3908265	3908367	85300
19	3909483	3909614	85300
19	3910800	3910886	85300
19	3913755	3913853	85300
19	3917739	3917774	85300
19	3918803	3918874	85300
19	3920763	3920795	85300
19	3924580	3924589	85300
19	3933669	3933694	27231
19	3936572	3936662	27231
19	3937237	3937285	27231
19	3938600	3938756	27231
19	3939897	3939968	27231
19	3941068	3941174	27231
19	3942080	3942270	27231
19	3959098	3959634	1613
19	3960056	3960101	1613
19	3961006	3961158	1613
19	3963640	3963666	1613
19	3963868	3963916	1613
19	3964241	3964370	1613
19	3964628	3964988	1613
19	3969671	3969732	1613
19	3976551	3976744	1938
19	3977212	3977344	1938
19	3977425	3977607	1938
19	3977816	3978169	1938
19	3979326	3979433	1938
19	3979805	3980063	1938
19	3980511	3980706	1938
19	3980838	3980976	1938
19	3981336	3981449	1938
19	3981944	3982049	1938
