17	1552493	1552599	83547
17	1552705	1552798	83547
17	1552870	1553097	83547
17	1554095	1554249	10594
17	1554401	1554603	10594
17	1554707	1554846	10594
17	1554941	1555081	10594
17	1556835	1556976	10594
17	1557070	1557309	10594
17	1558643	1558836	10594
17	1559685	1559858	10594
17	1559941	1560054	10594
17	1561546	1561674	10594
17	1561819	1562056	10594
17	1562413	1562442	84981
17	1562650	1562841	10594
17	1563134	1563294	10594
17	1563725	1563746	10594
17	1563746	1563871	10594,84981
17	1563871	1563889	84981
17	1563991	1564120	10594
17	1564286	1564455	10594
17	1564564	1564699	10594
17	1564904	1565083	10594
17	1565199	1565446	10594
17	1576374	1576490	10594
17	1576650	1576860	10594
17	1577039	1577185	10594
17	1577735	1577973	10594
17	1578156	1578445	124997
17	1578445	1578632	10594,124997
17	1578632	1578669	124997
17	1578913	1579105	10594
17	1579221	1579347	10594
17	1579500	1579663	10594
17	1579798	1580004	10594
17	1580269	1580423	10594
17	1580423	1580465	10594,124997
17	1580465	1580530	124997
17	1580798	1580858	124997
17	1580858	1580987	10594,124997
17	1580987	1580988	124997
17	1581111	1581301	124997
17	1581811	1581945	10594
17	1582055	1582174	10594
17	1582310	1582368	10594
17	1582368	1582499	10594,124997
17	1582499	1582533	124997
17	1582584	1582703	10594
17	1582709	1582874	124997
17	1582902	1583092	10594
17	1583570	1584019	124997
17	1584019	1584124	10594,124997
17	1584124	1584222	124997
17	1584222	1584259	10594,124997
17	1584259	1584347	10594
17	1584771	1584983	10594
17	1585113	1585331	10594
17	1585422	1585586	10594
17	1585615	1585760	124997
17	1586082	1586261	124997
17	1586826	1586994	10594
17	1587408	1587728	124997
17	1587765	1587864	10594
17	1611063	1611515	727910
17	1612792	1612874	727910
17	1613097	1613179	727910
17	1613360	1613535	727910
17	1619869	1619926	124997
17	1628253	1631919	124997
17	1633673	1633780	124997
17	1634048	1634238	124997
17	1634361	1634551	124997
17	1635618	1635783	124997
17	1635959	1636124	124997
17	1636820	1637509	124997
17	1638865	1639010	124997
17	1639332	1639511	124997
17	1640658	1640978	124997
17	1648289	1648351	5345
17	1648468	1648506	5345
17	1648626	1648688	5345
17	1648688	1648698	5345
17	1649001	1649202	5345
17	1650312	1650455	5345
17	1650602	1650805	5345
17	1651891	1652033	5345
17	1655879	1656083	5345
17	1657415	1657827	5345
17	1670204	1670287	5176
17	1673145	1673343	5176
17	1674322	1674477	5176
17	1675165	1675368	5176
17	1678351	1678493	5176
17	1679825	1680035	5176
17	1680480	1680739	5176
17	1684579	1684732	114826
17	1686328	1686451	114826
17	1686653	1686769	114826
17	1687619	1687754	114826
17	1690103	1690266	114826
17	1690715	1690897	114826
17	1703150	1704317	114826
17	1707919	1708008	114826
17	1715264	1715408	114826
17	1731154	1731287	114826
17	1733387	1733419	6117
17	1746096	1746146	6117
17	1747213	1747291	6117
17	1747871	1747979	6117
17	1756394	1756482	6117
17	1775727	1775819	6117
17	1778954	1779086	6117
17	1780505	1780607	6117
17	1782286	1782354	6117
17	1782508	1782700	6117
17	1782853	1782992	6117
17	1783836	1783984	6117
17	1787105	1787237	6117
17	1791968	1792144	6117
17	1795126	1795233	6117
17	1798302	1798388	6117
17	1800364	1800468	6117
17	1839789	1841101	146760
17	1928146	1928158	146760
17	1933448	1933523	1801
17	1936798	1936950	1801
17	1937072	1937135	1801
17	1939263	1939384	1801
17	1939822	1939979	1801
17	1940128	1940249	1801
17	1943048	1943116	1801
17	1943511	1943667	1801
17	1943798	1943898	1801
17	1944396	1944474	1801
17	1944774	1944914	1801
17	1945061	1945150	1801
17	1945341	1945524	124641
17	1945898	1946397	124641
17	1959603	1959639	3090
17	1959964	1962128	3090
17	1964785	1964915	23293
17	1968366	1968447	23293
17	1968761	1968972	23293
17	1972071	1972224	23293
17	1985103	1985249	23293
17	1989018	1989194	23293
17	2075951	2076152	23293
17	2089956	2090124	23293
17	2091692	2091808	23293
17	2139785	2139930	23293
17	2147951	2148012	23293
17	2185940	2186152	23293
17	2186918	2187028	23293
17	2195845	2195923	23293
17	2196164	2196270	23293
17	2200536	2200646	23293
17	2201156	2201348	23293
17	2202199	2203952	23293
17	2203952	2203957	23293
17	2206926	2207013	23293
17	2218854	2219021	63826
17	2221163	2221289	63826
17	2222119	2222222	63826
17	2224599	2224718	63826
17	2224835	2224909	63826
17	2226429	2226638	63826
17	2226948	2227166	63826
17	2227489	2227667	55720
17	2227797	2227871	55720
17	2227982	2228122	55720
17	2228597	2228713	55720
17	2232636	2232768	55720
17	2233808	2233918	55720
17	2234240	2234402	55720
17	2235462	2235652	55720
17	2236254	2236417	55720
17	2236850	2237009	55720
17	2237765	2238189	55720
17	2238553	2238687	55720
17	2238804	2239023	55720
17	2239330	2239433	55720
17	2239624	2239720	55720
17	2240982	2241038	9905
17	2246838	2246913	9905
17	2264930	2265092	9905
17	2265402	2265563	9905
17	2266131	2266198	9905
17	2266282	2266427	9905
17	2266758	2266892	9905
17	2267352	2267476	9905
17	2267889	2267956	9905
17	2268190	2268350	9905
17	2268508	2268634	9905
17	2270564	2270698	9905
17	2274555	2274708	9905
17	2275483	2275547	9905
17	2275636	2275781	9905
17	2276246	2276374	9905
17	2276624	2276806	9905
17	2278785	2279168	9905
17	2279430	2279554	9905
17	2280026	2280108	9905
17	2280252	2280361	9905
17	2281150	2281246	9905
17	2282329	2282496	9905
17	2282725	2282813	9905
17	2290194	2290942	4335
17	2291150	2291342	4335
17	2297336	2297447	4335
17	2297598	2297639	4335
17	2298168	2298747	4335
17	2303933	2304005	4335
17	2323263	2323889	79066
17	2324024	2324197	79066
17	2341402	2341491	79066
17	2344783	2344852	79066
17	2367501	2367643	79066
17	2371054	2371169	79066
17	2376817	2376957	79066
17	2380979	2381178	79066
17	2405497	2405624	79066
17	2541582	2541613	5048
17	2568665	2568749	5048
17	2569309	2569383	5048
17	2570285	2570491	5048
17	2573456	2573624	5048
17	2575948	2576050	5048
17	2577353	2577581	5048
17	2579798	2579899	5048
17	2583457	2583613	5048
17	2585022	2585095	5048
17	2593887	2594070	23277
17	2594902	2594975	23277
17	2595054	2595188	23277
17	2595297	2595390	23277
17	2595654	2595775	23277
17	2595864	2595989	23277
17	2596073	2596153	23277
17	2597193	2597332	23277
17	2597416	2597569	23277
17	2597773	2597857	23277
17	2598150	2598394	23277
17	2598511	2598573	23277
17	2598667	2598819	23277
17	2599452	2599552	23277
17	2599727	2599828	23277
17	2600012	2600235	23277
17	2601189	2601883	23277
17	2603675	2603767	23277
17	2603971	2604118	23277
17	2604433	2604558	23277
17	2604659	2604813	23277
17	2604906	2605030	23277
17	2605207	2605350	23277
17	2606611	2606782	23277
17	2607655	2607843	23277
17	2699821	2699864	23108
17	2703808	2703843	23108
17	2808577	2808661	23108
17	2861052	2861087	23108
17	2865963	2866007	23108
17	2866723	2866755	23108
17	2867149	2867361	23108
17	2868833	2868936	23108
17	2883580	2883658	23108
17	2884488	2884541	23108
17	2888276	2888359	23108
17	2894590	2894690	23108
17	2898630	2898759	23108
17	2901514	2901669	23108
17	2908662	2908733	23108
17	2909248	2909334	23108
17	2911304	2911438	23108
17	2921354	2921491	23108
17	2923770	2923888	23108
17	2929301	2929414	23108
17	2929643	2929757	23108
17	2930237	2930363	23108
17	2934215	2934291	23108
17	2935704	2935712	23108
17	2995351	2996289	4991
17	3029903	3030844	8390
17	3100812	3101741	26189
17	3118914	3119843	8383
17	3160354	3161400	390756
17	3181263	3182228	4995
17	3194928	3195875	4994
17	3300759	3301703	8387
17	3323861	3324826	8392
17	3336163	3337134	8388
17	3343440	3343631	84690
17	3346467	3346564	84690
17	3349765	3349894	84690
17	3352100	3352442	84690
17	3365776	3365871	84690
17	3366000	3366060	84690
17	3370719	3370847	84690
17	3372576	3372618	84690
17	3379453	3379688	443
17	3384896	3385091	443
17	3386792	3386885	443
17	3392528	3392635	443
17	3397643	3397752	443
17	3402184	3402381	443
17	3417210	3417304	162514
17	3417886	3417965	162514
17	3419750	3419862	162514
17	3421869	3422143	162514
17	3424266	3424332	162514
17	3427491	3427656	162514
17	3430147	3430220	162514
17	3431318	3431419	162514
17	3432130	3432288	162514
17	3433320	3433496	162514
17	3435950	3436230	162514
17	3438866	3439006	162514
17	3445815	3445991	162514
17	3446767	3446921	162514
17	3447872	3447958	162514
17	3448460	3448564	162514
17	3458025	3458143	162514
17	3470108	3470280	7442
17	3474817	3474932	7442
17	3475415	3475542	7442
17	3476926	3477248	7442
17	3480419	3480485	7442
17	3480891	3481056	7442
17	3483750	3483820	7442
17	3486631	3486723	7442
17	3489061	3489219	7442
17	3491481	3491660	7442
17	3493100	3493398	7442
17	3493545	3493685	7442
17	3494257	3494409	7442
17	3494480	3494646	7442
17	3495360	3495643	7442
17	3513853	3514265	23729
17	3518630	3518830	23729
17	3524530	3524705	23729
17	3526632	3526784	23729
17	3527341	3527524	23729
17	3533498	3533639	23729
17	3539345	3539512	23729
17	3543500	3543560	1497
17	3550737	3550815	1497
17	3552140	3552224	1497
17	3558291	3558394	1497
17	3558514	3558645	1497
17	3559780	3559879	1497
17	3559969	3560088	1497
17	3561298	3561468	1497
17	3563151	3563268	1497
17	3563529	3563643	1497
17	3563643	3563662	1497
17	3563910	3564027	1497
17	3567041	3567178	30851
17	3567488	3567565	30851
17	3567972	3568091	30851
17	3571781	3571819	30851
17	3572440	3572772	83460
17	3577161	3577170	5026
17	3582883	3583077	5026
17	3585189	3585271	5026
17	3591305	3591398	5026
17	3591919	3592052	5026
17	3592785	3592920	5026
17	3592920	3592923	5026
17	3593363	3593443	5026
17	3593716	3593816	5026
17	3593898	3593973	5026
17	3594249	3594320	5026
17	3594937	3595087	5026
17	3599162	3599298	5026
17	3618140	3618235	3682
17	3619981	3620091	3682
17	3623600	3623695	3682
17	3626581	3626676	3682
17	3626981	3627037	3682
17	3627229	3629625	83903
17	3631212	3631319	3682
17	3631398	3631461	3682
17	3632771	3632848	3682
17	3634397	3634476	3682
17	3635661	3635759	3682
17	3638110	3638242	3682
17	3643098	3643171	3682
17	3646782	3646910	3682
17	3649057	3649220	3682
17	3651215	3651345	3682
17	3653645	3653775	3682
17	3654943	3655167	3682
17	3656583	3656723	3682
17	3657076	3657218	3682
17	3658410	3658554	3682
17	3659123	3659190	3682
17	3660277	3660427	3682
17	3660999	3661152	3682
17	3662695	3662846	3682
17	3663465	3663580	3682
17	3664306	3664470	3682
17	3664696	3664813	3682
17	3665208	3665275	3682
17	3667162	3667253	3682
17	3680833	3680953	3682
17	3704404	3704437	3682
17	3716337	3716572	55421
17	3717615	3717776	55421
17	3719409	3719563	55421
17	3721556	3721865	55421
17	3724542	3724645	55421
17	3725246	3725301	55421
17	3725301	3725345	55421
17	3728235	3728343	55421
17	3729060	3729136	55421
17	3729380	3729508	55421
17	3732536	3732661	55421
17	3743393	3743498	55421
17	3746379	3746444	55421
17	3749334	3749516	55421
17	3765504	3765576	84254
17	3769197	3769304	84254
17	3772780	3772908	84254
17	3773094	3773181	84254
17	3775847	3775920	84254
17	3776702	3776755	84254
17	3779516	3779715	84254
17	3783639	3783727	84254
17	3784920	3784941	84254
17	3785550	3785663	84254
17	3785821	3785857	84254
17	3786335	3786468	84254
17	3786722	3786773	84254
17	3787177	3787230	84254
17	3787673	3787720	84254
17	3788621	3788980	84254
17	3801107	3801172	5023
17	3801302	3801403	5023
17	3801777	3801842	5023
17	3802227	3802317	5023
17	3802927	3803054	5023
17	3806495	3806636	5023
17	3806844	3806924	5023
17	3807221	3807317	5023
17	3807623	3807692	5023
17	3808151	3808222	5023
17	3808513	3808660	5023
17	3819382	3819518	5023
17	3828671	3828715	489
17	3828715	3828726	489
17	3828726	3828731	489
17	3828731	3828734	489
17	3831274	3831331	489
17	3831520	3831620	489
17	3831956	3832073	489
17	3832621	3832738	489
17	3833594	3833727	489
17	3838485	3838570	489
17	3839560	3839762	489
17	3840709	3840929	489
17	3844264	3844599	489
17	3844729	3844947	489
17	3845899	3846024	489
17	3846684	3846815	489
17	3847997	3848099	489
17	3848353	3848441	489
17	3850684	3851148	489
17	3853804	3853889	489
17	3853986	3854066	489
17	3854544	3854682	489
17	3854874	3854978	489
17	3856640	3856722	489
17	3856986	3857003	489
17	3867467	3867584	489
17	3910183	3910263	23140
17	3912176	3912247	23140
17	3912897	3913050	23140
17	3916742	3916907	23140
17	3917383	3917481	23140
17	3917640	3917808	23140
17	3919616	3919759	23140
17	3920664	3921023	23140
17	3921129	3921264	23140
17	3922962	3923062	23140
17	3924422	3924613	23140
17	3926002	3926121	23140
17	3928212	3928411	23140
17	3935419	3935551	23140
17	3936121	3936295	23140
17	3937308	3937585	23140
17	3945722	3945861	23140
17	3947517	3947667	23140
17	3953001	3953152	23140
17	3954074	3954336	23140
17	3955264	3955429	23140
17	3957350	3957488	23140
17	3959509	3959638	23140
17	3961287	3961448	23140
17	3962464	3962583	23140
17	3966046	3966210	23140
17	3967654	3968122	23140
17	3969740	3969833	23140
17	3970456	3970535	23140
17	3973977	3974217	23140
17	3975901	3976049	23140
17	3977443	3977644	23140
17	3978390	3978471	23140
17	3978556	3978722	23140
17	3979930	3980052	23140
17	3980161	3980282	23140
17	3981176	3981335	23140
17	3984669	3984783	23140
17	3985730	3985797	23140
17	3988963	3989096	23140
17	3989779	3989948	23140
17	3990727	3990827	23140
17	3991971	3992186	23140
17	3994012	3994123	23140
17	3999124	3999272	23140
17	3999902	3999993	23140
17	4005610	4005708	23140
17	4007926	4008104	23140
17	4008986	4009102	23140
17	4012946	4013156	23140
17	4015902	4016101	23140
17	4017592	4017763	23140
17	4020265	4020459	23140
17	4027200	4027344	23140
17	4045835	4046188	23140
17	4047049	4047298	124936
17	4053184	4053324	124936
17	4057967	4058153	124936
17	4060159	4060375	124936
17	4071072	4071204	51479
17	4072491	4072581	51479
17	4074008	4074154	51479
17	4075850	4075974	51479
17	4076648	4076738	51479
17	4077203	4077350	51479
17	4080420	4080596	51479
17	4082151	4082351	51479
17	4083015	4083171	51479
17	4084548	4084666	51479
17	4085475	4085646	51479
17	4086692	4086845	51479
17	4087106	4087204	51479
17	4088112	4088340	51479
17	4092676	4092773	51479
17	4098180	4098471	51479
17	4098697	4098765	51479
17	4100667	4100871	51479
17	4109615	4109780	51479
17	4111227	4111376	51479
17	4113118	4113241	51479
17	4120277	4120412	51479
17	4139066	4139184	51479
17	4145550	4145742	51479
17	4167226	4167235	51479
17	4186129	4186215	7326
17	4192524	4192702	7326
17	4200011	4200108	7326
17	4210315	4210417	7326
17	4269565	4269610	7326
17	4337262	4337460	201305
17	4342952	4343017	201305
17	4348326	4348462	201305
17	4349342	4349493	201305
17	4350190	4350256	201305
17	4351449	4351597	201305
17	4352529	4352681	201305
17	4356310	4356499	201305
17	4381866	4381931	201305
17	4389522	4389620	201305
17	4389706	4389877	201305
17	4391100	4391188	201305
17	4402342	4402711	124976
17	4416541	4416606	124976
17	4428351	4428487	124976
17	4433926	4434077	124976
17	4434347	4434413	124976
17	4435836	4435978	124976
17	4436271	4436423	124976
17	4436537	4436726	124976
17	4437082	4437147	124976
17	4439370	4439468	124976
17	4439557	4439720	124976
17	4440194	4440236	124976
17	4442234	4442269	10514
17	4442709	4443261	10514
17	4443642	4443778	10514
17	4444757	4444858	10514
17	4445078	4445185	10514
17	4445758	4445826	10514
17	4445910	4446035	10514
17	4446207	4446459	10514
17	4447783	4447940	10514
17	4448045	4448215	10514
17	4448320	4448469	10514
17	4448553	4448639	10514
17	4448904	4449055	10514
17	4449140	4449236	10514
17	4451252	4451351	10514
17	4451437	4451604	10514
17	4451818	4451943	10514
17	4452626	4452736	10514
17	4453352	4453647	10514
17	4455174	4455291	10514
17	4455419	4455586	10514
17	4455745	4455920	10514
17	4457104	4457211	10514
17	4457313	4457387	10514
17	4457489	4457572	10514
17	4458155	4458250	10514
17	4458421	4458618	10514
17	4461309	4462351	124975
17	4462637	4462732	124975
17	4462852	4463054	124975
17	4463676	4463815	124975
17	4487900	4488298	342527
17	4495655	4495742	342527
17	4496223	4496465	342527
17	4497116	4497191	342527
17	4498439	4498621	342527
17	4500154	4500271	342527
17	4500466	4500617	342527
17	4510655	4510781	342527
17	4534894	4535073	246
17	4535183	4535350	246
17	4535475	4535575	246
17	4536155	4536276	246
17	4536440	4536609	246
17	4536708	4536794	246
17	4539053	4539262	246
17	4540409	4540552	246
17	4541511	4541671	246
17	4541875	4541978	246
17	4542144	4542266	246
17	4542345	4542426	246
17	4542724	4542925	246
17	4544811	4544945	246
17	4614016	4614038	409
17	4618307	4618337	409
17	4619267	4619327	409
17	4619441	4619485	409
17	4619706	4619902	409
17	4620511	4620570	409
17	4620979	4621046	409
17	4621182	4621317	409
17	4621555	4621639	409
17	4621906	4621978	409
17	4622577	4622714	409
17	4623510	4623593	409
17	4623687	4623766	409
17	4623880	4623934	409
17	4624240	4624333	409
17	4634784	4634868	400569
17	4635070	4635200	400569
17	4636344	4636481	400569
17	4637900	4637946	58191
17	4638386	4638802	58191
17	4641702	4641784	58191
17	4642076	4642214	58191
17	4642555	4642690	58191
17	4643843	4644434	84225
17	4644876	4645110	84225
17	4645209	4645364	84225
17	4645625	4645785	84225
17	4646597	4646749	84225
17	4647061	4647141	84225
17	4647285	4647401	84225
17	4647484	4647572	84225
17	4647663	4647761	84225
17	4647919	4648072	84225
17	4648164	4648222	84225
17	4648509	4648669	84225
17	4649113	4649284	84225
17	4675217	4675393	9032
17	4684083	4684163	9032
17	4685797	4685933	9032
17	4686148	4686331	9032
17	4686408	4686422	9032
17	4688656	4688953	284013
17	4689197	4689346	284013
17	4689452	4689646	284013
17	4692306	4692411	388323
17	4692520	4692584	388323
17	4692805	4692971	388323
17	4693053	4693590	388323
17	4699489	4699590	5694
17	4700022	4700089	5694
17	4700732	4700863	5694
17	4700976	4701105	5694
17	4701303	4701447	5694
17	4701574	4701716	5694
17	4711067	4711175	5338
17	4711278	4711408	5338
17	4711568	4711710	5338
17	4712394	4712499	5338
17	4712592	4712657	5338
17	4712787	4712845	5338
17	4712985	4713077	5338
17	4713171	4713323	5338
17	4714096	4714245	5338
17	4717712	4717795	5338
17	4717927	4718005	5338
17	4718770	4718880	5338
17	4719058	4719228	5338
17	4719914	4720040	5338
17	4720231	4720349	5338
17	4720440	4720553	5338
17	4721296	4721400	5338
17	4721591	4721679	5338
17	4721788	4721901	5338
17	4722068	4722117	5338
17	4722378	4722512	5338
17	4722723	4722876	5338
17	4725087	4725201	5338
17	4725934	4726158	5338
17	4736878	4736934	50488
17	4781611	4781676	50488
17	4784278	4784334	50488
17	4784426	4784551	50488
17	4787657	4787767	50488
17	4788206	4788296	50488
17	4788777	4788907	50488
17	4789205	4789259	50488
17	4789414	4789492	50488
17	4789745	4789920	50488
17	4790404	4790473	50488
17	4790874	4791084	50488
17	4792941	4793057	50488
17	4793811	4794029	50488
17	4794245	4794418	50488
17	4794750	4795010	50488
17	4795443	4795528	50488
17	4795696	4795806	50488
17	4795950	4796062	50488
17	4796273	4796361	50488
17	4796580	4796603	50488
17	4796728	4796891	50488
17	4797282	4797387	50488
17	4797468	4797605	50488
17	4797819	4797927	50488
17	4798369	4798536	50488
17	4798644	4798787	50488
17	4798992	4799126	50488
17	4799297	4799397	50488
17	4799487	4799636	50488
17	4799723	4799882	50488
17	4799968	4800107	50488
17	4800498	4800581	50488
17	4802030	4802185	1145
17	4802295	4802401	1145
17	4802492	4802678	1145
17	4802762	4802876	1145
17	4803057	4803122	100130311
17	4803230	4803439	100130311
17	4803531	4803827	100130311
17	4804087	4804201	1145
17	4804284	4804484	1145
17	4804819	4804919	1145
17	4805226	4805381	1145
17	4805511	4805620	1145
17	4805744	4805788	1145
17	4805915	4806057	1145
17	4806312	4806357	1145
17	4835899	4837857	2811
17	4841035	4841190	8402
17	4841317	4841368	8402
17	4841448	4841547	8402
17	4841633	4841723	8402
17	4841806	4841896	8402
17	4842063	4842269	8402
17	4842354	4842506	8402
17	4843110	4843204	8402
17	4844204	4844287	26001
17	4844371	4844451	26001
17	4845635	4845760	26001
17	4845871	4845958	26001
17	4846145	4846235	26001
17	4846473	4846578	26001
17	4846720	4846813	26001
17	4847852	4847932	26001
17	4848009	4848310	26001
17	4849194	4849291	5216
17	4849922	4850114	5216
17	4851557	4851688	5216
17	4855124	4855208	2027
17	4856089	4856184	2027
17	4856345	4856403	2027
17	4856566	4856635	2027
17	4857006	4857139	2027
17	4858369	4858591	2027
17	4858701	4858898	2027
17	4859236	4859437	2027
17	4859867	4859975	2027
17	4860125	4860183	2027
17	4860272	4860341	2027
17	4862828	4862937	9552
17	4863054	4863210	9552
17	4863316	4863405	9552
17	4863528	4863612	9552
17	4863753	4863841	9552
17	4864080	4864147	9552
17	4871014	4871098	9552
17	4872000	4872113	23125
17	4872201	4872273	23125
17	4872273	4872275	23125
17	4872444	4872631	23125
17	4872794	4872814	23125
17	4872924	4872995	23125
17	4873196	4873379	23125
17	4873634	4873830	23125
17	4875526	4875830	23125
17	4876063	4876285	23125
17	4876469	4876547	23125
17	4876879	4877063	23125
17	4877679	4877794	23125
17	4880352	4880486	23125
17	4881798	4881924	23125
17	4882978	4883915	23125
17	4884519	4884653	23125
17	4884972	4885125	23125
17	4885383	4885454	23125
17	4886051	4886186	23125
17	4886270	4886337	23125
17	4889174	4889277	23125
17	4889486	4889516	23125
17	4889516	4889580	23125
17	4890248	4890252	23125
17	4890887	4890923	23125
17	4891699	4891848	388324
17	4892073	4892238	388324
17	4892722	4892873	388324
17	4892873	4892918	388324
17	4893184	4893223	388324
17	4893446	4893559	388324
17	4897688	4897731	388324
17	4903541	4903646	10749
17	4904066	4904142	10749
17	4904516	4904695	10749
17	4905353	4905418	10749
17	4905758	4905936	10749
17	4906025	4906136	10749
17	4906906	4906983	10749
17	4907145	4907210	10749
17	4907292	4907367	10749
17	4907861	4907939	10749
17	4908149	4908294	10749
17	4910209	4910378	10749
17	4910557	4910636	10749
17	4910761	4910836	10749
17	4916947	4917026	10749
17	4918037	4918131	10749
17	4923290	4923373	10749
17	4923786	4923972	10749
17	4924100	4924172	10749
17	4925386	4926003	10749
17	4926762	4927445	10749
17	4936251	4936463	55065
17	4936555	4936678	55065
17	4936773	4937652	55065
17	4937771	4937900	55065
17	4994799	4996307	124961
17	5009118	5009827	7775
17	5012220	5012346	7775
17	5012688	5013162	7775
17	5015094	5015116	7775
17	5033662	5033733	9098
17	5033896	5033978	9098
17	5035690	5035729	9098
17	5036204	5036284	9098
17	5036737	5036844	9098
17	5037181	5037290	9098
17	5038528	5038576	9098
17	5039102	5039222	9098
17	5039934	5040028	9098
17	5040415	5040480	9098
17	5040945	5041044	9098
17	5041415	5041567	9098
17	5042549	5042968	9098
17	5044719	5044793	9098
17	5045297	5045435	9098
17	5045691	5045796	9098
17	5047984	5048157	9098
17	5048699	5048873	9098
17	5049317	5049468	9098
17	5050377	5050488	9098
17	5051850	5052061	9098
17	5058716	5058900	9098
17	5064822	5064908	9098
17	5066178	5066298	9098
17	5071226	5071417	9098
17	5072061	5072349	9098
17	5073773	5074209	9098
17	5074881	5074973	9098
17	5076099	5076272	9098
17	5085127	5087550	84622
17	5114095	5114249	388325
17	5118219	5118292	388325
17	5124581	5124644	388325
17	5126627	5126750	388325
17	5138029	5138049	388325
17	5185781	5185814	9135
