10	7615104	7615157	80760
10	7618415	7618974	80760
10	7621717	7622026	80760
10	7627863	7628031	80760
10	7654290	7654366	80760
10	7655110	7655163	80760
10	7657944	7658060	80760
10	7658421	7658980	80760
10	7659075	7659244	80760
10	7661543	7661552	80760
10	7661723	7662032	80760
10	7667869	7668037	80760
10	7679190	7679440	80760
10	7682716	7682817	80760
10	7683889	7684052	80760
10	7697593	7697637	80760
10	7697950	7698066	80760
10	7699081	7699250	80760
10	7708765	7708854	80760
10	7719196	7719446	80760
10	7722722	7722823	80760
10	7723895	7724058	80760
10	7737599	7737643	80760
10	7745397	7745480	3698
10	7747070	7747144	3698
10	7748771	7748860	80760
10	7749163	7749195	3698
10	7750984	7751153	3698
10	7755143	7755247	3698
10	7759588	7759750	3698
10	7762818	7762925	3698
10	7763611	7763739	3698
10	7765413	7765529	3698
10	7768912	7769080	3698
10	7769665	7769790	3698
10	7771914	7772095	3698
10	7773773	7773958	3698
10	7774300	7774439	3698
10	7776884	7777053	3698
10	7780583	7780720	3698
10	7785108	7785221	3698
10	7786044	7786242	3698
10	7786753	7786925	3698
10	7788555	7788666	3698
10	7791149	7791296	3698
10	7798042	7798104	22944
10	7801852	7801952	22944
10	7804419	7804518	22944
10	7805685	7805753	22944
10	7808015	7808065	22944
10	7811178	7811307	22944
10	7816793	7816853	22944
10	7817713	7817761	22944
10	7820800	7820981	22944
10	7822018	7822140	22944
10	7822226	7822269	22944
10	7825043	7825137	22944
10	7829782	7829895	22944
10	7830170	7830225	509
10	7838083	7838117	509
10	7839009	7839140	509
10	7840952	7841156	509
10	7841734	7841877	509
10	7841989	7842053	509
10	7844232	7844387	509
10	7844720	7844816	509
10	7848936	7848942	509
10	7849621	7849624	509
10	7860672	7860837	83860
10	7866280	7866522	83860
10	8005882	8007704	83860
10	8019203	8019285	83860
10	8051040	8051292	83860
10	8055693	8055799	83860
10	8056599	8056713	83860
10	8097618	8097858	2625
10	8100267	8100803	2625
10	8105955	8106100	2625
10	8111435	8111560	2625
10	8115701	8115985	2625
10	8132832	8133209	399717
10	11047350	11047402	10659
10	11060052	11060125	10659
10	11207448	11207644	10659
10	11259387	11259469	10659
10	11291115	11291163	10659
10	11299700	11299834	10659
10	11308560	11308639	10659
10	11312628	11312786	10659
10	11317019	11317082	10659
10	11330380	11330514	10659
10	11356101	11356220	10659
10	11356220	11356232	10659
10	11363151	11363348	10659
10	11367798	11367941	10659
10	11370888	11371015	10659
10	11504439	11505847	9712
10	11523768	11523920	9712
10	11526969	11527068	9712
10	11527167	11527232	9712
10	11527815	11527909	9712
10	11531100	11531220	9712
10	11532830	11532878	9712
10	11535117	11535226	9712
10	11543099	11543206	9712
10	11551593	11551673	9712
10	11560533	11560572	9712
10	11567384	11567466	9712
10	11569498	11569565	9712
10	11574176	11574230	9712
10	11639629	11639632	9712
10	11784575	11784744	79746
10	11789347	11789468	79746
10	11791493	11791590	79746
10	11797406	11797606	79746
10	11805222	11805542	79746
10	11894076	11894213	254427
10	11908529	11908781	254427
10	11911488	11912404	254427
10	11963296	11963305	26019
10	11971863	11971983	26019
10	11973639	11973780	26019
10	11978543	11978710	26019
10	11984663	11984761	26019
10	11985062	11985166	26019
10	11990367	11990506	26019
10	11994064	11994247	26019
10	11997230	11997505	26019
10	11998318	11998521	26019
10	12001169	12001354	26019
10	12006007	12006123	26019
10	12009339	12009452	26019
10	12021055	12021163	26019
10	12039670	12039755	26019
10	12041904	12042007	26019
10	12043674	12043823	26019
10	12046528	12046725	26019
10	12056022	12056182	26019
10	12070743	12071522	26019
10	12077057	12077421	26019
10	12111032	12111185	55526
10	12123470	12123625	55526
10	12126538	12126749	55526
10	12129533	12129727	55526
10	12130984	12131253	55526
10	12133511	12133682	55526
10	12136071	12136269	55526
10	12139682	12139994	55526
10	12142176	12142260	55526
10	12143040	12143179	55526
10	12148244	12148394	55526
10	12149907	12150013	55526
10	12154898	12155062	55526
10	12159671	12159753	55526
10	12160747	12160916	55526
10	12162180	12162265	55526
10	12162785	12162886	55526
10	12171786	12171792	55176
10	12175239	12175306	55176
10	12178103	12178168	55176
10	12185115	12185193	55176
10	12191593	12191724	55176
10	12191850	12191959	55176
10	12197776	12197929	55176
10	12198905	12199065	55176
10	12199906	12200103	55176
10	12202928	12203119	55176
10	12204211	12204287	55176
10	12206266	12206452	55176
10	12209700	12209809	11164
10	12211256	12211325	55176
10	12212715	12212768	11164
10	12212898	12212906	11164
10	12214763	12214864	11164
10	12215716	12215811	11164
10	12219791	12219898	11164
10	12221081	12221130	11164
10	12226887	12226954	11164
10	12228227	12228289	11164
10	12238244	12238317	8872
10	12240703	12240774	8872
10	12251965	12252022	8872
10	12252288	12252320	8872
10	12257738	12257833	8872
10	12259359	12259465	8872
10	12272946	12272994	8872
10	12277046	12277121	8872
10	12279142	12279264	8872
10	12280455	12280483	8872
10	12288147	12288275	8872
10	12291579	12291716	8872
10	12292309	12292335	8872
10	12391817	12391908	57118
10	12595223	12595354	57118
10	12708734	12708808	57118
10	12802946	12803084	57118
10	12811671	12811797	57118
10	12833156	12833231	57118
10	12856193	12856305	57118
10	12858248	12858326	57118
10	12866463	12866550	57118
10	12867571	12867688	57118
10	12867688	12867723	57118
10	12870767	12870885	57118
10	12940415	12940678	83643
10	13040337	13040511	83643
10	13043196	13043569	83643
10	13151122	13151287	10133
10	13152273	13152475	10133
10	13154452	13154634	10133
10	13158266	13158339	10133
10	13160887	13161039	10133
10	13164384	13164486	10133
10	13165994	13166109	10133
10	13167417	13167566	10133
10	13167945	13168038	10133
10	13169744	13169902	10133
10	13174066	13174196	10133
10	13175501	13175580	10133
10	13178744	13178865	10133
10	13206202	13206208	55388
10	13212921	13213262	55388
10	13214375	13214479	55388
10	13214624	13214764	55388
10	13217509	13217680	55388
10	13222441	13222606	55388
10	13224932	13225099	55388
10	13228163	13228279	55388
10	13230880	13231079	55388
10	13233298	13233398	55388
10	13234254	13234364	55388
10	13234450	13234567	55388
10	13237040	13237268	55388
10	13239622	13239766	55388
10	13240688	13240806	55388
10	13243420	13243533	55388
10	13246218	13246363	55388
10	13251090	13251132	55388
10	13251226	13251309	55388
10	13264102	13264199	221044
10	13271610	13271708	221044
10	13275537	13275632	221044
10	13275734	13275799	221044
10	13276200	13276257	221044
10	13320300	13320353	5264
10	13322975	13323109	5264
10	13325689	13325838	5264
10	13330359	13330540	5264
10	13333830	13333911	5264
10	13336427	13336540	5264
10	13336540	13336595	5264
10	13337495	13337605	5264
10	13340186	13340244	5264
10	13341967	13342041	5264
10	13361141	13361355	22929
10	13364834	13365046	22929
10	13370350	13370449	22929
10	13371697	13371787	22929
10	13375816	13375970	22929
10	13378242	13378349	22929
10	13380704	13380807	22929
10	13386757	13386949	22929
10	13481171	13481496	222389
10	13483742	13483749	222389
10	13489265	13489315	222389
10	13489315	13489318	222389
10	13494538	13494657	222389
10	13522898	13523123	222389
10	13534610	13534875	222389
10	13538765	13538887	222389
10	13541738	13542068	222389
10	13629086	13629151	8559
10	13639457	13639534	8559
10	13642243	13642347	8559
10	13647630	13647743	8559
10	13652038	13652184	8559
10	13653614	13653682	8559
10	13655740	13655880	8559
10	13656014	13656085	8559
10	13658397	13658552	8559
10	13672259	13672339	8559
10	13693904	13693973	55691
10	13696415	13696511	55691
10	13698635	13699521	55691
10	13701322	13701489	55691
10	13702315	13702552	55691
10	13705452	13705508	55691
10	13708096	13708324	55691
10	13712405	13712527	55691
10	13716910	13717043	55691
10	13735897	13736038	55691
10	13743339	13743477	55691
10	13749036	13749112	55691
10	13779843	13779929	55691
10	13782193	13782250	55691
10	13782511	13782576	55691
10	13789735	13789818	55691
10	13803646	13803668	55691
10	13804623	13804679	55691
10	13824921	13825005	55691
10	13838495	13838587	55691
10	13852813	13852907	55691
10	13900846	13900911	55691
10	14372056	14372100	55691
10	14563188	14563304	83641
10	14563867	14564017	83641
10	14572330	14572513	83641
10	14709632	14709689	83641
10	14816251	14816661	83641
10	14861978	14862156	441549
10	14867477	14867618	441549
10	14870143	14870270	441549
10	14879830	14879944	441549
10	14880401	14880457	51182
10	14881903	14881983	51182
10	14882073	14882155	51182
10	14890607	14890655	51182
10	14890788	14890893	51182
10	14891719	14891809	51182
10	14893217	14893321	51182
10	14894368	14894529	51182
10	14896123	14896278	51182
10	14897839	14897941	51182
10	14909081	14909293	51182
10	14909734	14909907	51182
10	14912595	14912665	51182
10	14913526	14913604	51182
10	14920887	14920917	79723
10	14923498	14923643	79723
10	14938844	14938975	79723
10	14938975	14939515	79723
10	14941537	14941683	79723
10	14943131	14943260	79723
10	14944404	14944510	79723
10	14950406	14951328	64421
10	14961736	14961830	64421
10	14964979	14965067	64421
10	14968841	14968895	64421
10	14970014	14970150	64421
10	14974852	14974953	64421
10	14976378	14976518	64421
10	14976701	14976773	64421
10	14977461	14977562	64421
10	14978536	14978537	64421
10	14978537	14978591	64421
10	14981808	14981824	64421
10	14981824	14981867	64421
10	14987103	14987187	64421
10	14991034	14991085	64421
10	14995900	14996008	64421
10	15008467	15008604	644890
10	15014511	15014639	644890
10	15089287	15089318	55301
10	15091633	15091763	55301
10	15098822	15098980	55301
10	15103722	15103860	55301
10	15106401	15106500	55301
10	15107582	15107751	55301
10	15113793	15113875	55301
10	15115085	15115227	55301
10	15120528	15120601	414149
10	15120689	15120751	414149
10	15120921	15121038	414149
10	15130715	15130726	414149
10	15138355	15138822	221060
10	15145313	15146164	10557
10	15151193	15151213	9397
10	15151700	15151837	9397
10	15154794	15154961	9397
10	15161341	15161511	9397
10	15170348	15170456	9397
10	15172140	15172310	9397
10	15174815	15174931	9397
10	15175051	15175142	9397
10	15175243	15175361	9397
10	15177272	15177416	9397
10	15183420	15183555	9397
10	15210501	15210610	9397
10	15254913	15256599	221061
10	15257994	15258108	221061
10	15262942	15263058	221061
10	15290637	15290813	221061
10	15296719	15296877	221061
10	15317853	15317945	221061
10	15325876	15326103	221061
10	15412954	15413050	221061
10	15559156	15559242	8516
10	15561288	15561410	8516
10	15573048	15573149	8516
10	15590453	15590566	8516
10	15600072	15600200	8516
10	15614209	15614367	8516
10	15617487	15617592	8516
10	15628582	15628662	8516
10	15634223	15634302	8516
10	15639205	15639297	8516
10	15646206	15646353	8516
10	15647722	15647789	8516
10	15648283	15648420	8516
10	15649675	15649829	8516
10	15650233	15650288	8516
10	15655658	15655765	8516
10	15658512	15658557	8516
10	15686028	15686219	8516
10	15688844	15689049	8516
10	15697352	15697404	8516
10	15700997	15701053	8516
10	15702877	15702920	8516
10	15713601	15713645	8516
10	15714622	15714747	8516
10	15719590	15719635	8516
10	15720720	15720781	8516
10	15726002	15726125	8516
10	15729936	15730036	8516
10	15760764	15760897	8516
10	15761561	15761769	8516
10	15820990	15821139	80013
10	15824153	15824224	80013
10	15828559	15828646	80013
10	15831245	15831317	80013
10	15838098	15838170	80013
10	15858833	15858913	80013
10	15863654	15863724	80013
10	15875628	15875707	80013
10	15876541	15876614	80013
10	15879202	15879316	80013
10	15880226	15880277	80013
10	15883424	15883597	80013
10	15885210	15885270	80013
10	15889862	15889941	80013
10	15902204	15902297	80013
10	16526383	16526814	9317
10	16528350	16528615	9317
10	16547018	16547158	9317
10	16553044	16553254	9317
10	16556526	16556705	389941
10	16562476	16563063	389941
10	16635392	16635494	6251
10	16737021	16737153	6251
10	16794537	16794651	6251
10	16794916	16794998	6251
10	16796869	16796987	6251
10	16806388	16806508	6251
10	16824032	16824082	6251
10	16858971	16859079	6251
10	16866973	16867080	8029
10	16870803	16871038	8029
10	16873250	16873415	8029
10	16877012	16877193	8029
10	16878233	16878380	8029
10	16882328	16882533	8029
10	16882883	16883045	8029
10	16893233	16893441	8029
10	16911634	16911851	8029
10	16916372	16916501	8029
10	16918895	16919095	8029
10	16930415	16930564	8029
10	16932369	16932525	8029
10	16940994	16941181	8029
10	16942623	16942848	8029
10	16943336	16943457	8029
10	16945964	16946113	8029
10	16948201	16948407	8029
10	16949506	16949677	8029
10	16955809	16955990	8029
10	16957030	16957170	8029
10	16957819	16958028	8029
10	16960620	16960798	8029
10	16961961	16962135	8029
10	16967239	16967422	8029
10	16967582	16967772	8029
10	16970155	16970301	8029
10	16975085	16975282	8029
10	16979590	16979782	8029
10	16980961	16981145	8029
10	16982030	16982235	8029
10	16989233	16989365	8029
10	16990476	16990604	8029
10	16991999	16992109	8029
10	16994274	16994387	8029
10	16996387	16996546	8029
10	17024482	17024651	8029
10	17026103	17026277	8029
10	17032332	17032513	8029
10	17061831	17061981	8029
10	17083031	17083218	8029
10	17085825	17085981	8029
10	17087005	17087186	8029
10	17087932	17088092	8029
10	17089412	17089601	8029
10	17107506	17107636	8029
10	17110062	17110278	8029
10	17110603	17110768	8029
10	17113424	17113602	8029
10	17113825	17113969	8029
10	17126269	17126459	8029
10	17127595	17127757	8029
10	17130162	17130343	8029
10	17142003	17142237	8029
10	17145123	17145235	8029
10	17146417	17146603	8029
10	17147455	17147573	8029
10	17151638	17151733	8029
10	17152917	17153048	8029
10	17156025	17156187	8029
10	17157469	17157595	8029
10	17164793	17164896	8029
10	17165586	17165687	8029
10	17168759	17168797	8029
10	17169827	17169922	8029
10	17171119	17171248	8029
10	17171642	17171763	8029
10	17191038	17191138	1787
10	17195505	17195634	1787
10	17196675	17196732	1787
10	17199439	17199782	1787
10	17201144	17201227	1787
10	17202303	17202372	1787
10	17203481	17203546	1787
10	17204164	17204235	1787
10	17210839	17210915	1787
10	17216549	17216658	1787
10	17239763	17239788	1787
10	17241150	17241233	1787
10	17242309	17242378	1787
10	17243511	17243552	1787
10	17243569	17243632	1787
10	17244224	17244241	1787
10	17256555	17256664	1787
10	17271421	17271983	7431
10	17272648	17272708	7431
10	17275585	17275680	7431
10	17275768	17275929	7431
10	17276691	17276816	7431
10	17277167	17277387	7431
10	17277844	17277887	7431
10	17278292	17278377	7431
10	17279228	17279269	7431
10	17283575	17283638	1787
10	17362876	17363344	338596
10	17365063	17365155	338596
10	17369012	17369124	338596
10	17373406	17373550	338596
10	17401512	17401598	338596
10	17432529	17432618	338596
10	17495557	17495655	338596
10	17496153	17496253	338596
10	17632362	17632444	9200
10	17636203	17636381	9200
10	17641288	17641409	9200
10	17645558	17645646	9200
10	17645724	17645742	9200
10	17645928	17646045	9200
10	17659081	17659337	9200
10	17686338	17686377	8027
10	17702462	17702546	8027
10	17726673	17726748	8027
10	17726830	17726925	8027
10	17730025	17730171	8027
10	17735220	17735310	8027
10	17737047	17737239	8027
10	17738773	17738867	8027
10	17742189	17742277	8027
10	17746429	17746516	8027
10	17746968	17747022	8027
10	17747586	17747739	8027
10	17750774	17750949	8027
10	17756541	17756778	8027
10	17794294	17794550	653567
10	17813307	17813379	653567
10	17818027	17818168	653567
10	17837919	17838502	653567
10	17851464	17851524	414308
10	17865072	17865473	414308
10	17869540	17869713	414308
10	17875673	17875837	414308
10	17882691	17882804	414308
10	17887288	17887434	414308
10	17891582	17891767	414308
10	17894975	17895132	414308
10	17898251	17898361	414308
10	17903396	17903511	414308
10	17905543	17905691	414308
10	17908570	17908769	414308
10	17912257	17912384	414308
10	17912859	17912946	414308
10	17913993	17914137	414308
10	17915795	17915836	414308
10	17917101	17917264	414308
10	17919911	17919978	414308
10	17921732	17921832	414308
10	17922536	17922681	414308
10	17923078	17923192	414308
10	17927278	17927444	414308
10	17936220	17936322	414308
10	17940045	17940277	414308
10	17942801	17942966	414308
10	17943986	17944135	414308
10	17948901	17949014	414308
10	17949549	17949713	414308
10	17951321	17951362	414308
10	17952230	17952480	414308
10	18081267	18081523	340843
10	18098454	18098514	4360
10	18100297	18100369	340843
10	18105023	18105164	340843
10	18112043	18112444	4360
10	18116494	18116667	4360
10	18122627	18122791	4360
10	18124912	18125192	340843
10	18127621	18127692	340843
10	18129621	18129734	4360
10	18134217	18134363	4360
10	18138507	18138692	4360
10	18141895	18142052	4360
10	18145170	18145280	4360
10	18150315	18150430	4360
10	18152462	18152610	4360
10	18155490	18155689	4360
10	18159174	18159301	4360
10	18159776	18159863	4360
10	18160910	18161054	4360
10	18162712	18162753	4360
10	18164018	18164181	4360
10	18166828	18166895	4360
10	18168649	18168749	4360
10	18169453	18169598	4360
10	18169995	18170109	4360
10	18174197	18174363	4360
10	18183138	18183240	4360
10	18186962	18187194	4360
10	18189716	18189881	4360
10	18190901	18191050	4360
10	18195814	18195927	4360
10	18196462	18196626	4360
10	18198234	18198275	4360
10	18199143	18199393	4360
10	18242205	18242465	221074
10	18250509	18250790	221074
10	18254411	18254618	221074
10	18266830	18267002	221074
10	18270240	18270411	221074
10	18276407	18276579	221074
10	18280079	18280231	221074
10	18282109	18282219	221074
10	18284584	18284650	221074
10	18289595	18289753	221074
10	18292099	18292286	221074
10	18331633	18331761	221074
10	18429665	18429784	783
10	18430108	18430143	783
10	18439811	18439903	783
10	18550198	18550245	783
10	18629855	18629905	783
10	18689960	18690028	783
10	18690852	18690971	783
10	18787283	18787405	783
10	18789740	18789876	783
10	18795399	18795475	783
10	18803164	18803297	783
10	18803908	18803969	783
10	18807264	18807344	783
10	18807838	18807896	783
10	18816516	18816625	783
10	18823004	18823155	783
10	18825029	18825124	783
10	18827108	18827293	783
10	18828158	18828652	783
10	18834861	18835073	221078
10	18837040	18837165	221078
10	18840751	18840899	221078
10	18874877	18875021	221078
10	18885136	18885255	221078
10	18898773	18898854	221078
10	18903388	18903541	221078
10	18905112	18905221	221078
10	18931404	18931483	221078
10	18937418	18937573	221078
10	18940057	18940131	221078
10	18948566	18948611	221079
10	18955503	18955563	221079
10	18957458	18957605	221079
10	18961550	18961633	221079
10	18962912	18963063	221079
10	18964096	18964144	221079
10	20106008	20106119	84898
10	20290703	20290914	84898
10	20335797	20335943	84898
10	20357098	20357167	84898
10	20432223	20432345	84898
10	20436712	20436830	84898
10	20453396	20453495	84898
10	20465927	20466022	84898
10	20466256	20466337	84898
10	20500597	20500657	84898
10	20506354	20506504	84898
10	20507992	20508030	84898
10	20534273	20534433	84898
10	20568631	20568747	84898
10	21074675	21074851	10529
10	21076130	21076236	10529
10	21097438	21097587	10529
10	21098734	21098826	10529
10	21101697	21101868	10529
10	21102867	21102971	10529
10	21104553	21104645	10529
10	21106528	21106620	10529
10	21108352	21108444	10529
10	21112136	21112228	10529
10	21115375	21115467	10529
10	21117458	21117562	10529
10	21120124	21120234	10529
10	21120401	21120511	10529
10	21124441	21124551	10529
10	21129667	21129777	10529
10	21134186	21134296	10529
10	21139323	21139430	10529
10	21141473	21141577	10529
10	21147168	21147272	10529
10	21148641	21148754	10529
10	21157592	21157693	10529
10	21158668	21158769	10529
10	21169722	21169832	10529
