4	1164189	1164363	10417
4	1164786	1164977	10417
4	1165050	1165273	10417
4	1165639	1165858	10417
4	1206027	1206210	1487
4	1206700	1206817	1487
4	1207265	1207392	1487
4	1208130	1208260	1487
4	1209778	1209992	1487
4	1219147	1219353	1487
4	1221986	1222130	1487
4	1231970	1232124	1487
4	1235112	1235118	1487
4	1242703	1242742	1487
4	1244361	1244921	92070
4	1283701	1283769	10296
4	1305766	1305948	10296
4	1309184	1309387	10296
4	1316168	1316290	10296
4	1321414	1321490	10296
4	1326544	1326652	10296
4	1330648	1330781	10296
4	1332209	1332404	10296
4	1332861	1332956	10296
4	1341879	1341976	57654
4	1343311	1343641	57654
4	1345502	1345622	57654
4	1346817	1347200	57654
4	1348522	1348634	57654
4	1348904	1349032	57654
4	1360107	1360218	57654
4	1369151	1369295	57654
4	1369821	1369955	57654
4	1373834	1374017	57654
4	1374667	1374775	57654
4	1377553	1377727	57654
4	1379655	1379748	57654
4	1388299	1389639	285464
4	1643019	1643333	152877
4	1656704	1657449	152877
4	1659134	1659194	152877
4	1670393	1670467	152877
4	1695323	1695439	7884
4	1696500	1696566	7884
4	1697928	1698077	7884
4	1701290	1701427	7884
4	1701737	1701796	7884
4	1705322	1705426	7884
4	1713600	1713716	7884
4	1713856	1713914	7884
4	1718906	1719154	92305
4	1719242	1719401	92305
4	1719878	1720352	92305
4	1722359	1722563	92305
4	1725148	1725309	10460
4	1725454	1725596	10460
4	1729434	1730513	10460
4	1732613	1732688	10460
4	1732898	1733027	10460
4	1736999	1737051	10460
4	1737457	1737560	10460
4	1738967	1739054	10460
4	1739324	1739428	10460
4	1741428	1741504	10460
4	1741685	1741728	10460
4	1742552	1742712	10460
4	1746244	1746350	10460
4	1746438	1746558	10460
4	1746674	1746739	10460
4	1795661	1795769	2261
4	1800980	1801249	2261
4	1801473	1801538	2261
4	1803093	1803262	2261
4	1803346	1803469	2261
4	1803561	1803751	2261
4	1804640	1804790	2261
4	1805418	1805562	2261
4	1806056	1806246	2261
4	1806550	1806695	2261
4	1807081	1807202	2261
4	1807285	1807395	2261
4	1807476	1807666	2261
4	1807777	1807899	2261
4	1807983	1808053	2261
4	1808272	1808409	2261
4	1808555	1808660	2261
4	1808842	1808988	2261
4	1816150	1816299	3954
4	1817390	1817528	3954
4	1818453	1818640	3954
4	1821064	1821198	3954
4	1823907	1824038	3954
4	1824714	1824857	3954
4	1825370	1825501	3954
4	1827290	1827409	3954
4	1834470	1834673	3954
4	1836571	1836708	3954
4	1838155	1838298	3954
4	1843073	1843523	3954
4	1850875	1850935	3954
4	1857595	1857676	3954
4	1902381	1902977	7468
4	1905942	1906104	7468
4	1918597	1918763	7468
4	1919867	1920349	7468
4	1926690	1926864	7468
4	1927217	1927373	7468
4	1927507	1927712	7468
4	1929457	1929560	7468
4	1930995	1931264	7468
4	1932352	1932496	7468
4	1932559	1932675	7468
4	1936870	1936988	7468
4	1940177	1940258	7468
4	1941380	1941504	7468
4	1941504	1941513	7468
4	1944065	1944127	7468
4	1946387	1946528	7468
4	1946818	1946924	7468
4	1947999	1948203	7468
4	1950162	1950433	7468
4	1952798	1952929	7468
4	1953834	1953957	7468
4	1955050	1955250	7468
4	1956887	1957066	7468
4	1957419	1957575	7468
4	1957709	1957914	7468
4	1959659	1959762	7468
4	1961197	1961466	7468
4	1962761	1962877	7468
4	1976589	1976730	7468
4	1977020	1977126	7468
4	1978201	1978405	7468
4	1980364	1980635	7468
4	1985045	1985229	7469
4	1985322	1985421	7469
4	1985574	1985839	7469
4	1986534	1986645	7469
4	1987502	1987590	7469
4	1987840	1987909	7469
4	1987998	1988128	7469
4	1989644	1989733	7469
4	1991434	1991595	7469
4	1993270	1993441	7469
4	2010476	2010718	7469
4	2043721	2043794	401115
4	2044053	2044210	401115
4	2044462	2044550	401115
4	2045587	2045652	401115
4	2061238	2061613	339983
4	2062724	2062888	339983
4	2065486	2065853	339983
4	2073840	2074025	353497
4	2074694	2074755	353497
4	2077178	2077245	353497
4	2082684	2082762	353497
4	2083359	2083469	353497
4	2087339	2087470	353497
4	2097577	2097659	353497
4	2129839	2129953	353497
4	2130905	2130982	353497
4	2132959	2133016	353497
4	2158514	2158579	353497
4	2159584	2159637	353497
4	2160881	2160937	353497
4	2172405	2172500	353497
4	2172824	2172907	353497
4	2175681	2175745	353497
4	2176417	2176477	353497
4	2177992	2178060	353497
4	2181034	2181191	353497
4	2194930	2195042	353497
4	2200250	2200443	353497
4	2209713	2210213	353497
4	2214773	2214852	353497
4	2230825	2230957	353497
4	2233653	2233886	79441
4	2237954	2238182	79441
4	2240330	2240769	79441
4	2241764	2242672	79441
4	2252270	2252427	10608
4	2252810	2252972	10608
4	2254134	2254248	10608
4	2259708	2259737	10608
4	2263451	2263550	10608
4	2263643	2263706	10608
4	2272451	2272582	57732
4	2273037	2273140	57732
4	2273401	2273505	57732
4	2274899	2275015	57732
4	2275788	2275942	57732
4	2306015	2307262	57732
4	2321896	2321997	57732
4	2330820	2330868	57732
4	2332612	2332774	57732
4	2337431	2337520	57732
4	2339133	2339222	57732
4	2341179	2341381	57732
4	2343204	2343311	57732
4	2343311	2343341	57732
4	2355659	2355799	57732
4	2420011	2420049	57732
4	2492220	2492228	6047
4	2498733	2498847	6047
4	2502385	2502464	6047
4	2513682	2513691	6047
4	2514164	2514323	6047
4	2514809	2514857	6047
4	2515396	2515474	6047
4	2515474	2515545	6047
4	2632731	2632895	8603
4	2641461	2641585	8603
4	2648411	2648558	8603
4	2659529	2659606	8603
4	2661284	2661396	8603
4	2661538	2661780	8603
4	2664564	2664717	8603
4	2664835	2665014	8603
4	2673847	2674098	8603
4	2691232	2691430	8603
4	2692424	2692696	8603
4	2695312	2695600	8603
4	2696672	2696855	8603
4	2698089	2698319	8603
4	2701406	2702270	8603
4	2717749	2717830	8603
4	2733501	2733594	8603
4	2743983	2744246	79155
4	2746113	2746232	79155
4	2746423	2746671	79155
4	2747172	2747261	79155
4	2749381	2749626	79155
4	2749626	2749671	79155
4	2757740	2758015	79155
4	2814124	2814203	6452
4	2819950	2820116	6452
4	2822340	2822479	6452
4	2824661	2824763	6452
4	2826339	2826456	6452
4	2826852	2826922	6452
4	2828956	2829044	6452
4	2829332	2829400	6452
4	2831219	2831873	6452
4	2833297	2833405	6452
4	2833649	2833704	6452
4	2834057	2834138	6452
4	2834716	2834775	6452
4	2835423	2835560	6452
4	2877642	2877836	118
4	2883624	2883786	118
4	2886241	2886392	118
4	2895739	2895819	118
4	2896308	2896457	118
4	2899910	2900053	118
4	2900159	2900257	118
4	2900985	2901161	118
4	2906490	2906741	118
4	2906741	2906834	118
4	2909469	2909570	118
4	2910241	2910330	118
4	2916610	2916766	118
4	2927740	2927838	118
4	2928368	2928401	118
4	2929897	2930249	118
4	2932564	2932679	10227
4	2932787	2932876	10227
4	2932953	2933000	10227
4	2933101	2933191	10227
4	2933281	2933389	10227
4	2933551	2933662	10227
4	2933771	2933879	10227
4	2934077	2934238	10227
4	2934326	2934484	10227
4	2934832	2934935	10227
4	2935293	2935389	10227
4	2935479	2935649	10227
4	2940557	2940656	8602
4	2940914	2941069	8602
4	2941253	2941371	8602
4	2943308	2943455	8602
4	2943918	2944077	8602
4	2945799	2945952	8602
4	2946854	2946955	8602
4	2948138	2948273	8602
4	2949252	2949337	8602
4	2950004	2950134	8602
4	2951660	2951939	8602
4	2952840	2952971	8602
4	2954001	2954123	8602
4	2955237	2955371	8602
4	2956150	2956289	8602
4	2958396	2958537	8602
4	2959332	2959466	8602
4	2964851	2965045	8602
4	2965797	2965848	2868
4	2986239	2986334	2868
4	2990453	2990565	2868
4	2993941	2994018	2868
4	3005957	3006060	2868
4	3009462	3009554	2868
4	3011374	3011437	2868
4	3015414	3015554	2868
4	3021367	3021557	2868
4	3024140	3024177	2868
4	3029638	3029727	2868
4	3030927	3031135	2868
4	3037112	3037249	2868
4	3039100	3039237	2868
4	3040102	3040239	2868
4	3042298	3042351	2868
4	3076552	3076814	3064
4	3088665	3088748	3064
4	3101000	3101120	3064
4	3105550	3105609	3064
4	3107083	3107162	3064
4	3109011	3109149	3064
4	3117030	3117171	3064
4	3117811	3117989	3064
4	3122954	3123158	3064
4	3124615	3124662	3064
4	3127275	3127355	3064
4	3128990	3129330	3064
4	3131650	3131773	3064
4	3132031	3132149	3064
4	3133012	3133123	3064
4	3133364	3133501	3064
4	3134288	3134446	3064
4	3134540	3134637	3064
4	3136127	3136266	3064
4	3137630	3137693	3064
4	3137952	3138052	3064
4	3142236	3142382	3064
4	3144492	3144612	3064
4	3146878	3146954	3064
4	3148523	3148674	3064
4	3149731	3149933	3064
4	3156019	3156145	3064
4	3158798	3158925	3064
4	3162008	3162118	3064
4	3174046	3174123	3064
4	3174634	3174857	3064
4	3176447	3176525	3064
4	3176672	3176833	3064
4	3179058	3179113	3064
4	3180024	3180172	3064
4	3182241	3182377	3064
4	3184080	3184196	3064
4	3188323	3188445	3064
4	3189377	3189612	3064
4	3190677	3190819	3064
4	3201458	3201665	3064
4	3205733	3205874	3064
4	3208222	3208401	3064
4	3208533	3208709	3064
4	3209007	3209083	3064
4	3210499	3210637	3064
4	3211553	3211675	3064
4	3213655	3213868	3064
4	3214290	3214435	3064
4	3215684	3215861	3064
4	3216836	3216937	3064
4	3219491	3219678	3064
4	3221908	3222034	3064
4	3224113	3224213	3064
4	3225132	3225286	3064
4	3225718	3225857	3064
4	3227387	3227469	3064
4	3230341	3230471	3064
4	3230606	3230735	3064
4	3231613	3231768	3064
4	3234889	3235079	3064
4	3237010	3237124	3064
4	3237291	3237504	3064
4	3237875	3237980	3064
4	3240173	3240335	3064
4	3240544	3240704	3064
4	3241572	3241785	3064
4	3250949	3251268	345222
4	3254933	3255208	345222
4	3257451	3257583	345222
4	3257583	3257691	345222
4	3265611	3265685	345222
4	3317897	3319777	6002
4	3344663	3344779	6002
4	3371994	3372047	6002
4	3388142	3388163	6002
4	3415798	3415967	6002
4	3416478	3416570	6002
4	3417704	3417847	6002
4	3418639	3418818	6002
4	3419114	3419267	6002
4	3422368	3422444	6002
4	3424102	3424296	6002
4	3424631	3424704	6002
4	3425241	3425367	6002
4	3427190	3427286	6002
4	3429816	3429895	6002
4	3430284	3430437	6002
4	3432133	3432681	6002
4	3432681	3432698	6002
4	3441181	3441410	6002
4	3443728	3443844	3083
4	3444458	3444638	3083
4	3444776	3444872	3083
4	3445067	3445146	3083
4	3445765	3445887	3083
4	3446037	3446168	3083
4	3446349	3446459	3083
4	3446545	3446719	3083
4	3446991	3447076	3083
4	3447768	3448020	3083
4	3449218	3449357	3083
4	3449621	3449761	3083
4	3449854	3450002	3083
4	3450963	3451145	3083
4	3465102	3465155	285489
4	3465232	3465277	285489
4	3475132	3475362	285489
4	3478068	3478257	285489
4	3478257	3478268	285489
4	3487265	3487384	285489
4	3491403	3491522	285489
4	3494485	3494491	285489
4	3494491	3495227	285489
4	3514700	3514762	4043
4	3516478	3516654	4043
4	3517842	3517924	4043
4	3519760	3519918	4043
4	3520597	3520717	4043
4	3521798	3521919	4043
4	3526633	3526777	4043
4	3533935	3534138	4043
4	3768333	3769721	152
4	4190529	4190699	133060
4	4198892	4199829	133060
4	4204174	4204304	133060
4	4207798	4207856	133060
4	4214594	4214730	133060
4	4228188	4228590	133060
4	4239562	4239661	85013
4	4242047	4242205	85013
4	4247928	4248069	85013
4	4249327	4249351	85013
4	4269615	4269749	55646
4	4270256	4270341	55646
4	4275309	4275395	55646
4	4276093	4276495	55646
4	4281173	4281256	55646
4	4281368	4281475	55646
4	4283509	4283623	55646
4	4285347	4285468	55646
4	4301672	4301823	166793
4	4303715	4304817	166793
4	4307864	4307910	166793
4	4314767	4314840	166793
4	4317362	4317444	166793
4	4317535	4317696	166793
4	4322366	4323042	166793
4	4389356	4389484	27065
4	4393201	4393317	27065
4	4411299	4411409	27065
4	4418961	4419161	27065
4	4421760	4421855	53407
4	4422590	4422670	53407
4	4425244	4425313	53407
4	4426890	4426948	53407
4	4436496	4436584	53407
4	4440120	4440235	53407
4	4458917	4458983	53407
4	4459149	4459226	53407
4	4461098	4461213	53407
4	4473365	4473432	53407
4	4543523	4543690	53407
4	4861626	4862094	4487
4	4864427	4864869	4487
4	5016877	5016960	54360
4	5018562	5018690	54360
4	5018861	5018905	54360
4	5021019	5021171	54360
4	5053590	5053641	55351
4	5141631	5141686	55351
4	5170025	5170176	55351
4	5332946	5333119	55351
4	5399933	5399970	55351
4	5418571	5418660	55351
4	5448399	5448502	55351
4	5458533	5458649	55351
4	5461829	5461954	55351
4	5468429	5468560	55351
4	5469732	5469796	55351
4	5500671	5500809	55351
4	5527057	5527222	10141
4	5527942	5528057	10141
4	5564574	5564841	132884
4	5566984	5567085	132884
4	5570170	5570366	132884
4	5576411	5576498	132884
4	5577966	5578180	132884
4	5586349	5586576	132884
4	5617148	5617270	132884
4	5620204	5620408	132884
4	5624263	5624717	132884
4	5627475	5627634	132884
4	5630285	5630460	132884
4	5633519	5633758	132884
4	5642240	5642564	132884
4	5664833	5664972	132884
4	5667241	5667375	132884
4	5682986	5683039	132884
4	5687096	5687205	132884
4	5690883	5691069	132884
4	5692991	5693059	132884
4	5696061	5696227	132884
4	5699319	5699361	132884
4	5699361	5699373	132884
4	5710012	5710239	132884
4	5713107	5713280	2121
4	5720974	5721099	2121
4	5731033	5731116	2121
4	5733151	5733383	2121
4	5735077	5735161	2121
4	5743442	5743540	2121
4	5746930	5747067	2121
4	5749874	5750032	2121
4	5754562	5754778	2121
4	5755511	5755659	2121
4	5757990	5758088	2121
4	5785278	5785490	2121
4	5795334	5795443	2121
4	5798748	5798958	2121
4	5800312	5800518	2121
4	5803676	5803820	2121
4	5806456	5806567	2121
4	5809927	5810053	2121
4	5811244	5811337	2121
4	5812065	5812176	2121
4	5812679	5812763	2121
4	5823486	5823577	1400
4	5827220	5827385	1400
4	5830215	5830394	1400
4	5837641	5837811	1400
4	5838491	5838632	1400
4	5841248	5841404	1400
4	5843034	5843154	1400
4	5844819	5844887	1400
4	5851118	5851198	1400
4	5853134	5853195	1400
4	5857869	5858033	1400
4	5862752	5862936	1400
4	5868394	5868482	1400
4	5889954	5889992	1400
4	5894315	5894695	1400
4	5961101	5961352	389197
4	5966750	5966871	389197
4	5969140	5969188	389197
4	5975385	5975567	389197
4	5977625	5977681	389197
4	5981900	5982064	389197
4	5990073	5990075	389197
4	6027954	6028004	152789
4	6031442	6031507	152789
4	6037630	6037833	152789
4	6042365	6042442	152789
4	6043885	6043953	152789
4	6050583	6050648	152789
4	6051545	6051598	152789
4	6052304	6052405	152789
4	6055701	6055874	152789
4	6058423	6058485	152789
4	6062150	6062233	152789
4	6064038	6064166	152789
4	6066606	6066734	152789
4	6080665	6080724	152789
4	6081898	6082038	152789
4	6083335	6083481	152789
4	6086572	6086691	152789
4	6087146	6087355	152789
4	6107199	6107693	152789
4	6114448	6114576	152789
4	6279182	6279413	7466
4	6288819	6288901	7466
4	6290713	6290857	7466
4	6292923	6293093	7466
4	6293643	6293723	7466
4	6296767	6296915	7466
4	6302383	6304194	7466
4	6325028	6325319	5522
4	6330988	6331079	5522
4	6335288	6335457	5522
4	6349572	6349736	5522
4	6374249	6374426	5522
4	6377545	6377657	5522
4	6380133	6380298	5522
4	6382723	6382820	5522
4	6383503	6383572	5522
4	6473886	6473955	5522
4	6576937	6577074	23324
4	6578304	6578450	23324
4	6580119	6580224	23324
4	6588722	6588894	23324
4	6590771	6590886	23324
4	6594899	6595076	23324
4	6596260	6596458	23324
4	6598839	6599029	23324
4	6599924	6600080	23324
4	6602349	6602482	23324
4	6606781	6607055	23324
4	6610833	6611024	23324
4	6611524	6611776	23324
4	6612606	6612716	23324
4	6612812	6613004	23324
4	6615944	6616081	23324
4	6619106	6619218	23324
4	6621653	6621770	23324
4	6622914	6623011	23324
4	6642589	6642972	93621
4	6695659	6695796	6286
4	6698619	6698768	6286
4	6710972	6711355	114932
4	6717936	6718589	55330
4	6794011	6794370	93622
4	6826180	6826410	9778
4	6843793	6843930	9778
4	6858890	6858956	9778
4	6860151	6860232	9778
4	6862627	6865909	9778
4	6873300	6873408	9778
4	6878386	6878483	9778
4	6882513	6882692	9778
4	6925116	6925837	57533
4	6969030	6969150	57533
4	6989073	6989075	57533
4	6995910	6996028	57533
4	6998051	6998133	57533
4	7000811	7000928	57533
4	7002871	7002977	57533
4	7006570	7006650	57533
4	7008358	7008452	57533
4	7011603	7011674	57533
4	7012379	7012507	57533
4	7016174	7016283	57533
4	7026730	7026988	57533
4	7032053	7032118	57533
4	7042997	7044664	257236
4	7045306	7045575	93624
4	7055788	7056780	93624
4	7062588	7062934	80273
4	7064111	7064192	80273
4	7065787	7065949	80273
4	7069697	7069758	80273
4	7194373	7194852	57537
4	7398014	7398081	57537
4	7435040	7436605	768239
4	7533256	7533355	57537
4	7640054	7640218	57537
4	7655860	7655933	57537
4	7663226	7663290	57537
4	7666079	7666197	57537
4	7668850	7668939	57537
4	7677776	7677955	57537
4	7684469	7684615	57537
4	7691212	7691314	57537
4	7698924	7699000	57537
4	7705006	7705097	57537
4	7705903	7706010	57537
4	7714459	7714579	57537
4	7715966	7716099	57537
4	7716909	7717037	57537
4	7719738	7719909	57537
4	7725423	7725609	57537
4	7726880	7727013	57537
4	7728506	7728629	57537
4	7730076	7730188	57537
4	7731313	7731438	57537
4	7735048	7735147	57537
4	7735998	7736100	57537
4	7738795	7738898	57537
4	7741926	7741990	57537
4	7765491	7765517	60312
4	7770570	7770734	60312
4	7774546	7774736	60312
4	7776465	7776629	60312
4	7780488	7780602	60312
4	7783102	7783353	60312
4	7787920	7788037	60312
4	7795407	7795552	60312
4	7802168	7802379	60312
4	7811340	7811489	60312
4	7817744	7817825	60312
4	7820802	7820897	60312
4	7840250	7840429	60312
4	7844865	7845076	60312
4	7857192	7857300	60312
4	7870348	7870445	60312
4	7873678	7873804	60312
4	7968716	7968829	84448
4	7984990	7985070	84448
4	7985273	7985280	84448
4	7986565	7986619	84448
4	7991792	7992607	389199
4	7994592	7994653	84448
4	8009768	8009785	84448
4	8009785	8009923	84448
4	8009923	8009926	84448
4	8010776	8010828	84448
4	8021344	8021397	84448
4	8021928	8022029	84448
4	8029485	8029583	84448
4	8031382	8031502	84448
4	8034374	8034406	84448
4	8037875	8038021	84448
4	8046890	8046967	84448
4	8055914	8055972	84448
4	8062693	8062780	84448
4	8079354	8079447	84448
4	8082402	8082528	84448
4	8089895	8090010	84448
4	8098825	8099008	84448
4	8108220	8108363	84448
4	8160406	8160415	84448
4	8206921	8207092	54436
4	8211474	8211548	54436
4	8214427	8214554	54436
4	8216201	8216306	54436
4	8217837	8217983	54436
4	8218683	8218893	54436
4	8219997	8220073	54436
4	8221061	8221256	54436
4	8224566	8224696	54436
4	8226901	8226942	54436
4	8228706	8230370	54436
4	8233702	8233882	54436
4	8235089	8235239	54436
4	8237159	8237281	54436
4	8238004	8238154	54436
4	8239200	8239396	54436
4	8242424	8242681	54436
4	8271695	8272079	94031
4	8284163	8284262	94031
4	8288287	8288509	94031
4	8293096	8293290	94031
4	8294047	8294079	94031
4	8295813	8295927	94031
4	8304189	8304237	94031
4	8305910	8306005	94031
4	8307697	8307862	94031
4	8368687	8368806	8310
4	8372634	8372720	8310
4	8375287	8375354	8310
4	8376704	8376878	8310
4	8383218	8383333	8310
4	8390899	8391012	8310
4	8391338	8391460	8310
4	8394059	8394179	8310
4	8396346	8396468	8310
4	8398663	8398845	8310
4	8401282	8401378	8310
4	8407681	8407769	8310
4	8411938	8412081	8310
4	8416018	8416107	8310
4	8416580	8416654	8310
4	8417492	8417725	8310
4	8418104	8418247	8310
4	8442549	8443167	152992
4	8448202	8448316	152992
4	8451395	8451614	152992
4	8453686	8453754	152992
4	8454608	8454715	152992
4	8456468	8456539	152992
4	8465711	8465817	152992
4	8467104	8467287	152992
4	8469640	8470072	152992
4	8472810	8472926	152992
4	8477498	8477727	152992
4	8582709	8583376	27201
4	8584257	8584370	27201
4	8588780	8589089	27201
4	8594560	8594647	8532
4	8601179	8601211	8532
4	8602849	8603223	8532
4	8605702	8605914	8532
4	8607715	8607911	8532
4	8608463	8608624	8532
4	8608993	8609151	8532
4	8613753	8613888	8532
4	8616085	8616224	8532
4	8620155	8620254	8532
4	8620988	8621343	8532
4	8869418	8870070	3166
4	8872946	8873339	3166
4	9446259	9446316	644414
4	9452085	9452239	644414
4	9783653	9785086	1816
4	9828020	9828223	56606
4	9836504	9836631	56606
4	9889190	9889265	56606
4	9892233	9892334	56606
4	9909858	9909968	56606
4	9922008	9922195	56606
4	9943536	9943668	56606
4	9982215	9982360	56606
4	9987292	9987416	56606
4	9998404	9998564	56606
4	10020598	10020696	56606
4	10022903	10023052	56606
4	10027527	10027589	56606
4	10077001	10077107	9948
4	10078927	10079071	9948
4	10079376	10079549	9948
4	10080514	10080624	9948
4	10082980	10083067	9948
4	10084645	10084801	9948
4	10086066	10086153	9948
4	10089330	10089563	9948
4	10089916	10089996	9948
4	10090287	10090364	9948
4	10099334	10099514	9948
4	10100615	10100762	9948
4	10105519	10105609	9948
4	10117736	10117857	9948
4	10118274	10118289	9948
4	10444727	10447951	85460
4	10492090	10492236	116449
4	10502879	10503034	116449
4	10509582	10509659	116449
4	10515087	10515220	116449
4	10522414	10522454	116449
4	10527464	10527545	116449
4	10529699	10529717	116449
4	10533879	10533906	116449
4	10542117	10542227	116449
4	10543645	10543664	116449
4	10543878	10543903	116449
4	10560030	10560075	116449
4	10566294	10566400	116449
4	10567632	10567773	116449
4	10573364	10573401	116449
4	10586550	10586578	116449
4	10599601	10599672	116449
4	10669482	10669492	116449
4	11400705	11401628	9957
4	13370181	13370273	9364
4	13371499	13371588	9364
4	13373449	13373490	9364
4	13378168	13378245	9364
4	13383114	13383217	9364
4	13462322	13462451	9364
4	13475941	13476029	9364
4	13481053	13481149	9364
4	13485699	13485773	9364
4	13543616	13544151	579
4	13545572	13546037	579
4	13571634	13571751	259282
4	13578461	13578614	259282
4	13579026	13579110	259282
4	13579205	13579254	259282
4	13581551	13581596	259282
4	13582643	13582677	259282
4	13582755	13582830	259282
4	13583860	13583933	259282
4	13584275	13584359	259282
4	13588019	13588098	259282
4	13589322	13589394	259282
4	13590345	13590415	259282
4	13592009	13592069	259282
4	13593546	13593589	259282
4	13597483	13597567	259282
4	13598727	13598791	259282
4	13600569	13606707	259282
4	13608740	13608812	259282
4	13610153	13610291	259282
4	13610918	13611029	259282
4	13612557	13612723	259282
4	13615135	13615284	259282
4	13615819	13616433	259282
4	13616935	13617125	259282
4	13621566	13621690	259282
4	13628968	13629210	259282
4	15005608	15005958	132864
4	15008928	15009209	132864
4	15009961	15010050	132864
4	15018811	15018901	132864
4	15034784	15034834	132864
4	15054037	15054207	132864
4	15055751	15055840	132864
4	15060044	15060162	132864
4	15060810	15060924	132864
4	15063702	15063883	132864
4	15067776	15068003	132864
4	15341818	15341830	114905
4	15437359	15437604	114905
4	15443791	15444422	114905
4	15477556	15477594	57545
4	15480346	15480429	57545
4	15480846	15480951	57545
4	15482327	15482450	57545
4	15482820	15482835	57545
4	15482835	15482908	57545
4	15504051	15504139	57545
4	15504444	15504545	57545
4	15511761	15511862	57545
4	15512869	15513045	57545
4	15516329	15516491	57545
4	15517490	15517626	57545
4	15518247	15518378	57545
4	15529069	15529278	57545
4	15530242	15530348	57545
4	15534815	15534955	57545
4	15538542	15538698	57545
4	15539521	15539759	57545
4	15542459	15542636	57545
4	15552446	15552602	57545
4	15554780	15554927	57545
4	15556694	15556832	57545
4	15558926	15559129	57545
4	15560787	15560879	57545
4	15562153	15562244	57545
4	15564977	15565144	57545
4	15568999	15569104	57545
4	15569299	15569408	57545
4	15570915	15571011	57545
4	15572020	15572118	57545
